timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250608_123914,6,2,32,2000,0.75,31.71416940984,0.48017339454692,30.7730468501937,32.6552919694863,1,2568
20250608_123914,6,2,32,2000,0.75,32.1020976537323,0.534372100430709,31.0547475825451,33.1494477249195,1,2569
20250608_123914,6,2,32,2000,0.75,32.1822336112725,0.502665627875787,31.1970270843697,33.1674401381752,1,2570
20250608_123914,6,2,32,2000,0.75,32.0195061460736,0.507117497257757,31.0255741155183,33.0134381766289,1,2571
20250608_123914,6,2,32,2000,0.75,31.9425603171356,0.544563954147203,30.8752345797283,33.0098860545428,1,2572
20250608_123914,6,2,32,2000,0.75,31.8865284807157,0.64243807367206,30.6273729940212,33.1456839674102,1,2573
20250608_123914,6,2,32,2000,0.75,33.1556573750417,0.644235254621004,31.8929794784135,34.4183352716699,1,2574
20250608_123914,6,2,32,2000,0.75,31.2879235265009,0.524017440366716,30.2608682161113,32.3149788368906,1,2575
20250608_123914,6,2,32,2000,0.75,31.9035596671691,0.567635479056107,30.791014571872,33.0161047624662,1,2576
20250608_123914,6,2,32,2000,0.75,32.1765256885194,0.596558847680044,31.0072918324078,33.345759544631,1,2577
20250608_123914,6,2,32,2000,0.75,32.1782278379391,0.660027011284917,30.8845986669971,33.4718570088812,1,2578
20250608_123914,6,2,32,2000,0.75,31.4115603267349,0.473919855593891,30.4826944782124,32.3404261752573,1,2579
20250608_123914,6,2,32,2000,0.75,31.9585039311842,0.545203592526822,30.8899245255897,33.0270833367786,1,2580
20250608_123914,6,2,32,2000,0.75,32.1672903041313,0.509532650087652,31.1686246610123,33.1659559472504,1,2581
20250608_123914,6,2,32,2000,0.75,32.1602160494297,0.527667361886341,31.1260070243152,33.1944250745442,1,2582
20250608_123914,6,2,32,2000,0.75,32.7229693313891,0.795670184179948,31.1634844268241,34.2824542359542,1,2583
20250608_123914,6,2,32,2000,0.75,32.1237574089391,0.519184598916572,31.1061742937348,33.1413405241435,1,2584
20250608_123914,6,2,32,2000,0.75,32.8850921110982,0.672836227377627,31.5663573379443,34.2038268842522,1,2585
20250608_123914,6,2,32,2000,0.75,32.2734823148178,0.656814188923008,30.9861501599939,33.5608144696418,1,2586
20250608_123914,6,2,32,2000,0.75,32.592628582962,0.509874923413173,31.593292096452,33.5919650694719,1,2587
20250608_123914,6,2,32,2000,0.75,32.0600934682641,0.581761194636761,30.9198624791731,33.2003244573552,1,2588
20250608_123914,6,2,32,2000,0.75,31.5703600838653,0.540613751949507,30.5107766004971,32.6299435672334,1,2589
20250608_123914,6,2,32,2000,0.75,32.3841348081543,0.56572098172322,31.2753420586781,33.4929275576304,1,2590
20250608_123914,6,2,32,2000,0.75,32.2759273822586,0.705773915408886,30.8926359268294,33.6592188376879,1,2591
20250608_123914,6,2,32,2000,0.75,32.3587319294789,0.6366195892546,31.1109804626872,33.6064833962706,1,2592
20250608_123914,6,2,32,2000,0.75,32.1335695824743,0.564836228737432,31.0265109169855,33.2406282479631,1,2593
20250608_123914,6,2,32,2000,0.75,32.4928349538007,0.622064832406841,31.2736102862344,33.7120596213671,1,2594
20250608_123914,6,2,32,2000,0.75,32.6732613530729,0.528845159851109,31.6367438863664,33.7097788197794,1,2595
20250608_123914,6,2,32,2000,0.75,32.2566687363212,0.548345094125026,31.181932100737,33.3314053719055,1,2596
20250608_123914,6,2,32,2000,0.75,32.4500511668578,0.595990727689809,31.2819308054659,33.6181715282496,1,2597
20250608_123914,6,2,32,2000,0.75,32.2531186718616,0.609043651299751,31.0594150503013,33.4468222934218,1,2598
20250608_123914,6,2,32,2000,0.75,32.1164169846849,0.502739772176474,31.1310651376231,33.1017688317466,1,2599
20250608_123914,6,2,32,2000,0.75,31.3355175322129,0.469761305634231,30.4148022918393,32.2562327725865,1,2600
20250608_123914,6,2,32,2000,0.75,32.5429606662701,0.62979264927937,31.3085897559545,33.7773315765857,1,2601
20250608_123914,6,2,32,2000,0.75,32.7047655056796,0.565127693049952,31.5971355806355,33.8123954307238,1,2602
20250608_123914,6,2,32,2000,0.75,32.2257916629078,0.537218289415787,31.1728631638166,33.2787201619989,1,2603
20250608_123914,6,2,32,2000,0.75,32.6902144482533,0.585263518301609,31.543119030917,33.8373098655897,1,2604
20250608_123914,6,2,32,2000,0.75,32.3241533449417,0.550710273599929,31.2447810427697,33.4035256471138,1,2605
20250608_123914,6,2,32,2000,0.75,32.3831666300151,0.589284934728685,31.2281893813149,33.5381438787154,1,2606
20250608_123914,6,2,32,2000,0.75,32.0538896512261,0.56693222691206,30.9427229048034,33.1650563976488,1,2607
20250608_123914,6,2,32,2000,0.75,31.9692787097524,0.51947116936612,30.9511339267879,32.9874234927169,1,2608
20250608_123914,6,2,32,2000,0.75,32.2425043502335,0.551708946022294,31.1611746860812,33.3238340143857,1,2609
20250608_123914,6,2,32,2000,0.75,31.3828773586577,0.563623563905123,30.2781954725656,32.4875592447499,1,2610
20250608_123914,6,2,32,2000,0.75,32.1627843880875,0.478232775812601,31.2254653712682,33.1001034049068,1,2611
20250608_123914,6,2,32,2000,0.75,31.8660638737915,0.471019876841703,30.9428818791792,32.7892458684037,1,2612
20250608_123914,6,2,32,2000,0.75,31.9823253023901,0.61339040160207,30.7801022067875,33.1845483979927,1,2613
20250608_123914,6,2,32,2000,0.75,31.5082660689028,0.535965304088317,30.4577933759266,32.558738761879,1,2614
20250608_123914,6,2,32,2000,0.75,31.7902496262965,0.566241922466554,30.6804358517253,32.9000634008676,1,2615
20250608_123914,6,2,32,2000,0.75,32.7616035843634,0.649687546200558,31.4882393926062,34.0349677761207,1,2616
20250608_123914,6,2,32,2000,0.75,31.8608802548394,0.511954508949671,30.8574678555752,32.8642926541037,1,2617
20250608_123914,6,2,32,2000,0.75,31.9359194432579,0.662102575635758,30.6382222409406,33.2336166455752,1,2618
20250608_123914,6,2,32,2000,0.75,31.8959143564125,0.721287618446841,30.482216601762,33.309612111063,1,2619
20250608_123914,6,2,32,2000,0.75,31.5396393457009,0.65056245306096,30.2645603680073,32.8147183233944,1,2620
20250608_123914,6,2,32,2000,0.75,32.4278819374191,0.625841515662362,31.2012551066909,33.6545087681473,1,2621
20250608_123914,6,2,32,2000,0.75,32.1307869624666,0.529171075410338,31.093630713002,33.1679432119312,1,2622
20250608_123914,6,2,32,2000,0.75,32.3329361356445,0.658010201166798,31.0432598398976,33.6226124313914,1,2623
20250608_123914,6,2,32,2000,0.75,32.1272932777866,0.55954335357761,31.0306084569857,33.2239780985874,1,2624
20250608_123914,6,2,32,2000,0.75,31.991489780354,0.475289562402767,31.0599393558168,32.9230402048912,1,2625
20250608_123914,6,2,32,2000,0.75,32.4484501184091,0.574312697690385,31.3228179150719,33.5740823217463,1,2626
20250608_123914,6,2,32,2000,0.75,32.0240839573967,0.521236078089309,31.0024800168988,33.0456878978947,1,2627
20250608_123914,6,2,32,2000,0.75,32.4990638783568,0.596437679134877,31.3300675082298,33.6680602484838,1,2628
20250608_123914,6,2,32,2000,0.75,32.2022538813618,0.614719625760535,30.9974255542812,33.4070822084424,1,2629
20250608_123914,6,2,32,2000,0.75,31.766086422656,0.539030902159217,30.7096052678698,32.8225675774422,1,2630
20250608_123914,6,2,32,2000,0.75,31.4213824414244,0.489616078562952,30.4617525611893,32.3810123216595,1,2631
20250608_123914,6,2,32,2000,0.75,32.5500922874611,0.473173717175002,31.6226888433671,33.477495731555,1,2632
20250608_123914,6,2,32,2000,0.75,31.8518129042763,0.512502761255056,30.847325950239,32.8562998583135,1,2633
20250608_123914,6,2,32,2000,0.75,32.6548269936546,0.657230051048339,31.3666797640424,33.9429742232668,1,2634
20250608_123914,6,2,32,2000,0.75,32.0673746808647,0.532584539540619,31.0235281646422,33.1112211970871,1,2635
20250608_123914,6,2,32,2000,0.75,31.7655978723553,0.598575515163605,30.5924114206071,32.9387843241035,1,2636
20250608_123914,6,2,32,2000,0.75,32.4895368165293,0.58156050262,31.3496991765631,33.6293744564955,1,2637
20250608_123914,6,2,32,2000,0.75,32.2756037393897,0.572526775610326,31.1534718790086,33.3977355997708,1,2638
20250608_123914,6,2,32,2000,0.75,32.1610517928999,0.514590123437979,31.1524736841615,33.1696299016384,1,2639
20250608_123914,6,2,32,2000,0.75,31.976137660345,0.527495252447833,30.9422659635314,33.0100093571587,1,2640
20250608_123914,6,2,32,2000,0.75,31.9868351632188,0.565320103252827,30.8788281211068,33.0948422053308,1,2641
20250608_123914,6,2,32,2000,0.75,32.2667583495361,0.526650196768505,31.2345429314189,33.2989737676533,1,2642
20250608_123914,6,2,32,2000,0.75,32.7444149183178,0.604125869717385,31.5603499715428,33.9284798650928,1,2643
20250608_123914,6,2,32,2000,0.75,32.2598051223419,0.608805549589947,31.0665681715575,33.4530420731264,1,2644
20250608_123914,6,2,32,2000,0.75,32.7054877598614,0.520794301220709,31.6847496861152,33.7262258336077,1,2645
20250608_123914,6,2,32,2000,0.75,32.6876052582174,0.666442877089814,31.3814012213681,33.9938092950667,1,2646
20250608_123914,6,2,32,2000,0.75,31.6279273025827,0.448013872347537,30.7498362482072,32.5060183569582,1,2647
20250608_123914,6,2,32,2000,0.75,32.59722556182,0.522632079869342,31.5728855081109,33.6215656155292,1,2648
20250608_123914,6,2,32,2000,0.75,31.7205048944307,0.548280961014566,30.6458939574332,32.7951158314283,1,2649
20250608_123914,6,2,32,2000,0.75,32.5130309179944,0.592998980586389,31.3507742731761,33.6752875628127,1,2650
20250608_123914,6,2,32,2000,0.75,31.6060266511164,0.607532991852261,30.4152838676661,32.7967694345667,1,2651
20250608_123914,6,2,32,2000,0.75,31.9567879352765,0.606154591044042,30.7687467677666,33.1448291027865,1,2652
20250608_123914,6,2,32,2000,0.75,32.0887448724269,0.522965776276687,31.0637507857776,33.1137389590762,1,2653
20250608_123914,6,2,32,2000,0.75,31.9918389145916,0.635032482084165,30.7471981206935,33.2364797084896,1,2654
20250608_123914,6,2,32,2000,0.75,32.2490299986986,0.612314452845218,31.0489157239086,33.4491442734886,1,2655
20250608_123914,6,2,32,2000,0.75,32.8510638744015,0.588301774648493,31.6980135840494,34.0041141647535,1,2656
20250608_123914,6,2,32,2000,0.75,32.2604510884925,0.496584134092202,31.2871640703778,33.2337381066073,1,2657
20250608_123914,6,2,32,2000,0.75,31.6477293167872,0.474233717381556,30.7182483104648,32.5772103231096,1,2658
20250608_123914,6,2,32,2000,0.75,32.2008455876803,0.503041428884724,31.2149025043347,33.186788671026,1,2659
20250608_123914,6,2,32,2000,0.75,31.9134054639131,0.605472754839517,30.7267006708074,33.1001102570188,1,2660
20250608_123914,6,2,32,2000,0.75,32.2263698543315,0.556074365481326,31.1364841252621,33.3162555834008,1,2661
20250608_123914,6,2,32,2000,0.75,32.2038204854291,0.434931391790943,31.3513706217729,33.0562703490852,1,2662
20250608_123914,6,2,32,2000,0.75,32.4995488455458,0.708093835928095,31.1117104294519,33.8873872616397,1,2663
20250608_123914,6,2,32,2000,0.75,32.0710934741625,0.468072123589413,31.15368896976,32.9884979785649,1,2664
20250608_123914,6,2,32,2000,0.75,32.0796124196057,0.711641757248538,30.6848202055038,33.4744046337076,1,2665
20250608_123914,6,2,32,2000,0.75,32.454157371039,0.604585056353357,31.2691924349953,33.6391223070827,1,2666
20250608_123914,6,2,32,2000,0.75,31.2908488616749,0.581716363970484,30.1507057390752,32.4309919842747,1,2667
20250608_123914,6,2,32,2000,0.75,32.8125084593928,0.508897561585719,31.8150875668646,33.8099293519211,1,2668
20250608_123914,6,2,32,2000,0.75,32.4290923267631,0.60563622279057,31.2420671423607,33.6161175111655,1,2669
20250608_123914,6,2,32,2000,0.75,32.2434397956345,0.624630912913017,31.0191857026946,33.4676938885744,1,2670
20250608_123914,6,2,32,2000,0.75,32.2917419911255,0.57703708196251,31.1607700927349,33.4227138895161,1,2671
20250608_123914,6,2,32,2000,0.75,31.7538857871096,0.6558383041234,30.4684663313459,33.0393052428733,1,2672
20250608_123914,6,2,32,2000,0.75,31.619640424415,0.487669655387702,30.6638254635021,32.575455385328,1,2673
20250608_123914,6,2,32,2000,0.75,31.4516336099596,0.577951793997432,30.3188689089244,32.5843983109949,1,2674
20250608_123914,6,2,32,2000,0.75,32.0392954299865,0.532775563128366,30.9950745144119,33.0835163455611,1,2675
20250608_123914,6,2,32,2000,0.75,32.9631517743671,0.701371797314078,31.5884883118594,34.3378152368748,1,2676
20250608_123914,6,2,32,2000,0.75,32.0340170110168,0.486975266247641,31.0795630278096,32.9884709942239,1,2677
20250608_123914,6,2,32,2000,0.75,32.0013836524431,0.493971210171255,31.0332178711078,32.9695494337784,1,2678
20250608_123914,6,2,32,2000,0.75,31.5742275531033,0.490053334036602,30.6137406678878,32.5347144383188,1,2679
20250608_123914,6,2,32,2000,0.75,32.0122351129938,0.653165437097086,30.7320543803371,33.2924158456504,1,2680
20250608_123914,6,2,32,2000,0.75,31.7548966658689,0.50716182216436,30.7608777600931,32.7489155716448,1,2681
20250608_123914,6,2,32,2000,0.75,31.8901528192928,0.673978899170491,30.5691784505786,33.2111271880069,1,2682
20250608_123914,6,2,32,2000,0.75,31.8982284783895,0.612932009710892,30.6969038143844,33.0995531423946,1,2683
20250608_123914,6,2,32,2000,0.75,31.70030236387,0.593855421340745,30.5363671260183,32.8642376017217,1,2684
20250608_123914,6,2,32,2000,0.75,32.5027081238919,0.529292217254139,31.4653144407765,33.5401018070074,1,2685
20250608_123914,6,2,32,2000,0.75,31.7517073517242,0.462652205128796,30.8449256923037,32.6584890111446,1,2686
20250608_123914,6,2,32,2000,0.75,32.4428607592579,0.453744622056149,31.5535376418491,33.3321838766667,1,2687
20250608_123914,6,2,32,2000,0.75,31.947308633576,0.496219598020755,30.9747360930323,32.9198811741196,1,2688
20250608_123914,6,2,32,2000,0.75,31.3040671142275,0.531542923890249,30.2622621271655,32.3458721012895,1,2689
20250608_123914,6,2,32,2000,0.75,31.9469300392247,0.646139016151646,30.6805208385614,33.2133392398881,1,2690
20250608_123914,6,2,32,2000,0.75,32.3358390987079,0.537095473056767,31.2831513152572,33.3885268821587,1,2691
20250608_123914,6,2,32,2000,0.75,32.0372395384529,0.593968116612197,30.8730834219279,33.2013956549779,1,2692
20250608_123914,6,2,32,2000,0.75,32.1527885092697,0.577321312818837,31.0212595286374,33.284317489902,1,2693
20250608_123914,6,2,32,2000,0.75,31.9370295552067,0.522023247977532,30.9138827900781,32.9601763203353,1,2694
20250608_123914,6,2,32,2000,0.75,32.3832793570357,0.587434018656271,31.2319298371758,33.5346288768956,1,2695
20250608_123914,6,2,32,2000,0.75,32.2000224640742,0.560547585687683,31.1013693845055,33.298675543643,1,2696
20250608_123914,6,2,32,2000,0.75,32.4950539505452,0.646485508158684,31.2279656380271,33.7621422630633,1,2697
20250608_123914,6,2,32,2000,0.75,32.4939073157945,0.470920209387381,31.5709206658031,33.4168939657858,1,2698
20250608_123914,6,2,32,2000,0.75,32.7168079362574,0.554833979250708,31.629353319527,33.8042625529878,1,2699
20250608_123914,6,2,32,2000,0.75,32.6682727174661,0.541054078954047,31.6078262090277,33.7287192259045,1,2700
20250608_123914,6,2,32,2000,0.75,32.7982995411578,0.648364864144676,31.527527758593,34.0690713237226,1,2701
20250608_123914,6,2,32,2000,0.75,32.4987507226185,0.499005325188307,31.5207182571557,33.4767831880813,1,2702
20250608_123914,6,2,32,2000,0.75,32.5483131375113,0.603905968162525,31.3646791898639,33.7319470851586,1,2703
20250608_123914,6,2,32,2000,0.75,32.1905717533695,0.516795704821148,31.177670784555,33.2034727221839,1,2704
20250608_123914,6,2,32,2000,0.75,32.6156010189026,0.518026401721373,31.6002879284878,33.6309141093174,1,2705
20250608_123914,6,2,32,2000,0.75,32.2534831393363,0.513443423057947,31.2471525220438,33.2598137566288,1,2706
20250608_123914,6,2,32,2000,0.75,31.9607534982322,0.532790046987628,30.916504194815,33.0050028016493,1,2707
20250608_123914,6,2,32,2000,0.75,32.2683222103801,0.53725831010972,31.2153152721702,33.32132914859,1,2708
20250608_123914,6,2,32,2000,0.75,31.9946937163064,0.573144452805736,30.8713512308682,33.1180362017445,1,2709
20250608_123914,6,2,32,2000,0.75,32.7445543519839,0.553975316470719,31.6587826833771,33.8303260205907,1,2710
20250608_123914,6,2,32,2000,0.75,32.2013799026012,0.607383432000094,31.0109302510747,33.3918295541277,1,2711
20250608_123914,6,2,32,2000,0.75,31.5113097706389,0.527426138237481,30.4775735351883,32.5450460060894,1,2712
20250608_123914,6,2,32,2000,0.75,31.8842883012804,0.50291847152995,30.8985862099218,32.869990392639,1,2713
20250608_123914,6,2,32,2000,0.75,32.6426318568322,0.713284035409853,31.2446208366815,34.0406428769829,1,2714
20250608_123914,6,2,32,2000,0.75,32.8370880068351,0.458499541093556,31.9384454193636,33.7357305943066,1,2715
20250608_123914,6,2,32,2000,0.75,31.383918389252,0.487415543573997,30.428601478342,32.3392353001621,1,2716
20250608_123914,6,2,32,2000,0.75,31.8469370961537,0.487526405017,30.8914029008081,32.8024712914994,1,2717
20250608_123914,6,2,32,2000,0.75,32.4324534591841,0.592038471573159,31.2720793774386,33.5928275409296,1,2718
20250608_123914,6,2,32,2000,0.75,32.3740788755475,0.526659792136485,31.3418446508546,33.4063131002404,1,2719
20250608_123914,6,2,32,2000,0.75,31.037309571451,0.500056091571245,30.0572176417215,32.0174015011805,1,2720
20250608_123914,6,2,32,2000,0.75,32.2320617666837,0.552082916102263,31.1499991346435,33.314124398724,1,2721
20250608_123914,6,2,32,2000,0.75,32.3550057744185,0.590920377988758,31.1968231158297,33.5131884330073,1,2722
20250608_123914,6,2,32,2000,0.75,32.2831724170496,0.489012048952037,31.3247264130975,33.2416184210017,1,2723
20250608_123914,6,2,32,2000,0.75,31.6297344419592,0.640399383920601,30.3745747137531,32.8848941701652,1,2724
20250608_123914,6,2,32,2000,0.75,31.8685171525965,0.557328585277713,30.7761731978975,32.9608611072954,1,2725
20250608_123914,6,2,32,2000,0.75,31.8231858568073,0.506621773770799,30.8302254264327,32.8161462871819,1,2726
20250608_123914,6,2,32,2000,0.75,32.4709850564858,0.660883166425024,31.175677852304,33.7662922606677,1,2727
20250608_123914,6,2,32,2000,0.75,32.7447880393537,0.525579845830782,31.7146704705253,33.7749056081822,1,2728
20250608_123914,6,2,32,2000,0.75,31.9481588784685,0.554864618301945,30.8606442103011,33.0356735466359,1,2729
20250608_123914,6,2,32,2000,0.75,32.5039266377989,0.471310167260152,31.5801756844214,33.4276775911763,1,2730
20250608_123914,6,2,32,2000,0.75,32.3420004693068,0.516844053093116,31.3290047396206,33.354996198993,1,2731
20250608_123914,6,2,32,2000,0.75,32.7384457920254,0.547050894395361,31.6662457413001,33.8106458427508,1,2732
20250608_123914,6,2,32,2000,0.75,31.845170204113,0.505228470289197,30.8549405983819,32.8353998098441,1,2733
20250608_123914,6,2,32,2000,0.75,32.2110997627681,0.518963719917404,31.1939495624471,33.2282499630891,1,2734
20250608_123914,6,2,32,2000,0.75,32.3754594346314,0.703919254243609,30.9958030482896,33.7551158209732,1,2735
20250608_123914,6,2,32,2000,0.75,31.5366316425354,0.401665305084805,30.7493821107299,32.3238811743409,1,2736
20250608_123914,6,2,32,2000,0.75,32.0272467540343,0.473430790614047,31.0993394552585,32.9551540528102,1,2737
20250608_123914,6,2,32,2000,0.75,32.3739070551928,0.529727407817991,31.3356604142458,33.4121536961399,1,2738
20250608_123914,6,2,32,2000,0.75,31.7541592867707,0.486240907491036,30.8011446202782,32.7071739532632,1,2739
20250608_123914,6,2,32,2000,0.75,31.6551477763079,0.579587322699824,30.5191774979202,32.7911180546955,1,2740
20250608_123914,6,2,32,2000,0.75,31.8038805856464,0.689189147975675,30.4530946770782,33.1546664942145,1,2741
20250608_123914,6,2,32,2000,0.75,31.812038057487,0.464728633994019,30.9011866722743,32.7228894426998,1,2742
20250608_123914,6,2,32,2000,0.75,31.8205500122516,0.44304516430023,30.9521974466985,32.6889025778046,1,2743
20250608_123914,6,2,32,2000,0.75,31.9995161342288,0.497849210953518,31.0237496110282,32.9752826574294,1,2744
20250608_123914,6,2,32,2000,0.75,31.9563615044809,0.487280990099066,31.0013083135357,32.9114146954261,1,2745
20250608_123914,6,2,32,2000,0.75,32.5524153059949,0.611411456850438,31.3540708708329,33.7507597411569,1,2746
20250608_123914,6,2,32,2000,0.75,32.1783669914668,0.511499131905965,31.1758471148076,33.180886868126,1,2747
20250608_123914,6,2,32,2000,0.75,32.350100310238,0.522937265360533,31.3251621039574,33.3750385165185,1,2748
20250608_123914,6,2,32,2000,0.75,31.5995895595823,0.455341075357387,30.7071374512,32.4920416679645,1,2749
20250608_123914,6,2,32,2000,0.75,32.1561872334962,0.555520937673493,31.0673862029982,33.2449882639941,1,2750
20250608_123914,6,2,32,2000,0.75,32.327792142212,0.570986928062123,31.2086783275671,33.446905956857,1,2751
20250608_123914,6,2,32,2000,0.75,32.5951440928493,0.604992432118108,31.4093807149785,33.7809074707201,1,2752
20250608_123914,6,2,32,2000,0.75,32.6144070525169,0.581024268775266,31.4756204115736,33.7531936934601,1,2753
20250608_123914,6,2,32,2000,0.75,32.1525474568154,0.507563561732698,31.1577411559545,33.1473537576764,1,2754
20250608_123914,6,2,32,2000,0.75,32.3287721387017,0.56068687089252,31.2298460651479,33.4276982122555,1,2755
20250608_123914,6,2,32,2000,0.75,32.2633691810931,0.543336448434308,31.198449310674,33.3282890515123,1,2756
20250608_123914,6,2,32,2000,0.75,31.8511623405137,0.517590296590112,30.8367040004497,32.8656206805777,1,2757
20250608_123914,6,2,32,2000,0.75,31.7442679352572,0.574265239070199,30.6187287491063,32.8698071214081,1,2758
20250608_123914,6,2,32,2000,0.75,32.1425872710458,0.526477852775299,31.1107096409482,33.1744649011434,1,2759
20250608_123914,6,2,32,2000,0.75,32.0917389268942,0.564786186156549,30.9847783430616,33.1986995107268,1,2760
20250608_123914,6,2,32,2000,0.75,31.5485875778366,0.493978965026691,30.5804065972639,32.5167685584093,1,2761
20250608_123914,6,2,32,2000,0.75,32.3260032345517,0.594439174388051,31.1609238617514,33.491082607352,1,2762
20250608_123914,6,2,32,2000,0.75,31.6567092741516,0.522797157585121,30.6320456740648,32.6813728742383,1,2763
20250608_123914,6,2,32,2000,0.75,32.6291006119782,0.577304442019489,31.497604697505,33.7605965264514,1,2764
20250608_123914,6,2,32,2000,0.75,32.1897215993186,0.537802669609377,31.1356477360947,33.2437954625425,1,2765
20250608_123914,6,2,32,2000,0.75,32.0482265216339,0.497194466733804,31.073743273523,33.0227097697447,1,2766
20250608_123914,6,2,32,2000,0.75,31.8133037805933,0.510765783171158,30.8122212410424,32.8143863201441,1,2767
20250608_123914,6,2,32,2000,0.75,32.1349835105723,0.542909549580546,31.0709003465315,33.199066674613,1,2768
20250608_123914,6,2,32,2000,0.75,32.3252355809066,0.498862670651149,31.3474827131989,33.3029884486143,1,2769
20250608_123914,6,2,32,2000,0.75,31.9232754446107,0.537040527737503,30.8706953520068,32.9758555372146,1,2770
20250608_123914,6,2,32,2000,0.75,32.1516530190991,0.506178677413615,31.1595610416263,33.1437449965719,1,2771
20250608_123914,6,2,32,2000,0.75,31.8022458432591,0.503773205607713,30.8148685038917,32.7896231826265,1,2772
20250608_123914,6,2,32,2000,0.75,32.2206983414713,0.520310156922739,31.2009091731123,33.2404875098302,1,2773
20250608_123914,6,2,32,2000,0.75,31.8232925784859,0.4244942552705,30.9912991265115,32.6552860304602,1,2774
20250608_123914,6,2,32,2000,0.75,32.2232648637907,0.46730308447523,31.3073676483547,33.1391620792266,1,2775
20250608_123914,6,2,32,2000,0.75,32.3112527175621,0.498536481133131,31.3341391695618,33.2883662655624,1,2776
20250608_123914,6,2,32,2000,0.75,31.0876712803653,0.464221643757788,30.177813577756,31.9975289829745,0,2777
20250608_123914,6,2,32,2000,0.75,31.9583601354264,0.535438598565675,30.908919766305,33.0078005045477,1,2778
20250608_123914,6,2,32,2000,0.75,31.9107896908688,0.528913947116547,30.8741374035995,32.9474419781382,1,2779
20250608_123914,6,2,32,2000,0.75,32.6354221384878,0.65058266671792,31.3603035427547,33.910540734221,1,2780
20250608_123914,6,2,32,2000,0.75,31.9741320605196,0.656804609399412,30.6868186812168,33.2614454398223,1,2781
20250608_123914,6,2,32,2000,0.75,32.3663439955533,0.584900920309262,31.2199592572228,33.5127287338838,1,2782
20250608_123914,6,2,32,2000,0.75,32.4762259749533,0.531364408392591,31.4347708718374,33.5176810780692,1,2783
20250608_123914,6,2,32,2000,0.75,31.8780738080374,0.559503738271261,30.7814666318102,32.9746809842646,1,2784
20250608_123914,6,2,32,2000,0.75,32.9103373253905,0.706473768898959,31.5256741823263,34.2950004684548,1,2785
20250608_123914,6,2,32,2000,0.75,32.324554654594,0.57968914817105,31.18838480195,33.4607245072379,1,2786
20250608_123914,6,2,32,2000,0.75,32.3467146156422,0.525860806682436,31.3160463736634,33.3773828576209,1,2787
20250608_123914,6,2,32,2000,0.75,32.0287000692353,0.513806165797425,31.0216584892377,33.0357416492329,1,2788
20250608_123914,6,2,32,2000,0.75,31.8981038586862,0.463240114011054,30.9901699190303,32.8060377983421,1,2789
20250608_123914,6,2,32,2000,0.75,32.4897843408917,0.648274416445495,31.2191898325598,33.7603788492236,1,2790
20250608_123914,6,2,32,2000,0.75,31.2880928200904,0.586185578601985,30.1391901977738,32.4369954424071,1,2791
20250608_123914,6,2,32,2000,0.75,32.1036184652087,0.540250025787806,31.0447478720178,33.1624890583996,1,2792
20250608_123914,6,2,32,2000,0.75,31.6827320984357,0.535421156520629,30.6333259150944,32.7321382817769,1,2793
20250608_123914,6,2,32,2000,0.75,32.052809183694,0.552046310648815,30.9708182970241,33.1348000703639,1,2794
20250608_123914,6,2,32,2000,0.75,32.7355442937652,0.633090586315455,31.4947095456356,33.9763790418949,1,2795
20250608_123914,6,2,32,2000,0.75,32.0033609903203,0.626954879500409,30.7745520065679,33.2321699740728,1,2796
20250608_123914,6,2,32,2000,0.75,32.3111063017335,0.510313397038453,31.3109104227099,33.3113021807572,1,2797
20250608_123914,6,2,32,2000,0.75,32.2733236199657,0.719117610596113,30.8638790025489,33.6827682373826,1,2798
20250608_123914,6,2,32,2000,0.75,32.2742811155589,0.480983804980282,31.3315701806505,33.2169920504673,1,2799
20250608_123914,6,2,32,2000,0.75,32.3503909420225,0.55185220450446,31.2687804964047,33.4320013876403,1,2800
20250608_123914,6,2,32,2000,0.75,32.2994886176402,0.615005428245523,31.0941001279823,33.504877107298,1,2801
20250608_123914,6,2,32,2000,0.75,31.9592662174343,0.580957256606545,30.8206109179283,33.0979215169403,1,2802
20250608_123914,6,2,32,2000,0.75,32.5918381670692,0.559151580115367,31.4959212081445,33.687755125994,1,2803
20250608_123914,6,2,32,2000,0.75,31.5710428396816,0.587131523506918,30.4202861994199,32.7217994799433,1,2804
20250608_123914,6,2,32,2000,0.75,32.122749946501,0.620608625636742,30.9063793917581,33.3391205012439,1,2805
20250608_123914,6,2,32,2000,0.75,32.5016000337521,0.610234210092776,31.305562959836,33.6976371076681,1,2806
20250608_123914,6,2,32,2000,0.75,32.3072942051264,0.563769219347001,31.202326839614,33.4122615706388,1,2807
20250608_123914,6,2,32,2000,0.75,32.1072816880731,0.57789798884012,30.9746224432083,33.2399409329379,1,2808
20250608_123914,6,2,32,2000,0.75,32.5112493047,0.583917578807195,31.3667918802981,33.6557067291019,1,2809
20250608_123914,6,2,32,2000,0.75,31.8099527132353,0.426600767246304,30.9738305736554,32.6460748528152,1,2810
20250608_123914,6,2,32,2000,0.75,31.7111953782958,0.567979535357175,30.59797594504,32.8244148115517,1,2811
20250608_123914,6,2,32,2000,0.75,32.4154595627911,0.614758032946637,31.210555959009,33.6203631665732,1,2812
