timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250609_233130,5,2,21,2000,0.25,21.4245634232372,0.799040008374223,19.8584737846172,22.9906530618573,1,3040
20250609_233130,5,2,21,2000,0.25,21.2405313571642,0.717866742537561,19.8335383960915,22.6475243182369,1,3041
20250609_233130,5,2,21,2000,0.25,21.4636773054124,0.920188866303705,19.6601402684824,23.2672143423424,1,3042
20250609_233130,5,2,21,2000,0.25,21.2606485405073,0.763376506395032,19.764458081329,22.7568389996855,1,3043
20250609_233130,5,2,21,2000,0.25,21.3105186005048,0.704873982987959,19.9289909802091,22.6920462208005,1,3044
20250609_233130,5,2,21,2000,0.25,20.9025668731724,0.866185523459846,19.2048744432611,22.6002593030836,1,3045
20250609_233130,5,2,21,2000,0.25,21.0322107851004,0.822270038455891,19.4205911241605,22.6438304460403,1,3046
20250609_233130,5,2,21,2000,0.25,21.6355702597354,1.06134519143425,19.5553719093595,23.7157686101113,1,3047
20250609_233130,5,2,21,2000,0.25,21.2477597715061,0.989784697485425,19.3078174119858,23.1877021310264,1,3048
20250609_233130,5,2,21,2000,0.25,20.4079038370668,0.65742887575102,19.1193669181981,21.6964407559354,1,3049
20250609_233130,5,2,21,2000,0.25,21.3391543485305,0.922263121060472,19.5315518469824,23.1467568500785,1,3050
20250609_233130,5,2,21,2000,0.25,21.7870374027563,0.882545667403461,20.0572796799336,23.5167951255789,1,3051
20250609_233130,5,2,21,2000,0.25,22.0065379428043,1.01382564537597,20.0194761912644,23.9935996943443,1,3052
20250609_233130,5,2,21,2000,0.25,22.0305551692628,0.906810662346969,20.2532389302658,23.8078714082597,1,3053
20250609_233130,5,2,21,2000,0.25,22.2834889597301,1.13614258399669,20.0566904137943,24.5102875056659,1,3054
20250609_233130,5,2,21,2000,0.25,22.2523023157767,0.941036993737219,20.4079036999319,24.0967009316215,1,3055
20250609_233130,5,2,21,2000,0.25,21.4474152775688,0.848839737061896,19.7837199642811,23.1111105908566,1,3056
20250609_233130,5,2,21,2000,0.25,21.3094811988921,0.685421828841727,19.9660791001447,22.6528832976394,1,3057
20250609_233130,5,2,21,2000,0.25,21.4480316773175,0.815733937543037,19.8492225387661,23.0468408158689,1,3058
20250609_233130,5,2,21,2000,0.25,21.0348254878375,0.925666953937309,19.2205515964415,22.8490993792335,1,3059
20250609_233130,5,2,21,2000,0.25,21.1088720490147,0.819030997978569,19.5036007907548,22.7141433072746,1,3060
20250609_233130,5,2,21,2000,0.25,22.1259808382068,0.89139594134184,20.3788768972116,23.8730847792019,1,3061
20250609_233130,5,2,21,2000,0.25,20.9114516911867,0.719129546166221,19.5019836804823,22.3209197018912,1,3062
20250609_233130,5,2,21,2000,0.25,20.9682512423875,0.75145334175493,19.4954297564855,22.4410727282894,1,3063
20250609_233130,5,2,21,2000,0.25,21.8710688789135,0.999739846558592,19.911614785749,23.8305229720779,1,3064
20250609_233130,5,2,21,2000,0.25,21.6418684687293,0.866907758619555,19.9427604839166,23.340976453542,1,3065
20250609_233130,5,2,21,2000,0.25,20.9538919115312,0.741332188383075,19.5009075217201,22.4068763013423,1,3066
20250609_233130,5,2,21,2000,0.25,20.9445774912107,0.939201432775936,19.1037765087414,22.7853784736799,1,3067
20250609_233130,5,2,21,2000,0.25,21.9194035412183,1.11568385975753,19.7327033579609,24.1061037244757,1,3068
20250609_233130,5,2,21,2000,0.25,21.1770951898858,0.742993600723279,19.7208544917244,22.6333358880472,1,3069
20250609_233130,5,2,21,2000,0.25,21.0659769890636,0.80449756201116,19.4891907418714,22.6427632362557,1,3070
20250609_233130,5,2,21,2000,0.25,21.3300445215423,0.81484384542706,19.7329799314812,22.9271091116035,1,3071
20250609_233130,5,2,21,2000,0.25,21.0870264605664,0.852129435075443,19.416883457652,22.7571694634807,1,3072
20250609_233130,5,2,21,2000,0.25,21.9131417367988,0.945329626312699,20.0603297157072,23.7659537578904,1,3073
20250609_233130,5,2,21,2000,0.25,20.3351458572537,0.816473832244496,18.7348865517351,21.9354051627723,1,3074
20250609_233130,5,2,21,2000,0.25,20.0045815123539,0.704505559144836,18.6237759895218,21.3853870351861,1,3075
20250609_233130,5,2,21,2000,0.25,21.004766876589,0.938178222573326,19.1659713492655,22.8435624039126,1,3076
20250609_233130,5,2,21,2000,0.25,21.7038374158338,0.767450936713913,20.199661219973,23.2080136116946,1,3077
20250609_233130,5,2,21,2000,0.25,21.278966391031,1.01871223763958,19.2823270946473,23.2756056874148,1,3078
20250609_233130,5,2,21,2000,0.25,20.6210562043304,0.86533729504964,18.9250262715538,22.317086137107,1,3079
20250609_233130,5,2,21,2000,0.25,20.9326523895547,0.915552354672989,19.1382027484348,22.7271020306746,1,3080
20250609_233130,5,2,21,2000,0.25,19.9112402150095,0.695528409956967,18.5480295812694,21.2744508487495,1,3081
20250609_233130,5,2,21,2000,0.25,21.7800319074055,0.940735197264045,19.9362248017787,23.6238390130322,1,3082
20250609_233130,5,2,21,2000,0.25,21.6708877107818,1.00419618224024,19.7026993601784,23.6390760613853,1,3083
20250609_233130,5,2,21,2000,0.25,22.1317697848751,0.889739447454935,20.3879125122389,23.8756270575114,1,3084
20250609_233130,5,2,21,2000,0.25,21.6042933555142,0.777705117106613,20.0800193353927,23.1285673756356,1,3085
20250609_233130,5,2,21,2000,0.25,20.3412735749873,0.784688155779599,18.8033130505641,21.8792340994105,1,3086
20250609_233130,5,2,21,2000,0.25,21.75451991871,1.03588509130136,19.7242224476373,23.7848173897826,1,3087
20250609_233130,5,2,21,2000,0.25,21.1593880929157,0.723871049586916,19.7406269062742,22.5781492795573,1,3088
20250609_233130,5,2,21,2000,0.25,21.1474794375415,0.848981330465854,19.4835066062815,22.8114522688015,1,3089
20250609_233130,5,2,21,2000,0.25,21.431734288355,1.0597642913539,19.3546344451997,23.5088341315102,1,3090
20250609_233130,5,2,21,2000,0.25,21.1421473918187,0.735938338968194,19.6997347525988,22.5845600310386,1,3091
20250609_233130,5,2,21,2000,0.25,20.6589759909859,0.791780848538827,19.1071140442012,22.2108379377705,1,3092
20250609_233130,5,2,21,2000,0.25,20.0083837989794,0.746452971332766,18.5453628590143,21.4714047389445,1,3093
20250609_233130,5,2,21,2000,0.25,21.3326361464773,0.66446185958155,20.030314832597,22.6349574603577,1,3094
20250609_233130,5,2,21,2000,0.25,21.5816896928757,0.877480980769737,19.8618585734481,23.3015208123033,1,3095
20250609_233130,5,2,21,2000,0.25,21.5973154324258,0.837680176386029,19.955492456146,23.2391384087055,1,3096
20250609_233130,5,2,21,2000,0.25,21.8394456738009,0.937758290128002,20.0014731989462,23.6774181486557,1,3097
20250609_233130,5,2,21,2000,0.25,21.9630381203935,0.964503195958937,20.0726465933402,23.8534296474468,1,3098
20250609_233130,5,2,21,2000,0.25,21.7636617623397,0.954052733380768,19.8937527655614,23.633570759118,1,3099
20250609_233130,5,2,21,2000,0.25,22.0655966862095,1.46076922233135,19.2025416207155,24.9286517517036,1,3100
20250609_233130,5,2,21,2000,0.25,22.5875580245617,1.41651329908967,19.8112429747239,25.3638730743995,1,3101
20250609_233130,5,2,21,2000,0.25,22.0959419741386,0.800575241380494,20.5268433341183,23.6650406141588,1,3102
20250609_233130,5,2,21,2000,0.25,21.3418754646514,0.79734515028019,19.7791076868545,22.9046432424482,1,3103
20250609_233130,5,2,21,2000,0.25,20.9451719973482,0.673824946736285,19.6244993698604,22.2658446248359,1,3104
20250609_233130,5,2,21,2000,0.25,21.715433101185,0.945415162158927,19.8624534329154,23.5684127694546,1,3105
20250609_233130,5,2,21,2000,0.25,21.5639287177543,0.803390530487341,19.9893122124786,23.1385452230301,1,3106
20250609_233130,5,2,21,2000,0.25,21.6824403967745,0.842538311756868,20.0310956501358,23.3337851434131,1,3107
20250609_233130,5,2,21,2000,0.25,21.3515852296291,0.723937920657464,19.9326929780977,22.7704774811606,1,3108
20250609_233130,5,2,21,2000,0.25,20.8291542511673,0.77573206823649,19.308747335771,22.3495611665635,1,3109
20250609_233130,5,2,21,2000,0.25,21.4180258280292,0.812087252260646,19.8263640612942,23.0096875947641,1,3110
20250609_233130,5,2,21,2000,0.25,20.3839087479557,0.692599871023813,19.0264379450519,21.7413795508595,1,3111
20250609_233130,5,2,21,2000,0.25,21.733099795484,0.87508321559287,20.0179682094464,23.4482313815215,1,3112
20250609_233130,5,2,21,2000,0.25,20.554799714053,0.906098457102089,18.7788793716856,22.3307200564204,1,3113
20250609_233130,5,2,21,2000,0.25,21.5782468849193,0.817792009369472,19.9754039997105,23.1810897701281,1,3114
20250609_233130,5,2,21,2000,0.25,20.9548876208561,0.790808281160462,19.4049318711056,22.5048433706067,1,3115
20250609_233130,5,2,21,2000,0.25,21.7787063573484,0.880523189220476,20.0529126189239,23.5045000957729,1,3116
20250609_233130,5,2,21,2000,0.25,20.969120075014,0.726415115313933,19.5453726111732,22.3928675388548,1,3117
20250609_233130,5,2,21,2000,0.25,21.6407658411737,0.902648178646143,19.8716079203166,23.4099237620309,1,3118
20250609_233130,5,2,21,2000,0.25,21.182601334106,1.13919101890182,18.9498279655469,23.4153747026651,1,3119
20250609_233130,5,2,21,2000,0.25,21.1919117530284,0.744894443167135,19.7319454721368,22.65187803392,1,3120
20250609_233130,5,2,21,2000,0.25,21.120225618944,0.943294816524682,19.2714017517523,22.9690494861357,1,3121
20250609_233130,5,2,21,2000,0.25,21.4298599273076,0.716717615938549,20.0251192129826,22.8346006416325,1,3122
20250609_233130,5,2,21,2000,0.25,21.0433182688204,0.9557240943769,19.1701334646845,22.9165030729562,1,3123
20250609_233130,5,2,21,2000,0.25,21.5819670361736,0.904243208891521,19.8096829134813,23.3542511588659,1,3124
20250609_233130,5,2,21,2000,0.25,21.9189871132601,1.05515785169035,19.8509157259423,23.9870585005778,1,3125
20250609_233130,5,2,21,2000,0.25,22.9511300521578,1.32037464840129,20.3632432951915,25.539016809124,1,3126
20250609_233130,5,2,21,2000,0.25,21.2400245452128,0.782224321540942,19.7068930471612,22.7731560432643,1,3127
20250609_233130,5,2,21,2000,0.25,20.9522207222921,1.12476254172295,18.7477266493553,23.1567147952288,1,3128
20250609_233130,5,2,21,2000,0.25,21.7256049456619,0.925730586205112,19.9112063373128,23.5400035540111,1,3129
20250609_233130,5,2,21,2000,0.25,21.3080700628677,0.900377096783602,19.5433633806671,23.0727767450683,1,3130
20250609_233130,5,2,21,2000,0.25,21.8808125775988,1.15685906727774,19.6134104705458,24.1482146846518,1,3131
20250609_233130,5,2,21,2000,0.25,21.9408378424561,0.879345594058053,20.2173521481384,23.6643235367739,1,3132
20250609_233130,5,2,21,2000,0.25,22.2753231244942,1.12696778137165,20.0665068612687,24.4841393877196,1,3133
20250609_233130,5,2,21,2000,0.25,21.0312185957593,0.948638367124062,19.1719215618433,22.8905156296754,1,3134
20250609_233130,5,2,21,2000,0.25,21.1331214286465,0.677677730108223,19.8048974845095,22.4613453727835,1,3135
20250609_233130,5,2,21,2000,0.25,21.4897642270854,0.839712335176198,19.8439582927661,23.1355701614048,1,3136
20250609_233130,5,2,21,2000,0.25,22.1916021417063,0.978627590539471,20.2735273099717,24.1096769734409,1,3137
20250609_233130,5,2,21,2000,0.25,20.4532740999311,0.835328813959302,18.8160597093223,22.0904884905399,1,3138
20250609_233130,5,2,21,2000,0.25,20.957596778396,0.720375215156929,19.5456873013332,22.3695062554589,1,3139
20250609_233130,5,2,21,2000,0.25,21.4617595765019,1.01094880198702,19.4803363343934,23.4431828186103,1,3140
20250609_233130,5,2,21,2000,0.25,20.372004037716,0.779922688927903,18.8433836566917,21.9006244187404,1,3141
20250609_233130,5,2,21,2000,0.25,21.667948322289,0.95671585786625,19.7928196974328,23.5430769471452,1,3142
20250609_233130,5,2,21,2000,0.25,21.3838162226127,0.84906964661536,19.7196702948805,23.047962150345,1,3143
20250609_233130,5,2,21,2000,0.25,21.3697820576097,0.959080552112112,19.4900187171972,23.2495453980223,1,3144
20250609_233130,5,2,21,2000,0.25,21.7986599183907,0.979356815107799,19.8791558327656,23.7181640040158,1,3145
20250609_233130,5,2,21,2000,0.25,21.4523464119402,0.789841647775622,19.9042852288102,23.0004075950702,1,3146
20250609_233130,5,2,21,2000,0.25,21.8746274080203,1.08813054929211,19.74193072093,24.0073240951106,1,3147
20250609_233130,5,2,21,2000,0.25,21.997188003115,0.901253948997668,20.2307627221551,23.7636132840749,1,3148
20250609_233130,5,2,21,2000,0.25,21.5170896647583,0.956930884329978,19.6415395957775,23.3926397337391,1,3149
20250609_233130,5,2,21,2000,0.25,21.3924075909028,0.855307255780478,19.7160361738573,23.0687790079484,1,3150
20250609_233130,5,2,21,2000,0.25,21.6620045331672,0.752421297884584,20.1872858881125,23.1367231782219,1,3151
20250609_233130,5,2,21,2000,0.25,21.9537316998979,1.00081763358307,19.9921651829825,23.9152982168133,1,3152
20250609_233130,5,2,21,2000,0.25,21.8269458448164,0.947974548588833,19.9689498713217,23.6849418183111,1,3153
20250609_233130,5,2,21,2000,0.25,22.1731903025089,1.0063478568989,20.200784747068,24.1455958579498,1,3154
20250609_233130,5,2,21,2000,0.25,19.9605501132398,0.525726009279087,18.9301460693168,20.9909541571627,0,3155
20250609_233130,5,2,21,2000,0.25,21.5472488928284,1.05953589712733,19.4705966941315,23.6239010915253,1,3156
20250609_233130,5,2,21,2000,0.25,21.4446620268493,0.731083763877129,20.0117641799681,22.8775598737304,1,3157
20250609_233130,5,2,21,2000,0.25,21.0871451608824,0.520602111052641,20.0667837729437,22.1075065488211,1,3158
20250609_233130,5,2,21,2000,0.25,21.0843970524371,0.75611493272888,19.6024390161156,22.5663550887586,1,3159
20250609_233130,5,2,21,2000,0.25,22.0119770578146,1.06550372147888,19.9236281383226,24.1003259773066,1,3160
20250609_233130,5,2,21,2000,0.25,20.8810097374368,0.758837279654598,19.3937159991875,22.3683034756862,1,3161
20250609_233130,5,2,21,2000,0.25,22.1097184854704,0.981744058136623,20.1855354894864,24.0339014814544,1,3162
20250609_233130,5,2,21,2000,0.25,21.877102367333,0.735776726667339,20.4350064824023,23.3191982522638,1,3163
20250609_233130,5,2,21,2000,0.25,21.7628228759371,0.937180879973055,19.9259821041904,23.5996636476838,1,3164
20250609_233130,5,2,21,2000,0.25,21.8546624778257,1.00134805296824,19.8920563580187,23.8172685976328,1,3165
20250609_233130,5,2,21,2000,0.25,20.804139174719,0.679935305446955,19.4714904642257,22.1367878852122,1,3166
20250609_233130,5,2,21,2000,0.25,20.9587540583917,0.719594462229452,19.5483748289475,22.3691332878359,1,3167
20250609_233130,5,2,21,2000,0.25,21.4263156740943,0.701837893489362,20.0507386798697,22.8018926683189,1,3168
20250609_233130,5,2,21,2000,0.25,22.3707887654346,1.21896780692585,19.9816557655461,24.759921765323,1,3169
20250609_233130,5,2,21,2000,0.25,19.5854808666113,0.872205690940229,17.8759891252575,21.294972607965,1,3170
20250609_233130,5,2,21,2000,0.25,22.0235899446104,0.999958418676593,20.0637074579666,23.9834724312541,1,3171
20250609_233130,5,2,21,2000,0.25,21.8668789382244,0.917640082950087,20.0683374248719,23.6654204515769,1,3172
20250609_233130,5,2,21,2000,0.25,20.5142345629918,0.683803105324167,19.1740051040398,21.8544640219438,1,3173
20250609_233130,5,2,21,2000,0.25,21.9790176342861,1.02006336098114,19.9797301848142,23.978305083758,1,3174
20250609_233130,5,2,21,2000,0.25,21.0370373170656,0.839389999555138,19.3918631489545,22.6822114851768,1,3175
20250609_233130,5,2,21,2000,0.25,21.6257339924385,0.764761808228042,20.1268283915598,23.1246395933172,1,3176
20250609_233130,5,2,21,2000,0.25,21.0511088114307,0.849265746436791,19.3865785351111,22.7156390877504,1,3177
20250609_233130,5,2,21,2000,0.25,21.7075430617903,0.809728918720033,20.1205035438584,23.2945825797221,1,3178
20250609_233130,5,2,21,2000,0.25,20.5654050039622,0.78739046745407,19.0221480459821,22.1086619619424,1,3179
20250609_233130,5,2,21,2000,0.25,20.6095590671812,0.687818923382602,19.2614587494662,21.9576593848962,1,3180
20250609_233130,5,2,21,2000,0.25,21.0725082868598,0.90629871181511,19.2961954524671,22.8488211212524,1,3181
20250609_233130,5,2,21,2000,0.25,21.185545349891,0.870797462961068,19.4788136846585,22.8922770151236,1,3182
20250609_233130,5,2,21,2000,0.25,20.7202895891995,0.578028490783442,19.587374565226,21.8532046131731,1,3183
20250609_233130,5,2,21,2000,0.25,20.6056088757501,0.859932261415056,18.9201726142325,22.2910451372677,1,3184
20250609_233130,5,2,21,2000,0.25,22.4027018677601,1.12159903655279,20.2044081510218,24.6009955844984,1,3185
20250609_233130,5,2,21,2000,0.25,22.0306197667787,1.13534069424251,19.8053928958807,24.2558466376767,1,3186
20250609_233130,5,2,21,2000,0.25,21.5186777298641,0.896798675138113,19.7609846252102,23.2763708345181,1,3187
20250609_233130,5,2,21,2000,0.25,21.4829555091378,0.891254375105844,19.7361290328666,23.229781985409,1,3188
20250609_233130,5,2,21,2000,0.25,21.2913510466703,0.930503153623157,19.467598378068,23.1151037152726,1,3189
20250609_233130,5,2,21,2000,0.25,21.5711473511448,0.9328205561718,19.7428526570094,23.3994420452801,1,3190
20250609_233130,5,2,21,2000,0.25,20.9223890767021,0.916244227122495,19.1265833904992,22.7181947629049,1,3191
20250609_233130,5,2,21,2000,0.25,20.8672623247002,0.722062264889739,19.4520462909209,22.2824783584795,1,3192
20250609_233130,5,2,21,2000,0.25,22.0208823810646,0.920067011861213,20.2175841744533,23.824180587676,1,3193
20250609_233130,5,2,21,2000,0.25,20.5988434142513,0.622354115570182,19.3790517621035,21.8186350663991,1,3194
20250609_233130,5,2,21,2000,0.25,21.1800190016292,0.893003915088909,19.4297634900016,22.9302745132567,1,3195
20250609_233130,5,2,21,2000,0.25,21.1613260004625,0.715372227253678,19.7592221995051,22.5634298014199,1,3196
20250609_233130,5,2,21,2000,0.25,20.9190425708078,0.702065142724513,19.5430201762668,22.2950649653488,1,3197
20250609_233130,5,2,21,2000,0.25,20.7731867655918,0.874072393263199,19.0600363549152,22.4863371762684,1,3198
20250609_233130,5,2,21,2000,0.25,20.600894556933,0.65118625699307,19.3245929459991,21.8771961678668,1,3199
20250609_233130,5,2,21,2000,0.25,21.0454050479715,0.807695307988467,19.4623513338322,22.6284587621109,1,3200
20250609_233130,5,2,21,2000,0.25,21.9339896924353,0.835159924316012,20.2971063194447,23.5708730654259,1,3201
20250609_233130,5,2,21,2000,0.25,20.6842780667319,0.770601062231779,19.1739277383093,22.1946283951545,1,3202
20250609_233130,5,2,21,2000,0.25,21.7455608849209,1.05525210546978,19.6773047635901,23.8138170062518,1,3203
20250609_233130,5,2,21,2000,0.25,21.1641681185748,1.02638086029432,19.1524985979767,23.1758376391729,1,3204
20250609_233130,5,2,21,2000,0.25,21.4572040333122,0.909088598032654,19.6754231224122,23.2389849442122,1,3205
20250609_233130,5,2,21,2000,0.25,20.373691644501,0.861942608406333,18.6843151752841,22.0630681137179,1,3206
20250609_233130,5,2,21,2000,0.25,20.8848768375996,0.679278027666486,19.5535163678839,22.2162373073153,1,3207
20250609_233130,5,2,21,2000,0.25,21.5407699779196,0.874491002685466,19.8267991078518,23.2547408479875,1,3208
20250609_233130,5,2,21,2000,0.25,21.1359307120706,0.730258627897441,19.704650101992,22.5672113221492,1,3209
20250609_233130,5,2,21,2000,0.25,22.1785033319302,0.8965112258627,20.4213736175035,23.935633046357,1,3210
20250609_233130,5,2,21,2000,0.25,21.9141069378989,0.845564879468955,20.2568302275478,23.57138364825,1,3211
20250609_233130,5,2,21,2000,0.25,20.6104402038623,0.61903074386649,19.3971622405609,21.8237181671637,1,3212
20250609_233130,5,2,21,2000,0.25,20.7835140081354,0.758833009487285,19.2962286392602,22.2707993770107,1,3213
20250609_233130,5,2,21,2000,0.25,20.8127990063532,0.723584499249021,19.3945994480537,22.2309985646527,1,3214
20250609_233130,5,2,21,2000,0.25,20.9322776206278,0.813020942078122,19.3387858554778,22.5257693857777,1,3215
20250609_233130,5,2,21,2000,0.25,20.4202629555159,0.684446587459604,19.0787722947537,21.761753616278,1,3216
20250609_233130,5,2,21,2000,0.25,21.6566368512738,0.87178546659729,19.9479687344977,23.3653049680499,1,3217
20250609_233130,5,2,21,2000,0.25,20.8621927022076,0.90062414912355,19.0970018063184,22.6273835980968,1,3218
20250609_233130,5,2,21,2000,0.25,21.2164333887311,0.742135312044096,19.7618749054693,22.6709918719929,1,3219
20250609_233130,5,2,21,2000,0.25,21.494001212182,0.865265583288859,19.7981118318738,23.1898905924902,1,3220
20250609_233130,5,2,21,2000,0.25,21.7105380496092,1.13212641147164,19.4916110571782,23.9294650420402,1,3221
20250609_233130,5,2,21,2000,0.25,21.2954041002055,0.783013238718912,19.7607263528984,22.8300818475126,1,3222
20250609_233130,5,2,21,2000,0.25,21.7015475818168,0.802034784852737,20.1295882891571,23.2735068744765,1,3223
20250609_233130,5,2,21,2000,0.25,21.1671736438778,0.74742049540368,19.7022563915795,22.6320908961761,1,3224
20250609_233130,5,2,21,2000,0.25,21.1499914233644,0.835103845960728,19.5132179619305,22.7867648847983,1,3225
20250609_233130,5,2,21,2000,0.25,21.9736699257938,1.02706014698632,19.9606690277442,23.9866708238434,1,3226
20250609_233130,5,2,21,2000,0.25,21.0879865035221,0.900472105832623,19.3230936070073,22.852879400037,1,3227
20250609_233130,5,2,21,2000,0.25,21.6116125714345,0.942948105183806,19.7634682459839,23.459756896885,1,3228
20250609_233130,5,2,21,2000,0.25,20.9191651590212,0.961239294769246,19.0351707607488,22.8031595572936,1,3229
20250609_233130,5,2,21,2000,0.25,21.5522748112594,0.781679558932116,20.0202110283013,23.0843385942175,1,3230
20250609_233130,5,2,21,2000,0.25,21.9805483690261,0.716644863260414,20.5759502473301,23.3851464907222,1,3231
20250609_233130,5,2,21,2000,0.25,22.1286341908253,0.725508997755393,20.706662684765,23.5506056968857,1,3232
20250609_233130,5,2,21,2000,0.25,20.7276083403369,0.583197307336901,19.5845626220758,21.8706540585979,1,3233
20250609_233130,5,2,21,2000,0.25,21.6946003750639,0.9448863053417,19.842657247109,23.5465435030187,1,3234
20250609_233130,5,2,21,2000,0.25,21.0110983758293,0.951966256418525,19.1452787987515,22.876917952907,1,3235
20250609_233130,5,2,21,2000,0.25,21.8217414126435,1.02783291699195,19.8072259132145,23.8362569120724,1,3236
20250609_233130,5,2,21,2000,0.25,21.297425583789,0.906813064397551,19.5201046368594,23.0747465307186,1,3237
20250609_233130,5,2,21,2000,0.25,22.1445751797872,0.933488770175652,20.3149708102703,23.9741795493041,1,3238
20250609_233130,5,2,21,2000,0.25,21.6213410162127,0.825159063293474,20.0040589706407,23.2386230617847,1,3239
20250609_233130,5,2,21,2000,0.25,22.3051568802033,0.977727785717102,20.3888456335136,24.2214681268929,1,3240
20250609_233130,5,2,21,2000,0.25,20.6826071035588,0.795422754148166,19.1236071529447,22.2416070541728,1,3241
20250609_233130,5,2,21,2000,0.25,20.9654582035548,0.929337931711698,19.1439893279329,22.7869270791767,1,3242
20250609_233130,5,2,21,2000,0.25,21.1558627125652,0.976415936529986,19.2421226430354,23.0696027820949,1,3243
20250609_233130,5,2,21,2000,0.25,21.501614569465,0.816144409867476,19.9020009199411,23.101228218989,1,3244
20250609_233130,5,2,21,2000,0.25,21.2504490190161,0.747475344740015,19.785424263994,22.7154737740382,1,3245
