timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250607_111754,7,2,45,8000,0.5,45.0117128994841,0.522653783382151,43.9873303076715,46.0360954912967,1,1331
20250607_111754,7,2,45,8000,0.5,44.8168353945501,0.453977756189586,43.9270553426362,45.706615446464,1,1332
20250607_111754,7,2,45,8000,0.5,45.1028203660271,0.430544611229856,44.2589684342788,45.9466722977755,1,1333
20250607_111754,7,2,45,8000,0.5,45.3884110967437,0.541908309202897,44.3262903277831,46.4505318657044,1,1334
20250607_111754,7,2,45,8000,0.5,45.8660985088196,0.507464220245538,44.8714869136956,46.8607101039435,1,1335
20250607_111754,7,2,45,8000,0.5,45.1370187749745,0.508654321676475,44.140074623908,46.133962926041,1,1336
20250607_111754,7,2,45,8000,0.5,45.1234093998314,0.523246812759714,44.097864491797,46.1489543078658,1,1337
20250607_111754,7,2,45,8000,0.5,45.602229985711,0.554568662117365,44.5152953810064,46.6891645904156,1,1338
20250607_111754,7,2,45,8000,0.5,44.9094830329819,0.481318655157235,43.9661158037865,45.8528502621773,1,1339
20250607_111754,7,2,45,8000,0.5,45.0900213979834,0.503308550453752,44.103554765983,46.0764880299839,1,1340
20250607_111754,7,2,45,8000,0.5,45.7847180677618,0.464354081204607,44.8746007925266,46.694835342997,1,1341
20250607_111754,7,2,45,8000,0.5,45.0250440668512,0.632676062172396,43.7850217711126,46.2650663625897,1,1342
20250607_111754,7,2,45,8000,0.5,45.7325969899976,0.508443970088226,44.7360651204681,46.7291288595271,1,1343
20250607_111754,7,2,45,8000,0.5,45.7156645345592,0.573775465838714,44.5910852863026,46.8402437828158,1,1344
20250607_111754,7,2,45,8000,0.5,45.2722624431319,0.545101754823045,44.2038826357691,46.3406422504946,1,1345
20250607_111754,7,2,45,8000,0.5,44.8351765423587,0.422818465464715,44.0064675780494,45.6638855066681,1,1346
20250607_111754,7,2,45,8000,0.5,45.0477524828114,0.451735994282701,44.1623662034969,45.9331387621259,1,1347
20250607_111754,7,2,45,8000,0.5,45.1482207426684,0.532622493853093,44.1042998373605,46.1921416479764,1,1348
20250607_111754,7,2,45,8000,0.5,44.8113663125308,0.494578221045536,43.8420108117437,45.7807218133179,1,1349
20250607_111754,7,2,45,8000,0.5,45.307331772235,0.478100370081853,44.3702722658793,46.2443912785907,1,1350
20250607_111754,7,2,45,8000,0.5,44.8438081351056,0.448964473655302,43.9638539364032,45.7237623338079,1,1351
20250607_111754,7,2,45,8000,0.5,45.2861289475781,0.455731152033775,44.392912302959,46.1793455921973,1,1352
20250607_111754,7,2,45,8000,0.5,45.3720318285365,0.471346085552341,44.4482104766,46.295853180473,1,1353
20250607_111754,7,2,45,8000,0.5,45.4436548194995,0.492915978433279,44.477557254366,46.4097523846331,1,1354
20250607_111754,7,2,45,8000,0.5,45.5550378774961,0.545152667949975,44.4865582822382,46.6235174727539,1,1355
20250607_111754,7,2,45,8000,0.5,45.1015648466032,0.587597323974003,43.9498952542021,46.2532344390044,1,1356
20250607_111754,7,2,45,8000,0.5,44.9985245105288,0.552704029730696,43.9152445181465,46.0818045029112,1,1357
20250607_111754,7,2,45,8000,0.5,44.9985012631813,0.409938157318763,44.1950372389478,45.8019652874148,1,1358
20250607_111754,7,2,45,8000,0.5,45.3810326967709,0.509102613086315,44.3832099106865,46.3788554828553,1,1359
20250607_111754,7,2,45,8000,0.5,44.789367310267,0.435674431938748,43.9354611146821,45.6432735058519,1,1360
20250607_111754,7,2,45,8000,0.5,45.6474142789998,0.532488242989629,44.6037565005492,46.6910720574505,1,1361
20250607_111754,7,2,45,8000,0.5,44.8658560711556,0.445601497333114,43.9924931849256,45.7392189573856,1,1362
20250607_111754,7,2,45,8000,0.5,45.6806021864994,0.542033665103027,44.6182357244892,46.7429686485095,1,1363
20250607_111754,7,2,45,8000,0.5,45.4062427485378,0.52892870962549,44.3695615272826,46.442923969793,1,1364
20250607_111754,7,2,45,8000,0.5,45.5322954254911,0.551485260757726,44.4514041764013,46.6131866745809,1,1365
20250607_111754,7,2,45,8000,0.5,44.7801527930059,0.461233958933675,43.8761508450491,45.6841547409628,1,1366
20250607_111754,7,2,45,8000,0.5,45.4300791346694,0.520450001234903,44.4100158764952,46.4501423928437,1,1367
20250607_111754,7,2,45,8000,0.5,45.2246761839344,0.422856892255249,44.3958919044995,46.0534604633692,1,1368
20250607_111754,7,2,45,8000,0.5,45.4309642939087,0.494586211659501,44.461593131806,46.4003354560114,1,1369
20250607_111754,7,2,45,8000,0.5,45.1427586600035,0.452870182010323,44.2551494135912,46.0303679064158,1,1370
20250607_111754,7,2,45,8000,0.5,45.6559726845293,0.621601019110414,44.4376570743195,46.8742882947391,1,1371
20250607_111754,7,2,45,8000,0.5,46.0690192587297,0.569892330152326,44.9520508165656,47.1859877008939,1,1372
20250607_111754,7,2,45,8000,0.5,45.556264251264,0.476462525893233,44.6224148605303,46.4901136419977,1,1373
20250607_111754,7,2,45,8000,0.5,45.5185869996267,0.506156164503261,44.5265391466474,46.510634852606,1,1374
20250607_111754,7,2,45,8000,0.5,45.5257451157848,0.502734333415335,44.540403928499,46.5110863030706,1,1375
20250607_111754,7,2,45,8000,0.5,45.6060521785946,0.466472675749548,44.6917825343535,46.5203218228358,1,1376
20250607_111754,7,2,45,8000,0.5,45.2479539641779,0.525498409818561,44.2179960070005,46.2779119213554,1,1377
20250607_111754,7,2,45,8000,0.5,45.9780790544473,0.578159583993478,44.8449070925034,47.1112510163912,1,1378
20250607_111754,7,2,45,8000,0.5,45.3834108067587,0.494630831969569,44.4139521904553,46.3528694230621,1,1379
20250607_111754,7,2,45,8000,0.5,44.7964582403102,0.476419734301962,43.8626927195542,45.7302237610662,1,1380
20250607_111754,7,2,45,8000,0.5,45.5252444811391,0.548067921752655,44.4510510934222,46.5994378688561,1,1381
20250607_111754,7,2,45,8000,0.5,45.3219194368527,0.468768764747025,44.4031495408712,46.2406893328342,1,1382
20250607_111754,7,2,45,8000,0.5,44.9584757340342,0.461454064399577,44.0540423872914,45.862909080777,1,1383
20250607_111754,7,2,45,8000,0.5,44.8906478956682,0.437986888246763,44.0322093690038,45.7490864223326,1,1384
20250607_111754,7,2,45,8000,0.5,45.4028714751437,0.472598466492456,44.4765955016696,46.3291474486177,1,1385
20250607_111754,7,2,45,8000,0.5,45.5839041356195,0.390320493647047,44.8188900256434,46.3489182455956,1,1386
20250607_111754,7,2,45,8000,0.5,44.935259383377,0.482505204458743,43.9895665602847,45.8809522064692,1,1387
20250607_111754,7,2,45,8000,0.5,44.9307377912108,0.513453413690049,43.9243875926392,45.9370879897825,1,1388
20250607_111754,7,2,45,8000,0.5,45.2737503164569,0.515961252668353,44.2624848438087,46.285015789105,1,1389
20250607_111754,7,2,45,8000,0.5,44.8758271157787,0.60775780202225,43.6846437124918,46.0670105190655,1,1390
20250607_111754,7,2,45,8000,0.5,45.8835049072272,0.610450936135971,44.687043058072,47.0799667563825,1,1391
20250607_111754,7,2,45,8000,0.5,44.9383277854112,0.504897891857653,43.9487461015,45.9279094693224,1,1392
20250607_111754,7,2,45,8000,0.5,45.5668842286891,0.606106092635661,44.3789381163129,46.7548303410653,1,1393
20250607_111754,7,2,45,8000,0.5,45.1729320871449,0.507346075910532,44.1785520506625,46.1673121236272,1,1394
20250607_111754,7,2,45,8000,0.5,45.684166006942,0.576256072448294,44.5547248590709,46.8136071548132,1,1395
20250607_111754,7,2,45,8000,0.5,45.5538566709841,0.614685904655913,44.3490944360541,46.7586189059141,1,1396
20250607_111754,7,2,45,8000,0.5,45.8047160621989,0.58532127948997,44.6575074350137,46.9519246893842,1,1397
20250607_111754,7,2,45,8000,0.5,45.3565303208598,0.46554703597418,44.4440748972411,46.2689857444786,1,1398
20250607_111754,7,2,45,8000,0.5,45.5243170352217,0.460393402192992,44.6219625482035,46.4266715222398,1,1399
20250607_111754,7,2,45,8000,0.5,44.6232107684638,0.449892867667479,43.7414369509341,45.5049845859935,1,1400
20250607_111754,7,2,45,8000,0.5,45.4155713235059,0.534540540938123,44.3678911149906,46.4632515320212,1,1401
20250607_111754,7,2,45,8000,0.5,44.9799911627441,0.474841363632539,44.0493191916545,45.9106631338338,1,1402
20250607_111754,7,2,45,8000,0.5,45.9593631301268,0.531384410683389,44.9178688232414,47.0008574370123,1,1403
20250607_111754,7,2,45,8000,0.5,45.3761513373514,0.501906010827538,44.3924336325053,46.3598690421976,1,1404
20250607_111754,7,2,45,8000,0.5,45.5526859569281,0.501755452654004,44.5692633406797,46.5361085731765,1,1405
20250607_111754,7,2,45,8000,0.5,45.4632466779361,0.518950284315067,44.4461228109117,46.4803705449604,1,1406
20250607_111754,7,2,45,8000,0.5,45.2574108513634,0.47173640809359,44.3328244813037,46.1819972214231,1,1407
20250607_111754,7,2,45,8000,0.5,45.2257106656996,0.533624248052275,44.1798263582399,46.2715949731593,1,1408
20250607_111754,7,2,45,8000,0.5,45.0971768350109,0.526200078731335,44.0658436320353,46.1285100379864,1,1409
20250607_111754,7,2,45,8000,0.5,45.2390645525193,0.514092967110147,44.2314608522781,46.2466682527605,1,1410
20250607_111754,7,2,45,8000,0.5,45.3931618412716,0.468683844608132,44.4745583857039,46.3117652968393,1,1411
20250607_111754,7,2,45,8000,0.5,45.5488192176695,0.539542432754186,44.4913354813402,46.6063029539989,1,1412
20250607_111754,7,2,45,8000,0.5,44.9663602726611,0.454964103620807,44.0746470153057,45.8580735300164,1,1413
20250607_111754,7,2,45,8000,0.5,45.3414545933568,0.44874373460835,44.4619330352364,46.2209761514772,1,1414
20250607_111754,7,2,45,8000,0.5,45.5097207954014,0.52624940984003,44.4782909052294,46.5411506855733,1,1415
20250607_111754,7,2,45,8000,0.5,45.3507716749269,0.492929880227423,44.3846468627775,46.3168964870763,1,1416
20250607_111754,7,2,45,8000,0.5,44.7721614440532,0.510562159829633,43.7714779989182,45.7728448891883,1,1417
20250607_111754,7,2,45,8000,0.5,43.5437629719892,0.362975085527258,42.8323448770704,44.255181066908,0,1418
20250607_111754,7,2,45,8000,0.5,45.0671766167456,0.457169596038604,44.1711406736832,45.963212559808,1,1419
20250607_111754,7,2,45,8000,0.5,44.9886790059715,0.452347670153518,44.1020938639801,45.875264147963,1,1420
20250607_111754,7,2,45,8000,0.5,45.6148754616437,0.755849267812995,44.1334381189893,47.0963128042981,1,1421
20250607_111754,7,2,45,8000,0.5,45.2786311091134,0.488341713531657,44.3214989384428,46.2357632797841,1,1422
20250607_111754,7,2,45,8000,0.5,45.1251556327581,0.535502423188946,44.0755901696738,46.1747210958423,1,1423
20250607_111754,7,2,45,8000,0.5,45.251978721351,0.527701191414115,44.2177033915805,46.2862540511215,1,1424
20250607_111754,7,2,45,8000,0.5,45.0590322201888,0.495771578787575,44.0873377812066,46.030726659171,1,1425
20250607_111754,7,2,45,8000,0.5,45.2701796923398,0.499458517966146,44.2912589853544,46.2491003993252,1,1426
20250607_111754,7,2,45,8000,0.5,45.5793313599008,0.466153067141622,44.6656881370203,46.4929745827812,1,1427
20250607_111754,7,2,45,8000,0.5,45.7885483346408,0.584576556084034,44.6427993385096,46.934297330772,1,1428
20250607_111754,7,2,45,8000,0.5,44.997692918536,0.544386873034207,43.9307142537326,46.0646715833395,1,1429
20250607_111754,7,2,45,8000,0.5,45.2986140725979,0.620644179479165,44.0821738336044,46.5150543115915,1,1430
20250607_111754,7,2,45,8000,0.5,45.1621778445698,0.499407143064331,44.1833578305417,46.1409978585979,1,1431
20250607_111754,7,2,45,8000,0.5,45.3883587271824,0.482531723308091,44.4426139281005,46.3341035262643,1,1432
20250607_111754,7,2,45,8000,0.5,45.582894791387,0.471781769909036,44.6582195138027,46.5075700689713,1,1433
20250607_111754,7,2,45,8000,0.5,44.9277997065264,0.468586312891801,44.00938740961,45.8462120034427,1,1434
20250607_111754,7,2,45,8000,0.5,45.2395411873348,0.551290311956488,44.1590320308742,46.3200503437954,1,1435
20250607_111754,7,2,45,8000,0.5,45.1450260337362,0.503773009421279,44.1576490788871,46.1324029885852,1,1436
20250607_111754,7,2,45,8000,0.5,45.0515332697572,0.411526053686853,44.244957025831,45.8581095136833,1,1437
20250607_111754,7,2,45,8000,0.5,45.3853372418357,0.478858868712195,44.4467911054822,46.3238833781892,1,1438
20250607_111754,7,2,45,8000,0.5,45.6679728996422,0.558995425977546,44.5723619972036,46.7635838020808,1,1439
20250607_111754,7,2,45,8000,0.5,45.023737325074,0.584260834169742,43.878607132524,46.168867517624,1,1440
20250607_111754,7,2,45,8000,0.5,45.1888256184248,0.537270382651799,44.1357950184673,46.2418562183824,1,1441
20250607_111754,7,2,45,8000,0.5,45.3039842485694,0.519698694602558,44.2853935243359,46.3225749728029,1,1442
20250607_111754,7,2,45,8000,0.5,45.1940882269941,0.431241448077951,44.3488705201204,46.0393059338678,1,1443
20250607_111754,7,2,45,8000,0.5,45.3636046684278,0.594682879700153,44.1980476419929,46.5291616948627,1,1444
20250607_111754,7,2,45,8000,0.5,44.8418698148348,0.445132088176986,43.9694269536448,45.7143126760248,1,1445
20250607_111754,7,2,45,8000,0.5,44.8983116105288,0.422305207713732,44.0706086129262,45.7260146081315,1,1446
20250607_111754,7,2,45,8000,0.5,45.3373726190253,0.579310474976707,44.2019449522042,46.4728002858465,1,1447
20250607_111754,7,2,45,8000,0.5,45.1625662332383,0.419178270557477,44.3409919198438,45.9841405466327,1,1448
20250607_111754,7,2,45,8000,0.5,45.3380636219982,0.477668788564501,44.4018499998729,46.2742772441235,1,1449
20250607_111754,7,2,45,8000,0.5,45.0300650659022,0.436564430975567,44.1744145042588,45.8857156275455,1,1450
20250607_111754,7,2,45,8000,0.5,44.943829990031,0.540721893063393,43.8840345539744,46.0036254260876,1,1451
20250607_111754,7,2,45,8000,0.5,45.7781060648636,0.478050229001348,44.8411448332198,46.7150672965073,1,1452
20250607_111754,7,2,45,8000,0.5,45.2859103717446,0.527255291022986,44.2525089906813,46.3193117528078,1,1453
20250607_111754,7,2,45,8000,0.5,45.9394441413054,0.524693566462083,44.9110636481199,46.967824634491,1,1454
20250607_111754,7,2,45,8000,0.5,45.8907596965447,0.64040811670979,44.6355828523864,47.145936540703,1,1455
20250607_111754,7,2,45,8000,0.5,44.5874849430012,0.846219214409332,42.9289257597331,46.2460441262692,1,1456
20250607_111754,7,2,45,8000,0.5,45.0580738505715,0.433146000839425,44.2091232888787,45.9070244122644,1,1457
20250607_111754,7,2,45,8000,0.5,44.8660962896248,0.552311530921721,43.783585580772,45.9486069984776,1,1458
20250607_111754,7,2,45,8000,0.5,45.4196747520275,0.550787637415067,44.340150819564,46.4991986844909,1,1459
20250607_111754,7,2,45,8000,0.5,45.2393835389386,0.451895121747663,44.3536853755238,46.1250817023533,1,1460
20250607_111754,7,2,45,8000,0.5,45.0759735704736,0.460090157303095,44.1742134325182,45.977733708429,1,1461
20250607_111754,7,2,45,8000,0.5,45.9996550422329,0.572130394772328,44.8783000740184,47.1210100104473,1,1462
20250607_111754,7,2,45,8000,0.5,45.1408819674644,0.457108252074992,44.2449662563614,46.0367976785675,1,1463
20250607_111754,7,2,45,8000,0.5,45.039726481748,0.900702145373077,43.2743827160188,46.8050702474772,1,1464
20250607_111754,7,2,45,8000,0.5,45.7252184757236,0.501199551703983,44.7428854053162,46.707551546131,1,1465
20250607_111754,7,2,45,8000,0.5,44.9173548289544,0.545662197965438,43.8478765732171,45.9868330846916,1,1466
20250607_111754,7,2,45,8000,0.5,45.5045413955401,0.443350872990003,44.6355896519653,46.3734931391149,1,1467
20250607_111754,7,2,45,8000,0.5,45.2699145814109,0.558437531518687,44.1753971320188,46.364432030803,1,1468
20250607_111754,7,2,45,8000,0.5,45.780812831108,0.569754160376935,44.6641151967273,46.8975104654886,1,1469
20250607_111754,7,2,45,8000,0.5,44.8347125163656,0.471721675370718,43.9101550219121,45.7592700108191,1,1470
20250607_111754,7,2,45,8000,0.5,45.3103609749714,0.558005291274922,44.2166907008898,46.4040312490531,1,1471
20250607_111754,7,2,45,8000,0.5,45.4257629534667,0.484024479605832,44.4770924058035,46.3744335011298,1,1472
20250607_111754,7,2,45,8000,0.5,45.3501227416527,0.51584886773954,44.3390775394174,46.361167943888,1,1473
20250607_111754,7,2,45,8000,0.5,45.300032980498,0.792259763081202,43.7472323784586,46.8528335825374,1,1474
20250607_111754,7,2,45,8000,0.5,45.620137402211,0.547943668905311,44.5461875455998,46.6940872588221,1,1475
20250607_111754,7,2,45,8000,0.5,45.7041605758198,0.562982058787925,44.6007360166532,46.8075851349863,1,1476
20250607_111754,7,2,45,8000,0.5,45.123710710121,0.503512637668778,44.1368440745294,46.1105773457126,1,1477
20250607_111754,7,2,45,8000,0.5,45.4589861117778,0.56897616701245,44.3438133163718,46.5741589071839,1,1478
20250607_111754,7,2,45,8000,0.5,45.3713005972047,0.502939064904192,44.3855581435742,46.3570430508352,1,1479
20250607_111754,7,2,45,8000,0.5,45.3571863863312,0.531434898211703,44.3155931257086,46.3987796469539,1,1480
20250607_111754,7,2,45,8000,0.5,45.6064930511459,0.520721548551733,44.5858975700106,46.6270885322812,1,1481
20250607_111754,7,2,45,8000,0.5,45.5118726934324,0.54046255759076,44.4525855455621,46.5711598413027,1,1482
20250607_111754,7,2,45,8000,0.5,44.7779891616198,0.533105450173805,43.7331216793171,45.8228566439224,1,1483
20250607_111754,7,2,45,8000,0.5,45.3152053280404,0.484400537911843,44.3657977196413,46.2646129364394,1,1484
20250607_111754,7,2,45,8000,0.5,45.9140150940057,0.716590716653664,44.5095230977088,47.3185070903026,1,1485
20250607_111754,7,2,45,8000,0.5,44.7039836213693,0.512295310439457,43.6999032634592,45.7080639792794,1,1486
20250607_111754,7,2,45,8000,0.5,45.0326072720267,0.516083105891464,44.0211029714498,46.0441115726035,1,1487
20250607_111754,7,2,45,8000,0.5,45.0501517005262,0.481045353142121,44.1073201334373,45.9929832676151,1,1488
20250607_111754,7,2,45,8000,0.5,45.630687796087,0.506873310124874,44.6372343635176,46.6241412286563,1,1489
20250607_111754,7,2,45,8000,0.5,45.7280658864829,0.605871030825133,44.5405804867895,46.9155512861763,1,1490
20250607_111754,7,2,45,8000,0.5,45.2590837915115,0.484454656794012,44.3095701120525,46.2085974709705,1,1491
20250607_111754,7,2,45,8000,0.5,45.4693578257211,0.52312936881036,44.4440431035976,46.4946725478445,1,1492
20250607_111754,7,2,45,8000,0.5,45.6193022527509,0.553275254152275,44.5349026810752,46.7037018244266,1,1493
20250607_111754,7,2,45,8000,0.5,45.2854456700773,0.48514624199884,44.3345765085246,46.2363148316299,1,1494
20250607_111754,7,2,45,8000,0.5,45.396482343846,0.498880955898873,44.4186936377113,46.3742710499807,1,1495
20250607_111754,7,2,45,8000,0.5,45.7265819834991,0.521807325940656,44.7038584177863,46.749305549212,1,1496
20250607_111754,7,2,45,8000,0.5,45.5600958767929,0.46709326779394,44.6446098944957,46.4755818590902,1,1497
20250607_111754,7,2,45,8000,0.5,44.819011380826,0.42312446808936,43.9897026623932,45.6483200992588,1,1498
20250607_111754,7,2,45,8000,0.5,44.9720400758813,0.47828370898169,44.034621231885,45.9094589198777,1,1499
20250607_111754,7,2,45,8000,0.5,45.7217187552839,0.528953764112582,44.6849884281363,46.7584490824314,1,1500
20250607_111754,7,2,45,8000,0.5,45.4731847966028,0.46413329084043,44.5635002625295,46.3828693306761,1,1501
20250607_111754,7,2,45,8000,0.5,45.2239517076628,0.51719984403336,44.2102586405477,46.2376447747779,1,1502
20250607_111754,7,2,45,8000,0.5,45.6303775487454,0.573460759310275,44.5064151139502,46.7543399835405,1,1503
20250607_111754,7,2,45,8000,0.5,44.9620252672763,0.460095228670284,44.0602551896238,45.8637953449287,1,1504
20250607_111754,7,2,45,8000,0.5,44.5987558079499,0.425905082618119,43.7639971851858,45.433514430714,1,1505
20250607_111754,7,2,45,8000,0.5,45.5672877354255,0.44124881596405,44.702455947915,46.432119522936,1,1506
20250607_111754,7,2,45,8000,0.5,44.5829609297351,0.422561380598915,43.7547558425037,45.4111660169665,1,1507
20250607_111754,7,2,45,8000,0.5,44.882540310926,0.46650422232725,43.9682088365287,45.7968717853232,1,1508
20250607_111754,7,2,45,8000,0.5,45.8165693984238,0.613528300954303,44.6140760250573,47.0190627717903,1,1509
20250607_111754,7,2,45,8000,0.5,45.120882907904,0.511032040019071,44.1192785145206,46.1224873012875,1,1510
20250607_111754,7,2,45,8000,0.5,45.3186517182502,0.544384688573839,44.2516773349104,46.3856261015899,1,1511
20250607_111754,7,2,45,8000,0.5,45.4316485370335,0.519982101380513,44.4125023457222,46.4507947283448,1,1512
20250607_111754,7,2,45,8000,0.5,45.099175989172,0.55227261156178,44.016741560863,46.181610417481,1,1513
20250607_111754,7,2,45,8000,0.5,44.839638855027,0.4593985987329,43.9392341469624,45.7400435630917,1,1514
20250607_111754,7,2,45,8000,0.5,45.3500844839733,0.501945001270157,44.3662903592639,46.3338786086827,1,1515
20250607_111754,7,2,45,8000,0.5,45.5290888243452,0.544248690975889,44.4623809913994,46.595796657291,1,1516
20250607_111754,7,2,45,8000,0.5,45.3782816243195,0.475312599194704,44.4466860484997,46.3098772001392,1,1517
20250607_111754,7,2,45,8000,0.5,45.2865180655748,0.548471025533145,44.2115346089661,46.3615015221835,1,1518
20250607_111754,7,2,45,8000,0.5,45.9972247373485,0.546346814053165,44.9264046587361,47.0680448159609,1,1519
20250607_111754,7,2,45,8000,0.5,45.5405281225942,0.486214759839329,44.5875647045573,46.4934915406311,1,1520
20250607_111754,7,2,45,8000,0.5,45.3545025380936,0.433218179743117,44.5054105083491,46.2035945678382,1,1521
20250607_111754,7,2,45,8000,0.5,45.1380728746239,0.440947681872512,44.2738312990873,46.0023144501604,1,1522
20250607_111754,7,2,45,8000,0.5,45.3639230999691,0.496373054176781,44.3910497908864,46.3367964090517,1,1523
20250607_111754,7,2,45,8000,0.5,44.8202576220474,0.417873011426895,44.0012415695394,45.6392736745554,1,1524
20250607_111754,7,2,45,8000,0.5,45.2283231872874,0.487260787933521,44.2733095918591,46.1833367827157,1,1525
20250607_111754,7,2,45,8000,0.5,45.5350424832295,0.535771790790548,44.4849490693475,46.5851358971115,1,1526
20250607_111754,7,2,45,8000,0.5,45.1375129748871,0.547106909051668,44.0652031374528,46.2098228123214,1,1527
20250607_111754,7,2,45,8000,0.5,44.8445989405217,0.886206982529874,43.1076651719152,46.5815327091281,1,1528
20250607_111754,7,2,45,8000,0.5,45.2305980097709,0.498090574074092,44.2543584235468,46.206837595995,1,1529
20250607_111754,7,2,45,8000,0.5,44.875812714288,0.461369273856783,43.9715455539553,45.7800798746207,1,1530
20250607_111754,7,2,45,8000,0.5,45.8351915156852,0.504057927760028,44.8472561311537,46.8231269002168,1,1531
20250607_111754,7,2,45,8000,0.5,45.4675604821295,0.555684417676806,44.3784390367129,46.5566819275462,1,1532
20250607_111754,7,2,45,8000,0.5,45.2308105197575,0.42985310201338,44.3883139211684,46.0733071183465,1,1533
20250607_111754,7,2,45,8000,0.5,45.2864380090695,0.566549153803158,44.1760220721437,46.3968539459954,1,1534
20250607_111754,7,2,45,8000,0.5,45.3782952902738,0.476819143001656,44.4437469428513,46.3128436376963,1,1535
20250607_111754,7,2,45,8000,0.5,45.6039598892099,0.576063523906353,44.4748961295462,46.7330236488735,1,1536
20250607_111754,7,2,45,8000,0.5,45.5089049006494,0.499107962180846,44.5306712703778,46.4871385309211,1,1537
20250607_111754,7,2,45,8000,0.5,45.4326928472977,0.570778073555133,44.3139883799645,46.5513973146309,1,1538
20250607_111754,7,2,45,8000,0.5,45.3121187640729,0.506554746545759,44.3192897046454,46.3049478235004,1,1539
20250607_111754,7,2,45,8000,0.5,45.9164410211061,0.523219542357883,44.8909495620771,46.941932480135,1,1540
20250607_111754,7,2,45,8000,0.5,45.3288722923789,0.491482715847677,44.3655838702935,46.2921607144642,1,1541
20250607_111754,7,2,45,8000,0.5,45.3838735172734,0.460243214502808,44.481813392719,46.2859336418279,1,1542
20250607_111754,7,2,45,8000,0.5,45.1510683616714,0.517083601846952,44.1376031250551,46.1645335982877,1,1543
20250607_111754,7,2,45,8000,0.5,45.5900665003418,0.548842972104673,44.5143540418487,46.6657789588348,1,1544
20250607_111754,7,2,45,8000,0.5,44.785241298351,0.41526156256655,43.9713435915567,45.5991390051452,1,1545
20250607_111754,7,2,45,8000,0.5,45.4812669069246,0.552397891713697,44.3985869340299,46.5639468798193,1,1546
20250607_111754,7,2,45,8000,0.5,45.2480009091429,0.474386393494247,44.3182206631384,46.1777811551475,1,1547
20250607_111754,7,2,45,8000,0.5,45.6304895791084,0.525592752228976,44.6003467142043,46.6606324440125,1,1548
20250607_111754,7,2,45,8000,0.5,45.2542332575101,0.49802633362042,44.2781195802616,46.2303469347587,1,1549
20250607_111754,7,2,45,8000,0.5,45.3407519100315,0.439646299000888,44.4790609980534,46.2024428220095,1,1550
20250607_111754,7,2,45,8000,0.5,45.1555026062374,0.480119926975463,44.2144848411055,46.0965203713693,1,1551
20250607_111754,7,2,45,8000,0.5,46.1888022034094,0.543222653211419,45.1241053675287,47.2534990392901,0,1552
20250607_111754,7,2,45,8000,0.5,45.1556014417332,0.55082400851917,44.0760062232156,46.2351966602508,1,1553
20250607_111754,7,2,45,8000,0.5,45.0291231629094,0.42118875150981,44.2036083792568,45.854637946562,1,1554
20250607_111754,7,2,45,8000,0.5,44.8787699499179,0.454925922872733,43.9871315254537,45.7704083743821,1,1555
20250607_111754,7,2,45,8000,0.5,45.3703339428796,0.559628719644009,44.2734818076631,46.4671860780961,1,1556
20250607_111754,7,2,45,8000,0.5,45.6686885194719,0.485351914151891,44.7174162479066,46.6199607910372,1,1557
20250607_111754,7,2,45,8000,0.5,45.282059549162,0.50756172675721,44.2872568447869,46.2768622535371,1,1558
20250607_111754,7,2,45,8000,0.5,45.1711297046906,0.500786044052092,44.1896070943882,46.152652314993,1,1559
20250607_111754,7,2,45,8000,0.5,45.8477311026151,0.51758060644349,44.8332917548895,46.8621704503408,1,1560
20250607_111754,7,2,45,8000,0.5,45.0354466986957,0.439433128816157,44.1741735926023,45.8967198047891,1,1561
20250607_111754,7,2,45,8000,0.5,44.5606295327792,0.456439482683683,43.6660245855971,45.4552344799613,1,1562
20250607_111754,7,2,45,8000,0.5,45.1033481690617,0.494939399590805,44.1332847713339,46.0734115667896,1,1563
20250607_111754,7,2,45,8000,0.5,45.596300684596,0.502846506842427,44.6107396414331,46.581861727759,1,1564
20250607_111754,7,2,45,8000,0.5,45.3171339702013,0.526998900404767,44.2842351055158,46.3500328348869,1,1565
20250607_111754,7,2,45,8000,0.5,45.4061314692781,0.553265573379538,44.3217508715683,46.4905120669878,1,1566
20250607_111754,7,2,45,8000,0.5,44.8749291745032,0.587880596694999,43.7227043777711,46.0271539712353,1,1567
20250607_111754,7,2,45,8000,0.5,45.5021629461377,0.545083442684067,44.4338190299078,46.5705068623676,1,1568
20250607_111754,7,2,45,8000,0.5,45.4943154287748,0.546283363346366,44.4236197112625,46.5650111462871,1,1569
20250607_111754,7,2,45,8000,0.5,44.8015221893542,0.5290523648915,43.7645986082311,45.8384457704773,1,1570
20250607_111754,7,2,45,8000,0.5,44.7400844838817,0.424919410221211,43.9072577435161,45.5729112242473,1,1571
20250607_111754,7,2,45,8000,0.5,45.865514580809,0.623512070056496,44.6434533795723,47.0875757820458,1,1572
20250607_111754,7,2,45,8000,0.5,46.2189682407032,0.570731926608229,45.100354219724,47.3375822616825,0,1573
20250607_111754,7,2,45,8000,0.5,45.5264452902787,0.538566782234223,44.47087379383,46.5820167867274,1,1574
20250607_111754,7,2,45,8000,0.5,45.5766293810992,0.539174333188415,44.5198671066615,46.6333916555369,1,1575
20250607_111754,7,2,45,8000,0.5,45.5248362015807,0.540422223606284,44.4656281068673,46.5840442962941,1,1576
