timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250608_124302,7,2,45,8000,0.25,44.6658726799495,0.524797604193928,43.6372882765565,45.6944570833425,1,2940
20250608_124302,7,2,45,8000,0.25,46.5201290113898,1.00155331526134,44.5571205848809,48.4831374378988,1,2941
20250608_124302,7,2,45,8000,0.25,45.5638197589361,0.733601523997435,44.1259871928974,47.0016523249747,1,2942
20250608_124302,7,2,45,8000,0.25,45.7873365888684,0.686319993952968,44.4421741188509,47.132499058886,1,2943
20250608_124302,7,2,45,8000,0.25,45.6716831588503,0.631910786523069,44.4331607758227,46.9102055418779,1,2944
20250608_124302,7,2,45,8000,0.25,46.3685553017705,0.798853570017989,44.802831075614,47.934279527927,1,2945
20250608_124302,7,2,45,8000,0.25,44.9185259922733,0.696297562291283,43.5538078476594,46.2832441368873,1,2946
20250608_124302,7,2,45,8000,0.25,45.2773794587453,0.714835377995623,43.8763278629988,46.6784310544918,1,2947
20250608_124302,7,2,45,8000,0.25,45.2632600468585,0.683304810009482,43.9240072287769,46.6025128649401,1,2948
20250608_124302,7,2,45,8000,0.25,45.0796348641427,0.830563240153759,43.4517608265585,46.707508901727,1,2949
20250608_124302,7,2,45,8000,0.25,45.6381694561825,0.788058103661077,44.0936039552819,47.1827349570832,1,2950
20250608_124302,7,2,45,8000,0.25,44.7157202072745,0.539619201281354,43.6580860073967,45.7733544071522,1,2951
20250608_124302,7,2,45,8000,0.25,45.2732838551873,0.663213705212203,43.973408878918,46.5731588314566,1,2952
20250608_124302,7,2,45,8000,0.25,45.2093982888904,0.652117787930624,43.9312709108684,46.4875256669123,1,2953
20250608_124302,7,2,45,8000,0.25,45.16759485512,0.62014170070693,43.952139456423,46.383050253817,1,2954
20250608_124302,7,2,45,8000,0.25,45.3740465363878,0.639778097009305,44.120104508152,46.6279885646236,1,2955
20250608_124302,7,2,45,8000,0.25,45.9057488234088,0.781443848313943,44.3741470247731,47.4373506220445,1,2956
20250608_124302,7,2,45,8000,0.25,45.601845464157,0.734217359024138,44.1628058836455,47.0408850446684,1,2957
20250608_124302,7,2,45,8000,0.25,44.8528186055743,0.505012061081751,43.8630131540957,45.8426240570529,1,2958
20250608_124302,7,2,45,8000,0.25,44.906905133765,0.686769862461633,43.5608609376727,46.2529493298573,1,2959
20250608_124302,7,2,45,8000,0.25,45.6580644060014,0.852181381267339,43.9878195904219,47.328309221581,1,2960
20250608_124302,7,2,45,8000,0.25,45.8328276363675,0.767823608218295,44.3279210177801,47.337734254955,1,2961
20250608_124302,7,2,45,8000,0.25,45.4934935491592,0.747657856851796,44.0281110769712,46.9588760213471,1,2962
20250608_124302,7,2,45,8000,0.25,45.5890634807721,0.716448513473937,44.1848501975859,46.9932767639583,1,2963
20250608_124302,7,2,45,8000,0.25,45.2240457683759,0.699910339979124,43.8522467096097,46.5958448271422,1,2964
20250608_124302,7,2,45,8000,0.25,44.952074509887,0.657562210003156,43.6632762606862,46.2408727590877,1,2965
20250608_124302,7,2,45,8000,0.25,45.6121084856988,0.769527945579705,44.1038614272655,47.1203555441321,1,2966
20250608_124302,7,2,45,8000,0.25,45.1474730611615,0.692693997209872,43.789817774323,46.5051283479999,1,2967
20250608_124302,7,2,45,8000,0.25,45.451254933626,0.68024207907575,44.1180049578689,46.7845049093831,1,2968
20250608_124302,7,2,45,8000,0.25,46.3284813061491,0.759700361513062,44.8394959585414,47.8174666537567,1,2969
20250608_124302,7,2,45,8000,0.25,45.2015126633231,0.69003039027165,43.8490779501525,46.5539473764936,1,2970
20250608_124302,7,2,45,8000,0.25,45.6484866222842,0.671677068981385,44.3320237578393,46.9649494867292,1,2971
20250608_124302,7,2,45,8000,0.25,44.6923060255617,0.532002594195449,43.6496001012567,45.7350119498666,1,2972
20250608_124302,7,2,45,8000,0.25,45.4696372064815,0.672658040109411,44.1512516739557,46.7880227390072,1,2973
20250608_124302,7,2,45,8000,0.25,45.4647899743685,0.754864558546191,43.9852826264122,46.9442973223248,1,2974
20250608_124302,7,2,45,8000,0.25,44.7828295456902,0.640647948559774,43.5271826397436,46.0384764516368,1,2975
20250608_124302,7,2,45,8000,0.25,46.5160514843209,0.814386021715849,44.919884212245,48.1122187563968,1,2976
20250608_124302,7,2,45,8000,0.25,44.5222182125258,0.573013692042853,43.3991320134735,45.6453044115781,1,2977
20250608_124302,7,2,45,8000,0.25,45.9886163794453,0.696184148013547,44.624120522731,47.3531122361595,1,2978
20250608_124302,7,2,45,8000,0.25,46.0595057542295,0.941609949753337,44.2139841652284,47.9050273432306,1,2979
20250608_124302,7,2,45,8000,0.25,45.0087871511447,0.653074169636835,43.7287852994231,46.2887890028663,1,2980
20250608_124302,7,2,45,8000,0.25,45.4628347068268,0.54213228412494,44.4002749550855,46.5253944585682,1,2981
20250608_124302,7,2,45,8000,0.25,45.5078336516747,0.671078658698302,44.1925436498326,46.8231236535168,1,2982
20250608_124302,7,2,45,8000,0.25,45.1443266359874,0.597223112815587,43.973790844134,46.3148624278409,1,2983
20250608_124302,7,2,45,8000,0.25,44.8319110796697,0.626688963312639,43.6036232820682,46.0601988772713,1,2984
20250608_124302,7,2,45,8000,0.25,45.4748461309718,0.641245711820415,44.2180276305631,46.7316646313806,1,2985
20250608_124302,7,2,45,8000,0.25,45.1190230097024,0.698820703559329,43.7493595990752,46.4886864203296,1,2986
20250608_124302,7,2,45,8000,0.25,45.8031533682494,0.752470066714072,44.3283391380454,47.2779675984534,1,2987
20250608_124302,7,2,45,8000,0.25,45.3480968886222,0.72174825144215,43.9334963098909,46.7626974673536,1,2988
20250608_124302,7,2,45,8000,0.25,45.3184794105288,0.729067978897859,43.8895324296076,46.74742639145,1,2989
20250608_124302,7,2,45,8000,0.25,45.1000277587065,0.611154653831258,43.9021866482132,46.2978688691998,1,2990
20250608_124302,7,2,45,8000,0.25,44.9788286773877,0.647837172112638,43.7090911522007,46.2485662025748,1,2991
20250608_124302,7,2,45,8000,0.25,44.8172359657137,0.64811957888741,43.5469449334191,46.0875269980083,1,2992
20250608_124302,7,2,45,8000,0.25,45.3842101416825,0.632485433166975,44.144561471929,46.623858811436,1,2993
20250608_124302,7,2,45,8000,0.25,45.1067704681905,0.678173455465128,43.7775749202078,46.4359660161732,1,2994
20250608_124302,7,2,45,8000,0.25,45.6484499707402,0.801193510287412,44.0781395459297,47.2187603955508,1,2995
20250608_124302,7,2,45,8000,0.25,45.4400774501542,0.631364617314109,44.2026255391056,46.6775293612027,1,2996
20250608_124302,7,2,45,8000,0.25,45.3745002357164,0.618674691511787,44.1619201222069,46.5870803492259,1,2997
20250608_124302,7,2,45,8000,0.25,45.7518517679458,0.656066765007683,44.465984537077,47.0377189988146,1,2998
20250608_124302,7,2,45,8000,0.25,44.6623946244518,0.505843688398287,43.6709592133842,45.6538300355193,1,2999
20250608_124302,7,2,45,8000,0.25,44.9179273355383,0.683600973550191,43.5780940475834,46.2577606234932,1,3000
20250608_124302,7,2,45,2000,0.5,45.8244452163833,0.845001287312331,44.1682731263612,47.4806173064055,1,2001
20250608_124302,7,2,45,2000,0.5,44.3775247845902,0.796614866167147,42.8161883373534,45.938861231827,1,2002
20250608_124302,7,2,45,2000,0.5,45.1891961495546,0.819148214172192,43.5836951517768,46.7946971473324,1,2003
20250608_124302,7,2,45,2000,0.5,45.5095712495805,0.864491443851579,43.8151991546884,47.2039433444726,1,2004
20250608_124302,7,2,45,2000,0.5,45.0619990826564,0.760727904311736,43.5709997881708,46.552998377142,1,2005
20250608_124302,7,2,45,2000,0.5,45.5840671918646,1.12863682791382,43.371979657528,47.7961547262012,1,2006
20250608_124302,7,2,45,2000,0.5,44.7795423020927,0.539206174544983,43.7227176197429,45.8363669844425,1,2007
20250608_124302,7,2,45,2000,0.5,45.9110154013517,1.27383213451481,43.4143502953529,48.4076805073505,1,2008
20250608_124302,7,2,45,2000,0.5,44.5412154580513,0.996036317158311,42.5890201491271,46.4934107669755,1,2009
20250608_124302,7,2,45,2000,0.5,45.6994419056797,0.848455704974843,44.0364992814515,47.3623845299079,1,2010
20250608_124302,7,2,45,2000,0.5,45.7085212546233,0.853614752161981,44.0354670837137,47.3815754255328,1,2011
20250608_124302,7,2,45,2000,0.5,45.8520576400745,0.945116063494115,43.9996641944158,47.7044510857332,1,2012
20250608_124302,7,2,45,2000,0.5,44.6124276230117,0.714066434054311,43.2128831296963,46.0119721163271,1,2013
20250608_124302,7,2,45,2000,0.5,44.9982666457887,0.756221210643224,43.5161003085827,46.4804329829947,1,2014
20250608_124302,7,2,45,2000,0.5,45.1973932900201,1.06905657522462,43.1020809051441,47.2927056748961,1,2015
20250608_124302,7,2,45,2000,0.5,45.8419395535007,1.03407746908458,43.8151849568706,47.8686941501308,1,2016
20250608_124302,7,2,45,2000,0.5,45.0963236831772,0.769601120834785,43.5879332038794,46.6047141624751,1,2017
20250608_124302,7,2,45,2000,0.5,45.0967578701415,0.793810945875858,43.5409170056912,46.6525987345919,1,2018
20250608_124302,7,2,45,2000,0.5,45.944630383079,0.932038363454247,44.117868758499,47.771392007659,1,2019
20250608_124302,7,2,45,2000,0.5,44.9580874727775,1.1361917693835,42.731192525255,47.1849824203,1,2020
20250608_124302,7,2,45,2000,0.5,46.5318678288099,1.40563273211291,43.776878298378,49.2868573592419,1,2021
20250608_124302,7,2,45,2000,0.5,46.0462932668699,1.32319693250803,43.4528749347002,48.6397115990395,1,2022
20250608_124302,7,2,45,2000,0.5,44.9172721854889,1.09158813978844,42.7777987455525,47.0567456254253,1,2023
20250608_124302,7,2,45,2000,0.5,45.8450780052427,1.24836434841691,43.3983288427617,48.2918271677236,1,2024
20250608_124302,7,2,45,2000,0.5,45.4754476630604,0.974659212837035,43.5651507086997,47.3857446174212,1,2025
20250608_124302,7,2,45,2000,0.5,46.522716193277,0.861928276426147,44.8333678142251,48.2120645723289,1,2026
20250608_124302,7,2,45,2000,0.5,46.1079809220767,0.918595200632466,44.3075674124657,47.9083944316876,1,2027
20250608_124302,7,2,45,2000,0.5,46.1911247169948,0.896072063511876,44.434855744959,47.9473936890305,1,2028
20250608_124302,7,2,45,2000,0.5,45.1942540464246,0.937609279618168,43.3565736268024,47.0319344660467,1,2029
20250608_124302,7,2,45,2000,0.5,45.3414559439635,1.12836766612503,43.1298959570389,47.553015930888,1,2030
20250608_124302,7,2,45,2000,0.5,44.5088844603433,0.755793472510336,43.0275564744726,45.990212446214,1,2031
20250608_124302,7,2,45,2000,0.5,46.4721047203549,1.01060111542491,44.491362931386,48.4528465093237,1,2032
20250608_124302,7,2,45,2000,0.5,45.0946561026344,1.37830537882941,42.3932272004309,47.7960850048379,1,2033
20250608_124302,7,2,45,2000,0.5,45.2012940689861,0.683581339489014,43.861499263084,46.5410888748882,1,2034
20250608_124302,7,2,45,2000,0.5,44.0946494980629,1.1863834035346,41.7693807552791,46.4199182408468,1,2035
20250608_124302,7,2,45,2000,0.5,45.356169156919,0.72802687407283,43.929262703959,46.7830756098791,1,2036
20250608_124302,7,2,45,2000,0.5,46.3727576467054,1.00089603842755,44.4110374591186,48.3344778342923,1,2037
20250608_124302,7,2,45,2000,0.5,43.980950348532,1.24371639479366,41.5433110077544,46.4185896893095,1,2038
20250608_124302,7,2,45,2000,0.5,44.44685899341,0.74485636912648,42.9869673362668,45.9067506505532,1,2039
20250608_124302,7,2,45,2000,0.5,44.4828869991541,0.839779179313146,42.8369500527338,46.1288239455745,1,2040
20250608_124302,7,2,45,2000,0.5,45.7272452807113,0.869754549125664,44.0225576890352,47.4319328723875,1,2041
20250608_124302,7,2,45,2000,0.5,44.2721196079253,0.764937782345488,42.7728691041142,45.7713701117364,1,2042
20250608_124302,7,2,45,2000,0.5,45.4967163828751,0.868207580927096,43.7950607931534,47.1983719725969,1,2043
20250608_124302,7,2,45,2000,0.5,46.7058066739422,0.916533883405678,44.9094332718564,48.5021800760279,1,2044
20250608_124302,7,2,45,2000,0.5,45.8186779990831,0.829733700466664,44.1924298294093,47.4449261687569,1,2045
20250608_124302,7,2,45,2000,0.5,44.8636922046849,0.951620074878968,42.9985511309568,46.728833278413,1,2046
20250608_124302,7,2,45,2000,0.5,45.7637651844763,1.04769981949639,43.7103112716542,47.8172190972983,1,2047
20250608_124302,7,2,45,2000,0.5,46.0641223589806,1.42508016399121,43.2710165624754,48.8572281554858,1,2048
20250608_124302,7,2,45,2000,0.5,44.4361598705806,1.10609570990008,42.2682521157222,46.604067625439,1,2049
20250608_124302,7,2,45,2000,0.5,45.6594293114279,1.03455269491843,43.631743289279,47.6871153335769,1,2050
20250608_124302,7,2,45,2000,0.5,44.8287601373434,0.789220846616512,43.2819157021269,46.37560457256,1,2051
20250608_124302,7,2,45,2000,0.5,45.4785813103236,0.884574144583345,43.7448478452849,47.2123147753623,1,2052
20250608_124302,7,2,45,2000,0.5,45.7834587039224,0.824717460010398,44.1670421848807,47.3998752229642,1,2053
20250608_124302,7,2,45,2000,0.5,45.728048721577,0.896879524229593,43.9701971556156,47.4859002875384,1,2054
20250608_124302,7,2,45,2000,0.5,45.5414324977212,1.11480994362303,43.3564451586129,47.7264198368294,1,2055
20250608_124302,7,2,45,2000,0.5,44.950038145001,0.926583495734999,43.1339678646912,46.7661084253108,1,2056
20250608_124302,7,2,45,2000,0.5,46.6755043440776,1.0683455379769,44.5815855665988,48.7694231215564,1,2057
20250608_124302,7,2,45,2000,0.5,43.7997878432467,1.09949492284605,41.6448173932838,45.9547582932096,1,2058
20250608_124302,7,2,45,2000,0.5,43.7001338643613,0.647221020202495,42.4316039747272,44.9686637539955,0,2059
20250608_124302,7,2,45,2000,0.5,44.6027652864581,0.984954455564302,42.6722900271398,46.5332405457764,1,2060
20250608_124302,7,2,45,2000,0.5,44.2666428925259,0.895652905332511,42.5111954554255,46.0220903296263,1,2061
20250608_124302,7,2,45,2000,0.5,45.3646185273052,1.00700146566102,43.3909319222305,47.3383051323798,1,2062
20250608_124302,7,2,45,2000,0.5,45.8189955194515,0.978694539012312,43.9007894711213,47.7372015677817,1,2063
20250608_124302,7,2,45,2000,0.5,45.5887122512256,0.933242155532094,43.7595912375281,47.417833264923,1,2064
20250608_124302,7,2,45,2000,0.5,45.6701838776129,1.02169279076206,43.667702804455,47.6726649507707,1,2065
20250608_124302,7,2,45,2000,0.5,45.0375722416603,0.830208896496525,43.4103927048823,46.6647517784382,1,2066
20250608_124302,7,2,45,2000,0.5,45.182068026607,1.02590747296777,43.1713263281196,47.1928097250943,1,2067
20250608_124302,7,2,45,2000,0.5,45.3208672094514,0.904329340655588,43.5484142716036,47.0933201472992,1,2068
20250608_124302,7,2,45,2000,0.5,44.7706047720111,0.943051258115309,42.9222582705299,46.6189512734923,1,2069
20250608_124302,7,2,45,2000,0.5,44.8590795782714,0.768721994804333,43.3524121543311,46.3657470022117,1,2070
20250608_124302,7,2,45,2000,0.5,45.1346100318315,0.966080523178005,43.2411270002371,47.028093063426,1,2071
20250608_124302,7,2,45,2000,0.5,44.9458320447152,0.976956106539115,43.0310332614221,46.8606308280084,1,2072
20250608_124302,7,2,45,2000,0.5,43.1766788281513,0.969175044245593,41.2771306467149,45.0762270095877,1,2073
20250608_124302,7,2,45,2000,0.5,44.9313771810877,0.954412997898842,43.0607620788291,46.8019922833464,1,2074
20250608_124302,7,2,45,2000,0.5,44.8173481181312,0.92122850274097,43.0117734312271,46.6229228050352,1,2075
20250608_124302,7,2,45,2000,0.5,44.9520591513465,0.87965805504351,43.2279610447506,46.6761572579423,1,2076
20250608_124302,7,2,45,2000,0.5,44.3414720043586,0.710826520443185,42.9482776250341,45.7346663836832,1,2077
20250608_124302,7,2,45,2000,0.5,45.8106412811221,1.10327742740183,43.6482572584585,47.9730253037857,1,2078
20250608_124302,7,2,45,2000,0.5,45.4899122406897,1.07868908923802,43.3757204752669,47.6041040061125,1,2079
20250608_124302,7,2,45,2000,0.5,44.468441486826,0.723697180633642,43.0500210770709,45.8868618965811,1,2080
20250608_124302,7,2,45,2000,0.5,44.2443986087168,0.787229061702474,42.7014580001967,45.7873392172369,1,2081
20250608_124302,7,2,45,2000,0.5,45.3189465070882,0.809972854154425,43.7314288844905,46.906464129686,1,2082
20250608_124302,7,2,45,2000,0.5,45.6370565176583,0.912477796837201,43.8486328991649,47.4254801361516,1,2083
20250608_124302,7,2,45,2000,0.5,45.9968701570455,0.936618472573257,44.161131683547,47.832608630544,1,2084
20250608_124302,7,2,45,2000,0.5,45.8632983069023,1.28376127419169,43.3471724447393,48.3794241690653,1,2085
20250608_124302,7,2,45,2000,0.5,44.674806414244,0.829782272656486,43.0484630448275,46.3011497836605,1,2086
20250608_124302,7,2,45,2000,0.5,44.758574676806,1.05635578511022,42.6881553831295,46.8289939704826,1,2087
20250608_124302,7,2,45,2000,0.5,45.2277831728525,1.4396546770781,42.4061118556048,48.0494544901003,1,2088
20250608_124302,7,2,45,2000,0.5,45.340538341462,0.827395744169806,43.7188724819274,46.9622042009965,1,2089
20250608_124302,7,2,45,2000,0.5,45.9628844853076,0.878305884118514,44.2414365850257,47.6843323855895,1,2090
20250608_124302,7,2,45,2000,0.5,46.0602482787977,0.814206969210956,44.4644319431827,47.6560646144127,1,2091
20250608_124302,7,2,45,2000,0.5,44.9046609531169,0.661169701207121,43.6087921510818,46.2005297551519,1,2092
20250608_124302,7,2,45,2000,0.5,46.0463220037643,0.825518338759393,44.4283357912185,47.66430821631,1,2093
20250608_124302,7,2,45,2000,0.5,44.79135660618,0.656296316039128,43.505039463557,46.077673748803,1,2094
20250608_124302,7,2,45,2000,0.5,44.8231992609199,0.756009033258149,43.341448783747,46.3049497380928,1,2095
20250608_124302,7,2,45,2000,0.5,46.1680933366874,0.973212891240373,44.2606311205662,48.0755555528086,1,2096
20250608_124302,7,2,45,2000,0.5,46.1313557437249,0.934938351301245,44.2989102474092,47.9638012400406,1,2097
20250608_124302,7,2,45,2000,0.5,45.8579694721152,0.933354616207681,44.028628039544,47.6873109046865,1,2098
20250608_124302,7,2,45,2000,0.5,44.7114231097162,0.764522542074737,43.2129864618807,46.2098597575517,1,2099
20250608_124302,7,2,45,2000,0.5,44.4974049004351,1.31737121873661,41.9154047574417,47.0794050434285,1,2100
20250608_124302,7,2,45,2000,0.5,45.3610470841178,0.910498503975305,43.5765028083486,47.145591359887,1,2101
20250608_124302,7,2,45,2000,0.5,45.3489125125314,1.20081689029814,42.9953546555196,47.7024703695431,1,2102
20250608_124302,7,2,45,2000,0.5,45.3380220472687,0.806372751837436,43.7575604955528,46.9184835989845,1,2103
20250608_124302,7,2,45,2000,0.5,46.0372107829455,0.830374155285436,44.4097073448932,47.6647142209978,1,2104
20250608_124302,7,2,45,2000,0.5,45.5467856488327,1.45044264594489,42.7039703011397,48.3896009965257,1,2105
20250608_124302,7,2,45,2000,0.5,45.4224955569999,0.774278955264789,43.9049366906936,46.9400544233062,1,2106
20250608_124302,7,2,45,2000,0.5,43.4897541796694,0.927740657126027,41.6714159047089,45.30809245463,1,2107
20250608_124302,7,2,45,2000,0.5,44.8664857057594,0.960916401793119,42.983124166091,46.7498472454277,1,2108
20250608_124302,7,2,45,2000,0.5,45.3173327128215,0.859835901412096,43.6320853134392,47.0025801122037,1,2109
20250608_124302,7,2,45,2000,0.5,45.159113056688,0.951215085426143,43.2947657477016,47.0234603656745,1,2110
20250608_124302,7,2,45,2000,0.5,45.1665341384809,0.892444268635173,43.4173755137468,46.9156927632151,1,2111
20250608_124302,7,2,45,2000,0.5,44.9020055222525,0.946018353842633,43.0478436200071,46.7561674244979,1,2112
20250608_124302,7,2,45,2000,0.5,45.3508485756574,0.82049030047679,43.7427171370585,46.9589800142564,1,2113
20250608_124302,7,2,45,2000,0.5,44.9743036395101,0.689293012972471,43.623314159289,46.3252931197313,1,2114
20250608_124302,7,2,45,2000,0.5,45.8786003034632,2.49942006587574,40.97982699211,50.7773736148164,1,2115
20250608_124302,7,2,45,2000,0.5,46.1653668444545,1.00434213889953,44.1968924240555,48.1338412648535,1,2116
20250608_124302,7,2,45,2000,0.5,45.439394239289,1.00033627347269,43.4787711708535,47.4000173077245,1,2117
20250608_124302,7,2,45,2000,0.5,45.0541604996995,0.98209160373281,43.129296326864,46.979024672535,1,2118
20250608_124302,7,2,45,2000,0.5,44.6849069226565,0.847479785928185,43.0238770646115,46.3459367807014,1,2119
20250608_124302,7,2,45,2000,0.5,45.9014905811972,0.871159151385037,44.19405001968,47.6089311427143,1,2120
20250608_124302,7,2,45,2000,0.5,45.2484568127013,0.940255795766376,43.4055893167442,47.0913243086585,1,2121
20250608_124302,7,2,45,2000,0.5,44.3288223209088,0.726005374992706,42.9058779333406,45.751766708477,1,2122
20250608_124302,7,2,45,2000,0.5,44.712047238916,0.859981091329306,43.0265152725251,46.3975792053069,1,2123
20250608_124302,7,2,45,2000,0.5,43.5376693711897,0.85679844243324,41.8583752820105,45.2169634603689,1,2124
20250608_124302,7,2,45,2000,0.5,44.3277261522086,0.750273180006138,42.8572177408302,45.7982345635869,1,2125
20250608_124302,7,2,45,2000,0.5,45.7911560968388,0.937414406789102,43.9538576209432,47.6284545727344,1,2126
20250608_124302,7,2,45,2000,0.5,44.4757188156947,0.688941895715693,43.1254175126511,45.8260201187382,1,2127
20250608_124302,7,2,45,2000,0.5,45.3859206818026,1.01807118662397,43.3905378223217,47.3813035412835,1,2128
20250608_124302,7,2,45,2000,0.5,45.7518195177798,0.982834485411887,43.8254993236085,47.678139711951,1,2129
20250608_124302,7,2,45,2000,0.5,43.7845960548964,0.976629759051837,41.8704369009248,45.6987552088681,1,2130
20250608_124302,7,2,45,2000,0.5,45.9711899464342,1.00563203749476,44.0001873712448,47.9421925216235,1,2131
20250608_124302,7,2,45,2000,0.5,45.7661419300139,1.12519922967816,43.5607919644125,47.9714918956153,1,2132
20250608_124302,7,2,45,2000,0.5,44.5878692243926,0.756989664976793,43.1041967443691,46.0715417044162,1,2133
20250608_124302,7,2,45,2000,0.5,45.0812802442371,0.902732023229391,43.3119579910165,46.8506024974577,1,2134
20250608_124302,7,2,45,2000,0.5,45.942563319739,0.962462768280183,44.0561709574491,47.8289556820289,1,2135
20250608_124302,7,2,45,2000,0.5,45.7928921512651,0.789420516156356,44.2456563709417,47.3401279315886,1,2136
20250608_124302,7,2,45,2000,0.5,45.200870466554,0.853608985796337,43.5278275975134,46.8739133355946,1,2137
20250608_124302,7,2,45,2000,0.5,45.1526351619512,0.747546702022485,43.6874705492255,46.617799774677,1,2138
20250608_124302,7,2,45,2000,0.5,45.1975436673772,0.776185879487843,43.6762472982724,46.7188400364819,1,2139
20250608_124302,7,2,45,2000,0.5,45.0641627755447,0.856168233427205,43.3861038733201,46.7422216777693,1,2140
20250608_124302,7,2,45,2000,0.5,45.7714651531615,0.986731632648868,43.8375066907633,47.7054236155597,1,2141
20250608_124302,7,2,45,2000,0.5,44.9779745126472,0.74944527362903,43.5090887679505,46.4468602573438,1,2142
20250608_124302,7,2,45,2000,0.5,45.4147738711267,1.01959190662828,43.4164104552067,47.4131372870466,1,2143
20250608_124302,7,2,45,2000,0.5,44.6990913196923,0.892973847311798,42.948894739825,46.4492878995596,1,2144
20250608_124302,7,2,45,2000,0.5,45.5633305715068,0.897214547026809,43.8048223729289,47.3218387700848,1,2145
20250608_124302,7,2,45,2000,0.5,44.5347543863299,0.732401681852115,43.0992734676832,45.9702353049766,1,2146
20250608_124302,7,2,45,2000,0.5,46.1410146891281,1.13706259327716,43.9124129581372,48.3696164201191,1,2147
20250608_124302,7,2,45,2000,0.5,44.2427399712103,1.08945236318154,42.1074525765025,46.3780273659182,1,2148
20250608_124302,7,2,45,2000,0.5,44.503565915667,0.847888257609638,42.8417354678377,46.1653963634963,1,2149
20250608_124302,7,2,45,2000,0.5,44.9595229487471,0.799430519245746,43.3926679228833,46.5263779746109,1,2150
20250608_124302,7,2,45,2000,0.5,45.8960163501377,0.830052274571162,44.2691437866927,47.5228889135827,1,2151
20250608_124302,7,2,45,2000,0.5,44.5458452338544,0.975170383823218,42.6345464027708,46.457144064938,1,2152
20250608_124302,7,2,45,2000,0.5,44.7176361272889,0.817401157561646,43.1155592975467,46.3197129570311,1,2153
20250608_124302,7,2,45,2000,0.5,45.0462742856676,0.96657003905535,43.1518318205836,46.9407167507515,1,2154
20250608_124302,7,2,45,2000,0.5,44.1887906243086,1.02921644003755,42.1715634695385,46.2060177790787,1,2155
20250608_124302,7,2,45,2000,0.5,45.7409036604053,0.881609503993211,44.0129807841504,47.4688265366602,1,2156
20250608_124302,7,2,45,2000,0.5,43.8394359404025,0.824202967709944,42.22402780774,45.454844073065,1,2157
20250608_124302,7,2,45,2000,0.5,45.7958075414814,0.907479317279612,44.0171807628983,47.5744343200644,1,2158
20250608_124302,7,2,45,2000,0.5,45.3652756344907,0.77476101093265,43.8467719564368,46.8837793125445,1,2159
20250608_124302,7,2,45,2000,0.5,45.6526720368321,0.950383215258662,43.7899551634138,47.5153889102505,1,2160
20250608_124302,7,2,45,2000,0.5,45.347916867795,0.920720514833846,43.5433378188935,47.1524959166965,1,2161
20250608_124302,7,2,45,2000,0.5,46.0833189439197,1.03807558507559,44.0487281839413,48.1179097038982,1,2162
20250608_124302,7,2,45,2000,0.5,44.6607490700215,0.716484891357112,43.2564644874944,46.0650336525485,1,2163
20250608_124302,7,2,45,2000,0.5,45.0735894127927,1.02859938541066,43.0575716628678,47.0896071627176,1,2164
20250608_124302,7,2,45,2000,0.5,45.5726328916746,0.856482336114264,43.8939583594959,47.2513074238533,1,2165
20250608_124302,7,2,45,2000,0.5,45.4863401888054,0.833924012597188,43.8518791582718,47.120801219339,1,2166
20250608_124302,7,2,45,2000,0.5,44.4533481263009,0.75706215694633,42.9695335646279,45.9371626879739,1,2167
20250608_124302,7,2,45,2000,0.5,46.8762752975112,1.27586421662887,44.3756273837552,49.3769232112672,1,2168
20250608_124302,7,2,45,2000,0.5,45.1440438537353,0.785196113716487,43.6050877500502,46.6829999574205,1,2169
20250608_124302,7,2,45,2000,0.5,45.2674404258686,0.840713824400565,43.6196716087385,46.9152092429986,1,2170
20250608_124302,7,2,45,2000,0.5,43.931484190344,0.704612241415516,42.5504695741035,45.3124988065844,1,2171
20250608_124302,7,2,45,2000,0.5,45.4511059909322,1.15018203647915,43.1967906237682,47.7054213580963,1,2172
20250608_124302,7,2,45,2000,0.5,44.8759949396257,0.841688697747863,43.2263154058455,46.525674473406,1,2173
20250608_124302,7,2,45,2000,0.5,45.3485902664824,0.934199482983001,43.5175929254598,47.179587607505,1,2174
20250608_124302,7,2,45,2000,0.5,44.8294514560456,0.755278043666665,43.3491336921451,46.3097692199462,1,2175
20250608_124302,7,2,45,2000,0.5,44.664418089691,0.844073937885462,43.0100635711466,46.3187726082354,1,2176
20250608_124302,7,2,45,2000,0.5,44.8252230883571,0.763839554146149,43.3281250722635,46.3223211044507,1,2177
20250608_124302,7,2,45,2000,0.5,45.2393304883779,0.757500537406961,43.7546567167905,46.7240042599653,1,2178
20250608_124302,7,2,45,2000,0.5,44.6303667340796,1.34578824183381,41.9926702492679,47.2680632188914,1,2179
20250608_124302,7,2,45,2000,0.5,46.2757018789944,1.25931809984897,43.807483758211,48.7439199997778,1,2180
20250608_124302,7,2,45,2000,0.5,45.9746224621115,1.16552499076275,43.6902354571351,48.2590094670878,1,2181
20250608_124302,7,2,45,2000,0.5,45.03727494526,0.689667988767848,43.6855505259849,46.3889993645352,1,2182
20250608_124302,7,2,45,2000,0.5,46.0517143013978,0.955004636095398,44.1799396095821,47.9234889932136,1,2183
20250608_124302,7,2,45,2000,0.5,45.1456937986797,0.812335901473493,43.5535446884428,46.7378429089166,1,2184
20250608_124302,7,2,45,2000,0.5,44.5901022707612,0.895666585036184,42.8346280219343,46.3455765195881,1,2185
