timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250609_233513,6,2,32,2000,0.25,32.4124168454814,0.86408273063501,30.7188458137738,34.105987877189,1,3451
20250609_233513,6,2,32,2000,0.25,32.1905643548556,0.921034595402173,30.3853697193519,33.9957589903593,1,3452
20250609_233513,6,2,32,2000,0.25,33.0083021532299,1.05875564829749,30.9331792141385,35.0834250923214,1,3453
20250609_233513,6,2,32,2000,0.25,32.2171608616926,0.950927791156498,30.3533766391276,34.0809450842576,1,3454
20250609_233513,6,2,32,2000,0.25,32.0333732648526,0.684625543539229,30.6915318566195,33.3752146730856,1,3455
20250609_233513,6,2,32,2000,0.25,31.9687252187446,0.939143569214423,30.1280376467719,33.8094127907172,1,3456
20250609_233513,6,2,32,2000,0.25,31.4971522471359,0.693706373956244,30.1375127383358,32.856791755936,1,3457
20250609_233513,6,2,32,2000,0.25,32.0423584886183,0.847964775689714,30.3803780681078,33.7043389091287,1,3458
20250609_233513,6,2,32,2000,0.25,31.3482721521698,0.646159976420363,30.0818218701347,32.614722434205,1,3459
20250609_233513,6,2,32,2000,0.25,31.6241578792003,0.824699286459112,30.0077769796646,33.2405387787361,1,3460
20250609_233513,6,2,32,2000,0.25,31.6682840192333,0.826894054887264,30.047601452624,33.2889665858426,1,3461
20250609_233513,6,2,32,2000,0.25,32.0148643477745,0.736786728549103,30.5707888955312,33.4589398000179,1,3462
20250609_233513,6,2,32,2000,0.25,33.4669146882214,1.04828272922432,31.4123182933263,35.5215110831164,1,3463
20250609_233513,6,2,32,2000,0.25,32.8332925648027,1.08367825052628,30.7093222229419,34.9572629066636,1,3464
20250609_233513,6,2,32,2000,0.25,32.0602179717726,0.761094505187403,30.5685001527739,33.5519357907712,1,3465
20250609_233513,6,2,32,2000,0.25,32.6298894756421,1.33105016924001,30.0210790823158,35.2386998689685,1,3466
20250609_233513,6,2,32,2000,0.25,32.8775586139487,1.01830241297461,30.8817225591482,34.8733946687492,1,3467
20250609_233513,6,2,32,2000,0.25,32.9604420924955,0.951637752682496,31.0952663709092,34.8256178140819,1,3468
20250609_233513,6,2,32,2000,0.25,32.5784506817481,1.05632277023993,30.5080960960282,34.6488052674679,1,3469
20250609_233513,6,2,32,2000,0.25,32.390177650498,0.928685517729364,30.5699874827845,34.2103678182115,1,3470
20250609_233513,6,2,32,2000,0.25,31.8494568981172,0.71745944073186,30.4432622339146,33.2556515623199,1,3471
20250609_233513,6,2,32,2000,0.25,32.0917536645668,0.792098387742353,30.5392693523796,33.6442379767541,1,3472
20250609_233513,6,2,32,2000,0.25,31.9690630792571,0.864345649357322,30.2749767363229,33.6631494221913,1,3473
20250609_233513,6,2,32,2000,0.25,32.4158796807145,1.13615168387682,30.1890632993414,34.6426960620876,1,3474
20250609_233513,6,2,32,2000,0.25,32.1698539051568,0.759676094215732,30.6809161205779,33.6587916897357,1,3475
20250609_233513,6,2,32,2000,0.25,31.7717049630955,0.80470896649244,30.1945043707339,33.3489055554572,1,3476
20250609_233513,6,2,32,2000,0.25,32.9015263457926,0.87861370930423,31.1794751192331,34.623577572352,1,3477
20250609_233513,6,2,32,2000,0.25,31.9070095901437,0.73087993345432,30.4745112435502,33.3395079367372,1,3478
20250609_233513,6,2,32,2000,0.25,32.6833895855663,1.19710463073185,30.3371076236057,35.0296715475268,1,3479
20250609_233513,6,2,32,2000,0.25,32.7068321444237,1.08482130308699,30.5806214607114,34.833042828136,1,3480
20250609_233513,6,2,32,2000,0.25,32.2072545737692,0.687377789546494,30.8600188624853,33.5544902850531,1,3481
20250609_233513,6,2,32,2000,0.25,32.6215172773538,0.725596364685614,31.1993745352569,34.0436600194508,1,3482
20250609_233513,6,2,32,2000,0.25,32.2528984774313,0.909073945126007,30.4711462857006,34.0346506691621,1,3483
20250609_233513,6,2,32,2000,0.25,33.5720816607339,1.22891098874771,31.1634603825828,35.9807029388849,1,3484
20250609_233513,6,2,32,2000,0.25,32.1658238351832,0.976593770728389,30.2517352170294,34.079912453337,1,3485
20250609_233513,6,2,32,2000,0.25,32.8902944041305,1.04122944858797,30.8495221852556,34.9310666230054,1,3486
20250609_233513,6,2,32,2000,0.25,32.5809341373929,0.894556101867344,30.8276363955824,34.3342318792034,1,3487
20250609_233513,6,2,32,2000,0.25,32.4644669152802,0.778617139392079,30.9384053643261,33.9905284662342,1,3488
20250609_233513,6,2,32,2000,0.25,32.2694229451442,1.04745197341043,30.2164548017244,34.322391088564,1,3489
20250609_233513,6,2,32,2000,0.25,32.6977249415897,0.86207198021402,31.0080949082891,34.3873549748903,1,3490
20250609_233513,6,2,32,2000,0.25,31.1104244612664,0.798364653418131,29.545658494037,32.6751904284957,1,3491
20250609_233513,6,2,32,2000,0.25,32.6630092118538,0.889947905312058,30.9187433693253,34.4072750543823,1,3492
20250609_233513,6,2,32,2000,0.25,31.1544890996198,0.866285678932213,29.4566003685898,32.8523778306498,1,3493
20250609_233513,6,2,32,2000,0.25,32.3780676752024,0.814001141343107,30.7826547547954,33.9734805956094,1,3494
20250609_233513,6,2,32,2000,0.25,31.8863550552477,0.856170896402341,30.2082909336877,33.5644191768076,1,3495
20250609_233513,6,2,32,2000,0.25,32.3052492468342,0.837706764950714,30.6633741579253,33.9471243357432,1,3496
20250609_233513,6,2,32,2000,0.25,32.9558912156146,0.876767532631909,31.2374584288421,34.6743240023872,1,3497
20250609_233513,6,2,32,2000,0.25,31.2060994178053,0.861794508465351,29.5170132191389,32.8951856164718,1,3498
20250609_233513,6,2,32,2000,0.25,32.3689142428752,0.86053528592137,30.6822960750434,34.0555324107069,1,3499
20250609_233513,6,2,32,2000,0.25,32.1060458127301,1.1783697733609,29.7964834964721,34.4156081289881,1,3500
20250609_233513,6,2,32,2000,0.25,32.256047927668,0.678245042373073,30.9267120719239,33.585383783412,1,3501
20250609_233513,6,2,32,2000,0.25,32.303939535321,0.852565837807275,30.6329411987696,33.9749378718725,1,3502
20250609_233513,6,2,32,2000,0.25,32.6320979929177,1.00500206602151,30.6623301391272,34.6018658467082,1,3503
20250609_233513,6,2,32,2000,0.25,31.2658366654137,0.927546892596105,29.4478781619533,33.0837951688741,1,3504
20250609_233513,6,2,32,2000,0.25,31.5360141887393,1.10945999839951,29.3615125495884,33.7105158278902,1,3505
20250609_233513,6,2,32,2000,0.25,31.8272823767607,0.780169041040426,30.2981791544683,33.3563855990531,1,3506
20250609_233513,6,2,32,2000,0.25,32.6494506407658,0.958840908182687,30.7701569938241,34.5287442877076,1,3507
20250609_233513,6,2,32,2000,0.25,32.836749853903,0.98287973238939,30.9103409772855,34.7631587305206,1,3508
20250609_233513,6,2,32,2000,0.25,31.9366349173813,1.05736783038711,29.8642320514113,34.0090377833513,1,3509
20250609_233513,6,2,32,2000,0.25,32.3373839561051,0.885383828296073,30.6020635401506,34.0727043720596,1,3510
20250609_233513,6,2,32,2000,0.25,32.2013315851668,0.903473134952122,30.4305567796611,33.9721063906724,1,3511
20250609_233513,6,2,32,2000,0.25,31.4518736968624,0.856625905354432,29.7729177741437,33.1308296195811,1,3512
20250609_233513,6,2,32,2000,0.25,31.9477586906791,0.758224046582743,30.4616668671647,33.4338505141935,1,3513
20250609_233513,6,2,32,2000,0.25,32.9562121852921,0.834031415129885,31.3215406496626,34.5908837209217,1,3514
20250609_233513,6,2,32,2000,0.25,31.8366256043014,0.804701793150857,30.2594390714309,33.4138121371718,1,3515
20250609_233513,6,2,32,2000,0.25,32.7999394632612,0.820892589099645,31.1910195534501,34.4088593730724,1,3516
20250609_233513,6,2,32,2000,0.25,32.4788184135616,0.940432595062523,30.6356043973515,34.3220324297717,1,3517
20250609_233513,6,2,32,2000,0.25,32.5993394579954,0.880995718030793,30.8726195801211,34.3260593358698,1,3518
20250609_233513,6,2,32,2000,0.25,32.2419716362337,0.96100529938492,30.3584358604871,34.1255074119803,1,3519
20250609_233513,6,2,32,2000,0.25,32.9508425086935,1.10250878014359,30.7899650069728,35.1117200104141,1,3520
20250609_233513,6,2,32,2000,0.25,31.2487379322226,0.791611537184154,29.6972078295953,32.8002680348499,1,3521
20250609_233513,6,2,32,2000,0.25,32.2821184864757,0.828126505371248,30.6590203613051,33.9052166116464,1,3522
20250609_233513,6,2,32,2000,0.25,32.4205368151386,0.876987615423912,30.70167267402,34.1394009562571,1,3523
20250609_233513,6,2,32,2000,0.25,32.3244917331596,0.877815389703184,30.6040051842664,34.0449782820529,1,3524
20250609_233513,6,2,32,2000,0.25,32.4782335935416,1.14561390305609,30.2328716033633,34.7235955837199,1,3525
20250609_233513,6,2,32,2000,0.25,33.0679691119099,0.944752718973444,31.2162878084257,34.9196504153941,1,3526
20250609_233513,6,2,32,2000,0.25,31.7926222361443,1.06439904246514,29.7064384477337,33.8788060245549,1,3527
20250609_233513,6,2,32,2000,0.25,32.1184899212176,1.18888882817871,29.7883106363653,34.4486692060699,1,3528
20250609_233513,6,2,32,2000,0.25,32.0830988466548,0.770897201076167,30.5721680967628,33.5940295965468,1,3529
20250609_233513,6,2,32,2000,0.25,31.4598140291546,0.75079680343974,29.988279334705,32.9313487236043,1,3530
20250609_233513,6,2,32,2000,0.25,33.0095740293063,1.0053517109237,31.0391208841001,34.9800271745125,1,3531
20250609_233513,6,2,32,2000,0.25,32.0779761070533,0.921407656004697,30.2720502862046,33.883901927902,1,3532
20250609_233513,6,2,32,2000,0.25,33.642910602751,1.43040499985635,30.8393683197266,36.4464528857755,1,3533
20250609_233513,6,2,32,2000,0.25,32.282035659664,0.940634248261593,30.4384264104464,34.1256449088816,1,3534
20250609_233513,6,2,32,2000,0.25,32.4180616021751,1.09481292206355,30.2722677051215,34.5638554992287,1,3535
20250609_233513,6,2,32,2000,0.25,31.6468066951605,0.739968378222083,30.1964953241468,33.0971180661743,1,3536
20250609_233513,6,2,32,2000,0.25,31.9719988247517,0.916385126674234,30.175916980502,33.7680806690013,1,3537
20250609_233513,6,2,32,2000,0.25,32.0285140604625,0.752057774407392,30.5545079083307,33.5025202125944,1,3538
20250609_233513,6,2,32,2000,0.25,32.6722254326298,0.951153457523795,30.8079989121124,34.5364519531472,1,3539
20250609_233513,6,2,32,2000,0.25,32.5630645085904,1.19664316766617,30.2176869976188,34.908442019562,1,3540
20250609_233513,6,2,32,2000,0.25,32.1025828804355,1.01407664161407,30.1150291853086,34.0901365755624,1,3541
20250609_233513,6,2,32,2000,0.25,32.3202023552449,0.808823010356724,30.7349383850784,33.9054663254113,1,3542
20250609_233513,6,2,32,2000,0.25,33.3205386223239,1.21594912700077,30.9373221263695,35.7037551182783,1,3543
20250609_233513,6,2,32,2000,0.25,32.6520229446595,0.76169924799563,31.1591198515369,34.1449260377822,1,3544
20250609_233513,6,2,32,2000,0.25,31.2492558654077,1.2152203051375,28.8674678340564,33.631043896759,1,3545
20250609_233513,6,2,32,2000,0.25,33.2872579526699,1.02408335955588,31.2800914507736,35.2944244545662,1,3546
20250609_233513,6,2,32,2000,0.25,32.9416814897762,0.901150712610449,31.1754585484171,34.7079044311352,1,3547
20250609_233513,6,2,32,2000,0.25,32.351986406476,0.80371554980005,30.7767328750531,33.9272399378989,1,3548
20250609_233513,6,2,32,2000,0.25,32.574104797545,1.05974818959877,30.4970365132499,34.6511730818401,1,3549
20250609_233513,6,2,32,2000,0.25,32.8311007874986,1.08463851483543,30.7052483621761,34.9569532128211,1,3550
20250609_233513,6,2,32,2000,0.25,31.9387094271699,0.880714896379927,30.2125399496173,33.6648789047225,1,3551
20250609_233513,6,2,32,2000,0.25,32.2678199108173,0.911565210809287,30.4811849280714,34.0544548935631,1,3552
20250609_233513,6,2,32,2000,0.25,33.1275557241708,0.928049663292998,31.308611808252,34.9464996400896,1,3553
20250609_233513,6,2,32,2000,0.25,32.5519348632614,1.10503785802762,30.386100459974,34.7177692665489,1,3554
20250609_233513,6,2,32,2000,0.25,32.5961750797261,0.795542485528818,31.0369404599181,34.155409699534,1,3555
20250609_233513,6,2,32,2000,0.25,32.5731996722849,1.03682601828938,30.5410580182037,34.6053413263662,1,3556
20250609_233513,6,2,32,2000,0.25,32.5473857116481,0.910572631452676,30.762696148693,34.3320752746032,1,3557
20250609_233513,6,2,32,2000,0.25,31.9941775239495,0.740585062813006,30.5426574733477,33.4456975745513,1,3558
20250609_233513,6,2,32,2000,0.25,33.3318773466225,0.914430244585297,31.5396270008612,35.1241276923839,1,3559
20250609_233513,6,2,32,2000,0.25,33.018006616035,1.20471743738731,30.6568038272085,35.3792094048615,1,3560
20250609_233513,6,2,32,2000,0.25,32.3130651364616,1.09758099823769,30.1618459098002,34.464284363123,1,3561
20250609_233513,6,2,32,2000,0.25,33.0511044014262,1.14491654197759,30.807109213846,35.2950995890065,1,3562
20250609_233513,6,2,32,2000,0.25,31.8008556880083,0.862236882216436,30.110902452722,33.4908089232946,1,3563
20250609_233513,6,2,32,2000,0.25,32.2351111688967,0.796468368422029,30.6740618519641,33.7961604858292,1,3564
20250609_233513,6,2,32,2000,0.25,32.5103531185194,0.876130984274147,30.7931679436025,34.2275382934364,1,3565
20250609_233513,6,2,32,2000,0.25,32.3468476744685,1.18634780252694,30.0216487083775,34.6720466405596,1,3566
20250609_233513,6,2,32,2000,0.25,32.2924995300207,0.935838985734548,30.4582888226525,34.126710237389,1,3567
20250609_233513,6,2,32,2000,0.25,32.7196005886335,0.945136086444125,30.8671678987139,34.5720332785531,1,3568
20250609_233513,6,2,32,2000,0.25,33.2758647434323,1.01784095675094,31.2809331262107,35.2707963606539,1,3569
20250609_233513,6,2,32,2000,0.25,31.7761272416897,0.917113357448587,29.9786180913499,33.5736363920296,1,3570
20250609_233513,6,2,32,2000,0.25,31.873163560306,0.933193839227832,30.0441372448248,33.7021898757873,1,3571
20250609_233513,6,2,32,2000,0.25,31.2605441309307,0.684181423001701,29.919573182956,32.6015150789054,1,3572
20250609_233513,6,2,32,2000,0.25,32.6914556924806,1.08962239507501,30.5558350413853,34.8270763435759,1,3573
20250609_233513,6,2,32,2000,0.25,33.3554999869385,1.21202962457013,30.9799655745854,35.7310343992916,1,3574
20250609_233513,6,2,32,2000,0.25,32.5351041473844,1.04810981860469,30.4808466510764,34.5893616436924,1,3575
20250609_233513,6,2,32,2000,0.25,31.6978306576226,0.910654338080629,29.9129809526195,33.4826803626258,1,3576
20250609_233513,6,2,32,2000,0.25,32.5740515567816,0.939333255088428,30.7329922073275,34.4151109062357,1,3577
20250609_233513,6,2,32,2000,0.25,32.5285007943643,0.814074378391783,30.9329443319795,34.124057256749,1,3578
20250609_233513,6,2,32,2000,0.25,32.0138234543515,1.15984711644872,29.7405648785394,34.2870820301637,1,3579
20250609_233513,6,2,32,2000,0.25,32.4796499539181,1.07237873736473,30.3778262508967,34.5814736569396,1,3580
20250609_233513,6,2,32,2000,0.25,32.2283915310922,0.796171768462269,30.6679235393986,33.7888595227858,1,3581
20250609_233513,6,2,32,2000,0.25,31.8360410855336,0.774462473914052,30.3181225292843,33.3539596417829,1,3582
20250609_233513,6,2,32,2000,0.25,31.4205527169208,1.08933394573912,29.2854974161352,33.5556080177064,1,3583
20250609_233513,6,2,32,2000,0.25,32.060326915796,0.857081973017848,30.3804771168825,33.7401767147095,1,3584
20250609_233513,6,2,32,2000,0.25,32.5036263642436,1.19457054010449,30.1623111286463,34.844941599841,1,3585
20250609_233513,6,2,32,2000,0.25,32.5654757995894,0.901489950902122,30.7985879633965,34.3323636357824,1,3586
20250609_233513,6,2,32,2000,0.25,32.0714686400195,0.744384406402286,30.6125020128178,33.5304352672212,1,3587
20250609_233513,6,2,32,2000,0.25,32.8442504808896,0.796619551540129,31.2829048504905,34.4055961112887,1,3588
20250609_233513,6,2,32,2000,0.25,32.13629121927,0.769026376870739,30.629027217442,33.643555221098,1,3589
20250609_233513,6,2,32,2000,0.25,32.4744253411048,0.982503032785198,30.5487547821444,34.4000959000652,1,3590
20250609_233513,6,2,32,2000,0.25,31.8655906444081,0.997196536562418,29.9111213472377,33.8200599415785,1,3591
20250609_233513,6,2,32,2000,0.25,31.7684182884106,0.799275842744299,30.2018664229189,33.3349701539023,1,3592
20250609_233513,6,2,32,2000,0.25,32.1273367755139,1.10152776529506,29.9683820275647,34.2862915234631,1,3593
20250609_233513,6,2,32,2000,0.25,32.79718062164,1.39723895466219,30.0586425927058,35.5357186505743,1,3594
20250609_233513,6,2,32,2000,0.25,32.9559716528969,0.81493700740051,31.358724468723,34.5532188370707,1,3595
20250609_233513,6,2,32,2000,0.25,33.0880337887529,0.917149152398676,31.2904544816,34.8856130959057,1,3596
20250609_233513,6,2,32,2000,0.25,31.641308943974,0.856221454882844,29.9631457296132,33.3194721583349,1,3597
20250609_233513,6,2,32,2000,0.25,31.4528819917381,0.753009178466138,29.9770111219164,32.9287528615598,1,3598
20250609_233513,6,2,32,2000,0.25,32.178976391844,0.858336241839305,30.4966682712135,33.8612845124745,1,3599
20250609_233513,6,2,32,2000,0.25,32.5238516445046,0.887683764069351,30.7840234372677,34.2636798517415,1,3600
20250609_233513,6,2,32,2000,0.25,32.8290815382209,1.05567293379749,30.7600006085241,34.8981624679178,1,3601
20250609_233513,6,2,32,2000,0.25,33.2988144680566,1.02371083056387,31.2923781095678,35.3052508265453,1,3602
20250609_233513,6,2,32,2000,0.25,31.6576557029766,0.925526084934188,29.8436579097532,33.4716534962,1,3603
20250609_233513,6,2,32,2000,0.25,32.2071671921502,0.625956419965131,30.9803151531269,33.4340192311735,1,3604
20250609_233513,6,2,32,2000,0.25,33.7716929175376,1.18092482726996,31.4571227876393,36.0862630474359,1,3605
20250609_233513,6,2,32,2000,0.25,32.3980611964483,0.835654847813771,30.760207791227,34.0359146016696,1,3606
20250609_233513,6,2,32,2000,0.25,32.6504508841913,0.845044236818983,30.9941946146829,34.3067071536996,1,3607
20250609_233513,6,2,32,2000,0.25,33.2605749739943,1.38318719654281,30.5495778848935,35.9715720630952,1,3608
20250609_233513,6,2,32,2000,0.25,33.0206124112258,1.33159283664737,30.4107384093255,35.6304864131262,1,3609
20250609_233513,6,2,32,2000,0.25,31.8131550278126,0.796340020336353,30.2523572685055,33.3739527871198,1,3610
20250609_233513,6,2,32,2000,0.25,32.3428213668323,1.01550529000976,30.3524675723033,34.3331751613614,1,3611
20250609_233513,6,2,32,2000,0.25,31.7587637474785,0.758875977608253,30.2713941626337,33.2461333323233,1,3612
20250609_233513,6,2,32,2000,0.25,32.5157781995378,0.89167270161194,30.7681318183808,34.2634245806947,1,3613
20250609_233513,6,2,32,2000,0.25,31.6361238123008,0.746248768817486,30.1735031019112,33.0987445226904,1,3614
20250609_233513,6,2,32,2000,0.25,33.0358241958887,1.03582129978497,31.0056517538906,35.0659966378867,1,3615
20250609_233513,6,2,32,2000,0.25,32.2092928549399,1.00950149840144,30.2307062757339,34.187879434146,1,3616
20250609_233513,6,2,32,2000,0.25,32.9487166744364,1.07713581408644,30.8375692723688,35.0598640765041,1,3617
20250609_233513,6,2,32,2000,0.25,32.0979025237765,0.801501032958392,30.5269893656064,33.6688156819466,1,3618
20250609_233513,6,2,32,2000,0.25,31.9887410395024,0.883234414697229,30.2576333967895,33.7198486822153,1,3619
20250609_233513,6,2,32,2000,0.25,32.8721968618495,0.923628104282106,31.0619190423475,34.6824746813514,1,3620
20250609_233513,6,2,32,2000,0.25,32.7935218627576,1.02436742809528,30.785798596755,34.8012451287603,1,3621
20250609_233513,6,2,32,2000,0.25,31.8309814205461,1.05168833103784,29.7697101687509,33.8922526723413,1,3622
20250609_233513,6,2,32,2000,0.25,32.2806171541687,0.71777262834637,30.8738086535211,33.6874256548162,1,3623
20250609_233513,6,2,32,2000,0.25,31.4216589661005,0.924184494331938,29.6102906421396,33.2330272900615,1,3624
20250609_233513,6,2,32,2000,0.25,32.1325964127982,0.739771276769554,30.6826713535327,33.5825214720638,1,3625
20250609_233513,6,2,32,2000,0.25,32.2537053417852,0.866993885857159,30.5544285506888,33.9529821328817,1,3626
20250609_233513,6,2,32,2000,0.25,32.87108971818,1.04899726800171,30.8150928530158,34.9270865833443,1,3627
20250609_233513,6,2,32,2000,0.25,33.4078706451871,0.982644159041707,31.4819234838467,35.3338178065275,1,3628
20250609_233513,6,2,32,2000,0.25,31.939089209217,0.767451758314242,30.4349114030492,33.4432670153849,1,3629
20250609_233513,6,2,32,2000,0.25,32.8091102758487,1.2760144110083,30.3081679865183,35.3100525651791,1,3630
20250609_233513,6,2,32,2000,0.25,32.4184857412284,0.927194701249468,30.6012175201231,34.2357539623337,1,3631
20250609_233513,6,2,32,2000,0.25,32.4803797172655,0.876956424512693,30.7615767092096,34.1991827253214,1,3632
20250609_233513,6,2,32,2000,0.25,31.9209991774047,0.777597557342835,30.3969359705464,33.445062384263,1,3633
20250609_233513,6,2,32,2000,0.25,32.6300165228944,0.993705345781262,30.6823898339183,34.5776432118706,1,3634
20250609_233513,6,2,32,2000,0.25,32.3480475075954,0.878560608511781,30.6261003566767,34.0699946585141,1,3635
20250609_233513,6,2,32,2000,0.25,32.1962857462391,0.886339328367308,30.4590925845577,33.9334789079204,1,3636
20250609_233513,6,2,32,2000,0.25,32.182908449382,1.07227333486745,30.0812913314592,34.2845255673049,1,3637
20250609_233513,6,2,32,2000,0.25,32.2698935855926,0.877272790730346,30.5504705111442,33.9893166600411,1,3638
20250609_233513,6,2,32,2000,0.25,32.1344193444392,1.01979284473888,30.1356620970593,34.133176591819,1,3639
20250609_233513,6,2,32,2000,0.25,32.5986996929441,0.883116380379353,30.8678233932432,34.329575992645,1,3640
20250609_233513,6,2,32,2000,0.25,32.9444790669072,1.06954489306519,30.8482095966507,35.0407485371638,1,3641
20250609_233513,6,2,32,2000,0.25,33.2475376992014,1.31733257897299,30.665613288753,35.8294621096497,1,3642
20250609_233513,6,2,32,2000,0.25,31.7981971921519,0.867253654041778,30.0984112647693,33.4979831195346,1,3643
20250609_233513,6,2,32,2000,0.25,32.6787113435576,1.4442975984971,29.8479400675456,35.5094826195696,1,3644
20250609_233513,6,2,32,2000,0.25,32.8465627768428,0.873622877283134,31.1342934012976,34.558832152388,1,3645
20250609_233513,6,2,32,2000,0.25,32.3508586851372,0.91357069119256,30.5602930330685,34.141424337206,1,3646
20250609_233513,6,2,32,2000,0.25,33.0841920264637,0.986030426539732,31.1516079027852,35.0167761501422,1,3647
20250609_233513,6,2,32,2000,0.25,32.1774049897768,0.815841858220624,30.5783843305841,33.7764256489694,1,3648
20250609_233513,6,2,32,2000,0.25,33.4172986491747,1.31505434219556,30.8398395007584,35.994757797591,1,3649
20250609_233513,6,2,32,2000,0.25,31.8882145951284,0.714019614031913,30.4887618673707,33.2876673228862,1,3650
20250609_233513,6,2,32,2000,0.25,31.383577463562,0.825354387844898,29.7659125889039,33.0012423382201,1,3651
20250609_233513,6,2,32,2000,0.25,31.1048236716272,0.694173723304998,29.7442681749354,32.4653791683191,1,3652
20250609_233513,6,2,32,2000,0.25,32.3001701032673,0.809571841993109,30.713438450063,33.8869017564715,1,3653
20250609_233513,6,2,32,2000,0.25,32.5032338574495,1.09106358791179,30.3647885202993,34.6416791945996,1,3654
20250609_233513,6,2,32,2000,0.25,31.8091789661393,1.11868386730267,29.6165988761401,34.0017590561385,1,3655
20250609_233513,6,2,32,2000,0.25,32.8819270367541,1.18447210735451,30.560404365647,35.2034497078612,1,3656
20250609_233513,6,2,32,2000,0.25,30.4648919289179,0.972195950134563,28.5594228807384,32.3703609770973,1,3657
20250609_233513,6,2,32,2000,0.25,31.983531441698,0.825331014060384,30.3659123788158,33.6011505045803,1,3658
20250609_233513,6,2,32,2000,0.25,32.1663661123201,1.13415384116228,29.9434654307143,34.3892667939259,1,3659
20250609_233513,6,2,32,2000,0.25,33.111466651557,1.29473086576943,30.5738407849766,35.6490925181375,1,3660
20250609_233513,6,2,32,2000,0.25,32.685687695018,0.944308797883381,30.8348764608823,34.5364989291538,1,3661
20250609_233513,6,2,32,2000,0.25,32.5961431932986,1.04338258566704,30.5511509032949,34.6411354833023,1,3662
20250609_233513,6,2,32,2000,0.25,31.8477624481675,0.822188106078455,30.2363033717366,33.4592215245985,1,3663
20250609_233513,6,2,32,2000,0.25,32.9551849785841,1.01694850720227,30.9620025303358,34.9483674268323,1,3664
20250609_233513,6,2,32,2000,0.25,32.2147608599267,0.837483061872676,30.5733242209939,33.8561974988595,1,3665
20250609_233513,6,2,32,2000,0.25,31.908768151293,0.876637236233716,30.1905907407682,33.6269455618178,1,3666
20250609_233513,6,2,32,2000,0.25,31.7774971402804,0.754781731501286,30.2981521303491,33.2568421502117,1,3667
20250609_233513,6,2,32,2000,0.25,32.3659707791314,0.870730233547031,30.6593708811291,34.0725706771338,1,3668
20250609_233513,6,2,32,2000,0.25,31.7379877463554,0.730780460667163,30.3056843628422,33.1702911298686,1,3669
20250609_233513,6,2,32,2000,0.25,32.8763893251637,0.936553404489531,31.0407783827658,34.7120002675615,1,3670
20250609_233513,6,2,32,2000,0.25,32.6409978762105,0.902906831803239,30.871333004481,34.4106627479401,1,3671
20250609_233513,6,2,32,2000,0.25,31.9475862208236,0.870644556250265,30.2411542472372,33.65401819441,1,3672
20250609_233513,6,2,32,2000,0.25,31.3009788183345,0.906253780520982,29.5247540476601,33.0772035890088,1,3673
20250609_233513,6,2,32,2000,0.25,32.019905923797,0.839971398101268,30.3735922354748,33.6662196121193,1,3674
20250609_233513,6,2,32,2000,0.25,32.3956445527289,0.977799728324471,30.4791923011198,34.3120968043379,1,3675
20250609_233513,6,2,32,2000,0.25,31.740720486926,1.02736772957046,29.7271167380892,33.7543242357627,1,3676
20250609_233513,6,2,32,2000,0.25,31.2730556225555,0.838706473098765,29.6292211416813,32.9168901034297,1,3677
20250609_233513,6,2,32,2000,0.25,32.5258918760475,0.950387654948845,30.6631663009963,34.3886174510987,1,3678
20250609_233513,6,2,32,2000,0.25,32.666392412829,0.88281772862157,30.9361014598173,34.3966833658408,1,3679
20250609_233513,6,2,32,2000,0.25,31.10328294456,0.789107078884228,29.5566614900013,32.6499043991187,1,3680
20250609_233513,6,2,32,2000,0.25,32.6525762781134,0.873057712118552,30.9414146059361,34.3637379502907,1,3681
20250609_233513,6,2,32,2000,0.25,31.7093690102932,0.665016996425968,30.4059596481913,33.0127783723951,1,3682
20250609_233513,6,2,32,2000,0.25,31.8640913171048,0.803896797220556,30.2884825472654,33.4397000869442,1,3683
20250609_233513,6,2,32,2000,0.25,32.1733434146509,0.834967780924095,30.5368366357883,33.8098501935135,1,3684
20250609_233513,6,2,32,2000,0.25,32.5829806359067,0.968208490080332,30.6853268658233,34.48063440599,1,3685
20250609_233513,6,2,32,2000,0.25,32.5679775879434,0.953057868762492,30.7000184899864,34.4359366859004,1,3686
20250609_233513,6,2,32,2000,0.25,32.5605763498852,0.968440553318249,30.6624677442134,34.458684955557,1,3687
20250609_233513,6,2,32,2000,0.25,32.8962461168921,0.952894714394013,31.0286067956212,34.7638854381629,1,3688
20250609_233513,6,2,32,2000,0.25,32.4283151319222,0.773277585602312,30.9127189140896,33.9439113497548,1,3689
20250609_233513,6,2,32,2000,0.25,32.5056715848236,0.98576307344618,30.5736114635795,34.4377317060676,1,3690
20250609_233513,6,2,32,2000,0.25,32.0805594383001,0.973239323388273,30.1730454161209,33.9880734604792,1,3691
20250609_233513,6,2,32,2000,0.25,31.9344344237495,0.739844378632098,30.4843660874661,33.3845027600328,1,3692
20250609_233513,6,2,32,2000,0.25,33.2089162766854,1.16564108909382,30.9243017231614,35.4935308302093,1,3693
20250609_233513,6,2,32,2000,0.25,32.0705529791756,0.896837285225461,30.312784200141,33.8283217582101,1,3694
20250609_233513,6,2,32,2000,0.25,31.8524756979378,0.877452366036744,30.1327006623563,33.5722507335193,1,3695
20250609_233513,6,2,32,2000,0.25,32.5996056742731,1.14647132300812,30.3525631718692,34.846648176677,1,3696
