timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250610_211204,6,2,32,8000,0.5,32.2662448651181,0.389035318687346,31.5037496517769,33.0287400784594,1,4215
20250610_211204,6,2,32,8000,0.5,32.1842450659557,0.404911793563616,31.3906325336555,32.9778575982559,1,4216
20250610_211204,6,2,32,8000,0.5,32.3688664270329,0.472810100328541,31.4421756588622,33.2955571952036,1,4217
20250610_211204,6,2,32,8000,0.5,32.4308004965963,0.364506625619553,31.7163806382557,33.1452203549368,1,4218
20250610_211204,6,2,32,8000,0.5,32.2718695104149,0.42931781733946,31.4304220505082,33.1133169703215,1,4219
20250610_211204,6,2,32,8000,0.5,32.1237633749918,0.379817954304546,31.3793338638732,32.8681928861104,1,4220
20250610_211204,6,2,32,8000,0.5,32.2261293536003,0.374885298440628,31.4913676703231,32.9608910368775,1,4221
20250610_211204,6,2,32,8000,0.5,31.9766840403602,0.358485371610628,31.2740656230189,32.6793024577015,1,4222
20250610_211204,6,2,32,8000,0.5,32.1891391698354,0.382462967846107,31.4395255274367,32.938752812234,1,4223
20250610_211204,6,2,32,8000,0.5,32.4953261969974,0.420901336904036,31.6703747356208,33.3202776583741,1,4224
20250610_211204,6,2,32,8000,0.5,32.5776251810779,0.408166877585533,31.7776328013281,33.3776175608277,1,4225
20250610_211204,6,2,32,8000,0.5,32.599689209586,0.412500096122115,31.7912038775674,33.4081745416047,1,4226
20250610_211204,6,2,32,8000,0.5,31.7872281046358,0.36651729698017,31.0688674028437,32.5055888064279,1,4227
20250610_211204,6,2,32,8000,0.5,31.9280207384371,0.366483271199381,31.2097267259499,32.6463147509243,1,4228
20250610_211204,6,2,32,8000,0.5,32.3780573108832,0.351378637093733,31.6893678372428,33.0667467845237,1,4229
20250610_211204,6,2,32,8000,0.5,32.320950572318,0.391908952403768,31.5528231403878,33.0890780042482,1,4230
20250610_211204,6,2,32,8000,0.5,32.1767876337296,0.382656465119415,31.4267947436441,32.926780523815,1,4231
20250610_211204,6,2,32,8000,0.5,31.9964708583305,0.348860655629545,31.3127165376736,32.6802251789875,1,4232
20250610_211204,6,2,32,8000,0.5,32.2609506508222,0.388115720272924,31.5002578172535,33.021643484391,1,4233
20250610_211204,6,2,32,8000,0.5,31.93845412161,0.356119427983689,31.240472868567,32.6364353746531,1,4234
20250610_211204,6,2,32,8000,0.5,32.0304986978568,0.331169886644448,31.3814176472695,32.6795797484441,1,4235
20250610_211204,6,2,32,8000,0.5,32.4771418561683,0.387201506066157,31.7182408495189,33.2360428628176,1,4236
20250610_211204,6,2,32,8000,0.5,32.1750694240077,0.395446812049125,31.4000079145903,32.9501309334252,1,4237
20250610_211204,6,2,32,8000,0.5,32.1504069436405,0.395455044307882,31.3753292992924,32.9254845879887,1,4238
20250610_211204,6,2,32,8000,0.5,32.5678455233995,0.445375737661527,31.694925117995,33.4407659288041,1,4239
20250610_211204,6,2,32,8000,0.5,32.160149698676,0.402826578683749,31.3706241124403,32.9496752849116,1,4240
20250610_211204,6,2,32,8000,0.5,32.684178259218,0.420165917713652,31.860668192968,33.507688325468,1,4241
20250610_211204,6,2,32,8000,0.5,32.2644049133418,0.407531995936671,31.4656568787582,33.0631529479254,1,4242
20250610_211204,6,2,32,8000,0.5,31.9884751402077,0.367656910734768,31.2678808365003,32.7090694439151,1,4243
20250610_211204,6,2,32,8000,0.5,32.443877441293,0.333589737609667,31.7900535699659,33.0977013126201,1,4244
20250610_211204,6,2,32,8000,0.5,32.1033760845535,0.368652352291434,31.3808307512463,32.8259214178606,1,4245
20250610_211204,6,2,32,8000,0.5,32.4307850059261,0.366735357947945,31.7119969124907,33.1495730993615,1,4246
20250610_211204,6,2,32,8000,0.5,32.4761012183536,0.409743311067681,31.6730190857548,33.2791833509525,1,4247
20250610_211204,6,2,32,8000,0.5,32.4513657832582,0.382384927945648,31.7019050962538,33.2008264702626,1,4248
20250610_211204,6,2,32,8000,0.5,31.9524045114271,0.378979715340518,31.2096179184884,32.6951911043657,1,4249
20250610_211204,6,2,32,8000,0.5,32.7194679009508,0.407100769641078,31.9215650543757,33.5173707475258,1,4250
20250610_211204,6,2,32,8000,0.5,32.2910788324273,0.406087714359882,31.4951615377177,33.0869961271368,1,4251
20250610_211204,6,2,32,8000,0.5,32.4180932313843,0.332714429327111,31.7659849327664,33.0702015300022,1,4252
20250610_211204,6,2,32,8000,0.5,31.7477240591557,0.364590215112543,31.0331403684194,32.462307749892,1,4253
20250610_211204,6,2,32,8000,0.5,32.3980903288412,0.369197343041569,31.6744768332919,33.1217038243906,1,4254
20250610_211204,6,2,32,8000,0.5,32.1998614982051,0.389166619131225,31.4371089407226,32.9626140556875,1,4255
20250610_211204,6,2,32,8000,0.5,32.312487026136,0.421862470920707,31.4856517767023,33.1393222755696,1,4256
20250610_211204,6,2,32,8000,0.5,32.5670336760079,0.408852351974353,31.7656977911437,33.3683695608721,1,4257
20250610_211204,6,2,32,8000,0.5,32.2542847545803,0.387360944197319,31.4950712549361,33.0134982542245,1,4258
20250610_211204,6,2,32,8000,0.5,31.7680761642613,0.348021993043138,31.0859655920689,32.4501867364537,1,4259
20250610_211204,6,2,32,8000,0.5,32.2139049604852,0.38422035103557,31.4608469103282,32.9669630106423,1,4260
20250610_211204,6,2,32,8000,0.5,31.9420512305103,0.386723298240881,31.1840874939756,32.700014967045,1,4261
20250610_211204,6,2,32,8000,0.5,32.235050456943,0.364563207036724,31.5205197010626,32.9495812128234,1,4262
20250610_211204,6,2,32,8000,0.5,32.3197086318014,0.379710685699535,31.5754893632853,33.0639279003175,1,4263
20250610_211204,6,2,32,8000,0.5,32.1939129111451,0.424303283993841,31.3622937559951,33.0255320662951,1,4264
20250610_211204,6,2,32,8000,0.5,32.2520459915814,0.375260592498727,31.5165487454667,32.987543237696,1,4265
20250610_211204,6,2,32,8000,0.5,32.1269728483353,0.373257672873069,31.3954012525508,32.8585444441197,1,4266
20250610_211204,6,2,32,8000,0.5,32.2295995542357,0.469610966567269,31.3091789730188,33.1500201354526,1,4267
20250610_211204,6,2,32,8000,0.5,32.1366168812726,0.362864108850799,31.4254162966429,32.8478174659024,1,4268
20250610_211204,6,2,32,8000,0.5,32.1882053818771,0.394999346774735,31.4140208882818,32.9623898754725,1,4269
20250610_211204,6,2,32,8000,0.5,32.1225433323565,0.401916207836234,31.3348020401946,32.9102846245185,1,4270
20250610_211204,6,2,32,8000,0.5,31.7657130963813,0.339221001094205,31.100852151437,32.4305740413256,1,4271
20250610_211204,6,2,32,8000,0.5,31.630709151891,0.646295353028627,30.3639935365793,32.8974247672027,1,4272
20250610_211204,6,2,32,8000,0.5,32.0716757004257,0.359184448268422,31.3676871180127,32.7756642828387,1,4273
20250610_211204,6,2,32,8000,0.5,31.8112110929622,0.34983310403595,31.1255508084519,32.4968713774725,1,4274
20250610_211204,6,2,32,8000,0.5,32.5893016731199,0.431077957900809,31.7444044011052,33.4341989451346,1,4275
20250610_211204,6,2,32,8000,0.5,32.6270103328385,0.395453854654946,31.8519350201672,33.4020856455097,1,4276
20250610_211204,6,2,32,8000,0.5,32.3526068481039,0.363163505093209,31.6408194576219,33.0643942385859,1,4277
20250610_211204,6,2,32,8000,0.5,32.1957355621586,0.408727827120871,31.3946437415224,32.9968273827948,1,4278
20250610_211204,6,2,32,8000,0.5,31.9151309581221,0.39707249830252,31.1368831621979,32.6933787540464,1,4279
20250610_211204,6,2,32,8000,0.5,32.3630084268041,0.388174730907006,31.6021999345178,33.1238169190904,1,4280
20250610_211204,6,2,32,8000,0.5,32.2424379835455,0.388559206145593,31.4808759336387,33.0040000334523,1,4281
20250610_211204,6,2,32,8000,0.5,32.0387684037109,0.35191488147832,31.3490279103897,32.7285088970321,1,4282
20250610_211204,6,2,32,8000,0.5,32.6143917211172,0.457168541974914,31.7183578439817,33.5104255982527,1,4283
20250610_211204,6,2,32,8000,0.5,32.1702582549508,0.416831947275872,31.3532826506844,32.9872338592172,1,4284
20250610_211204,6,2,32,8000,0.5,32.1002625291274,0.342157540586289,31.4296460725395,32.7708789857154,1,4285
20250610_211204,6,2,32,8000,0.5,32.6588960052495,0.441963940890987,31.7926625986377,33.5251294118612,1,4286
20250610_211204,6,2,32,8000,0.5,32.2928055184807,0.376564459744926,31.5547527395229,33.0308582974386,1,4287
20250610_211204,6,2,32,8000,0.5,32.0419825143116,0.388263474806245,31.281000087179,32.8029649414443,1,4288
20250610_211204,6,2,32,8000,0.5,32.5081742313604,0.375508890088681,31.772190330912,33.2441581318089,1,4289
20250610_211204,6,2,32,8000,0.5,32.5942143264524,0.524654736858151,31.5659099378921,33.6225187150127,1,4290
20250610_211204,6,2,32,8000,0.5,32.5297683471393,0.441388748286718,31.6646622973161,33.3948743969625,1,4291
20250610_211204,6,2,32,8000,0.5,32.3414366843841,0.411716038964079,31.534488076157,33.1483852926111,1,4292
20250610_211204,6,2,32,8000,0.5,32.2703980725978,0.421787926441853,31.4437089276579,33.0970872175376,1,4293
20250610_211204,6,2,32,8000,0.5,32.5047821648497,0.378560646494254,31.7628169317568,33.2467473979426,1,4294
20250610_211204,6,2,32,8000,0.5,32.3249655129858,0.386442464569325,31.567552200333,33.0823788256386,1,4295
20250610_211204,6,2,32,8000,0.5,32.0588025267403,0.372372490853316,31.3289658558343,32.7886391976463,1,4296
20250610_211204,6,2,32,8000,0.5,31.8580165407733,0.326586941839581,31.2179178969467,32.4981151846,1,4297
20250610_211204,6,2,32,8000,0.5,32.0763101896519,0.354446914275747,31.3816070032401,32.7710133760638,1,4298
20250610_211204,6,2,32,8000,0.5,31.8314704256784,0.383005577076557,31.0807932887304,32.5821475626264,1,4299
20250610_211204,6,2,32,8000,0.5,32.2683995502102,0.343415461148944,31.595317614624,32.9414814857963,1,4300
20250610_211204,6,2,32,8000,0.5,32.1725203639148,0.383800975305914,31.4202842750839,32.9247564527458,1,4301
20250610_211204,6,2,32,8000,0.5,32.3703096568958,0.436120453532995,31.5155292750499,33.2250900387418,1,4302
20250610_211204,6,2,32,8000,0.5,32.482869092757,0.421232291678643,31.6572689719416,33.3084692135724,1,4303
20250610_211204,6,2,32,8000,0.5,31.7736480187765,0.325693108957005,31.1353012552079,32.4119947823451,1,4304
20250610_211204,6,2,32,8000,0.5,32.3351166302841,0.401828639228202,31.5475469694401,33.1226862911281,1,4305
20250610_211204,6,2,32,8000,0.5,31.9204518239947,0.329586568732469,31.2744740194909,32.5664296284985,1,4306
20250610_211204,6,2,32,8000,0.5,32.0564603322861,0.370692365227557,31.3299166470961,32.7830040174761,1,4307
20250610_211204,6,2,32,8000,0.5,32.3914775685454,0.389793526051316,31.6274962960779,33.1554588410128,1,4308
20250610_211204,6,2,32,8000,0.5,32.0757931466736,0.381600898770428,31.3278691286155,32.8237171647318,1,4309
20250610_211204,6,2,32,8000,0.5,31.9854640632692,0.386148263360505,31.2286273743899,32.7423007521485,1,4310
20250610_211204,6,2,32,8000,0.5,32.5423414592299,0.389734636497598,31.7784756081668,33.306207310293,1,4311
20250610_211204,6,2,32,8000,0.5,32.4785829736781,0.392533912132104,31.7092306431886,33.2479353041676,1,4312
20250610_211204,6,2,32,8000,0.5,32.2370020910708,0.340948820515149,31.5687546822897,32.9052494998519,1,4313
20250610_211204,6,2,32,8000,0.5,32.1747109838886,0.427318307845907,31.337182490576,33.0122394772012,1,4314
20250610_211204,6,2,32,8000,0.5,32.4760730853863,0.414269120602908,31.6641205290975,33.2880256416751,1,4315
20250610_211204,6,2,32,8000,0.5,31.8668647017627,0.34859574421252,31.1836295979423,32.5500998055832,1,4316
20250610_211204,6,2,32,8000,0.5,32.3228804167087,0.397260687946848,31.5442637758593,33.1014970575581,1,4317
20250610_211204,6,2,32,8000,0.5,31.7635673372669,0.388983074272311,31.0011745210975,32.5259601534363,1,4318
20250610_211204,6,2,32,8000,0.5,31.6352500638164,0.376170526746877,30.8979693793471,32.3725307482858,1,4319
20250610_211204,6,2,32,8000,0.5,32.4559670504208,0.359982068338626,31.7504151613969,33.1615189394448,1,4320
20250610_211204,6,2,32,8000,0.5,31.7319625568295,0.361240723814712,31.0239437484035,32.4399813652555,1,4321
20250610_211204,6,2,32,8000,0.5,32.5583906096837,0.403096578185219,31.7683358341494,33.3484453852181,1,4322
20250610_211204,6,2,32,8000,0.5,32.3956796756116,0.409705814740773,31.5926710344631,33.1986883167602,1,4323
20250610_211204,6,2,32,8000,0.5,32.536324841332,0.393745659150608,31.7645975303278,33.3080521523362,1,4324
20250610_211204,6,2,32,8000,0.5,32.5479871362169,0.33119634788289,31.8988542225552,33.1971200498785,1,4325
20250610_211204,6,2,32,8000,0.5,32.023759200149,0.33889416274178,31.3595388466042,32.6879795536937,1,4326
20250610_211204,6,2,32,8000,0.5,32.3106076692366,0.392941424454574,31.5404566292718,33.0807587092015,1,4327
20250610_211204,6,2,32,8000,0.5,31.9120833813916,0.346907653462238,31.2321568746443,32.5920098881388,1,4328
20250610_211204,6,2,32,8000,0.5,32.3011071627778,0.363455809041195,31.5887468670852,33.0134674584704,1,4329
20250610_211204,6,2,32,8000,0.5,31.8202923827568,0.407863057260915,31.020895479901,32.6196892856126,1,4330
20250610_211204,6,2,32,8000,0.5,32.7859439187338,0.38417816301148,32.0329685555846,33.5389192818831,0,4331
20250610_211204,6,2,32,8000,0.5,32.4307744711994,0.390433463863232,31.6655389436683,33.1960099987306,1,4332
20250610_211204,6,2,32,8000,0.5,32.5542303456878,0.79984968580536,30.9865537684636,34.121906922912,1,4333
20250610_211204,6,2,32,8000,0.5,31.9924140949047,0.349688209091577,31.3070377992669,32.6777903905425,1,4334
20250610_211204,6,2,32,8000,0.5,32.4624000531754,0.404782695679095,31.6690405480794,33.2557595582715,1,4335
20250610_211204,6,2,32,8000,0.5,32.4938801524299,0.388035349918442,31.7333448418613,33.2544154629984,1,4336
20250610_211204,6,2,32,8000,0.5,32.1790144747348,0.373039203476923,31.4478710710986,32.9101578783711,1,4337
20250610_211204,6,2,32,8000,0.5,32.8370378454408,0.432467868467584,31.9894163987735,33.684659292108,1,4338
20250610_211204,6,2,32,8000,0.5,32.5970464164388,0.427719575418571,31.7587314531356,33.435361379742,1,4339
20250610_211204,6,2,32,8000,0.5,32.1565798452042,0.386005117232236,31.4000237175808,32.9131359728275,1,4340
20250610_211204,6,2,32,8000,0.5,32.1643046290871,0.391320095227152,31.3973313360151,32.9312779221591,1,4341
20250610_211204,6,2,32,8000,0.5,32.2303289737057,0.498866966292653,31.2525676866954,33.2080902607161,1,4342
20250610_211204,6,2,32,8000,0.5,32.1303654669837,0.378325848324066,31.388860429848,32.8718705041194,1,4343
20250610_211204,6,2,32,8000,0.5,32.7244232144293,0.451785134380116,31.8389406222937,33.6099058065649,1,4344
20250610_211204,6,2,32,8000,0.5,32.5189739672759,0.372804467308913,31.7882906380748,33.249657296477,1,4345
20250610_211204,6,2,32,8000,0.5,32.5750215781035,0.38471271952919,31.8209985034318,33.3290446527752,1,4346
20250610_211204,6,2,32,8000,0.5,31.9513177542707,0.337121912706354,31.290570946967,32.6120645615744,1,4347
20250610_211204,6,2,32,8000,0.5,32.766492541599,0.425863011604607,31.9318163765062,33.6011687066918,1,4348
20250610_211204,6,2,32,8000,0.5,32.0955060991239,0.43986138085198,31.2333936344639,32.9576185637838,1,4349
20250610_211204,6,2,32,8000,0.5,32.3485297130106,0.374738417872458,31.6140559103571,33.0830035156642,1,4350
20250610_211204,6,2,32,8000,0.5,32.1264625092667,0.335125412853855,31.469628769769,32.7832962487644,1,4351
20250610_211204,6,2,32,8000,0.5,32.0373161690512,0.368197319990603,31.3156626826655,32.758969655437,1,4352
20250610_211204,6,2,32,8000,0.5,32.2366518554606,0.407636487215558,31.4376990217337,33.0356046891875,1,4353
20250610_211204,6,2,32,8000,0.5,32.0339550355464,0.400331410745818,31.2493198886045,32.8185901824883,1,4354
20250610_211204,6,2,32,8000,0.5,32.5910539227456,0.381495275069971,31.8433369233363,33.3387709221549,1,4355
20250610_211204,6,2,32,8000,0.5,32.6331440095863,0.496211995461221,31.6605863697855,33.605701649387,1,4356
20250610_211204,6,2,32,8000,0.5,32.4000613728378,0.393306493321369,31.6291948110422,33.1709279346334,1,4357
20250610_211204,6,2,32,8000,0.5,31.8633255274078,0.435088154758341,31.0105684139815,32.7160826408342,1,4358
20250610_211204,6,2,32,8000,0.5,32.5730884048366,0.38090974553138,31.8265190222348,33.3196577874385,1,4359
20250610_211204,6,2,32,8000,0.5,32.1261341019581,0.377402335026712,31.3864391176244,32.8658290862917,1,4360
20250610_211204,6,2,32,8000,0.5,31.7953009045935,0.380473067236189,31.049587395723,32.5410144134639,1,4361
20250610_211204,6,2,32,8000,0.5,32.3773406858979,0.356950836332062,31.6777299024356,33.0769514693602,1,4362
20250610_211204,6,2,32,8000,0.5,32.4079099626193,0.314288740140017,31.7919153511984,33.0239045740402,1,4363
20250610_211204,6,2,32,8000,0.5,32.0260891241043,0.372047270483737,31.2968898734097,32.7552883747988,1,4364
20250610_211204,6,2,32,8000,0.5,32.6818768216643,0.410766834803748,31.8767886194054,33.4869650239231,1,4365
20250610_211204,6,2,32,8000,0.5,32.504888100968,0.406308104144233,31.7085388502186,33.3012373517175,1,4366
20250610_211204,6,2,32,8000,0.5,32.052618818297,0.349446665464586,31.3677159394688,32.7375216971252,1,4367
20250610_211204,6,2,32,8000,0.5,32.1053849140343,0.339130451835216,31.4407014423765,32.7700683856921,1,4368
20250610_211204,6,2,32,8000,0.5,32.395507790095,0.376088132962134,31.6583885944763,33.1326269857137,1,4369
20250610_211204,6,2,32,8000,0.5,32.4430667234961,0.412442938548945,31.6346934182623,33.2514400287299,1,4370
20250610_211204,6,2,32,8000,0.5,31.950028492967,0.587952020333512,30.7976637084758,33.1023932774582,1,4371
20250610_211204,6,2,32,8000,0.5,32.1676874463143,0.378860165021468,31.4251351676953,32.9102397249333,1,4372
20250610_211204,6,2,32,8000,0.5,32.0880457065504,0.386532347107157,31.3304562273606,32.8456351857401,1,4373
20250610_211204,6,2,32,8000,0.5,32.5908823035352,0.421086074337242,31.7655687634428,33.4161958436275,1,4374
20250610_211204,6,2,32,8000,0.5,32.1581200963607,0.35178952302696,31.4686253010893,32.847614891632,1,4375
20250610_211204,6,2,32,8000,0.5,32.8230466332253,0.401250299588464,32.036610497246,33.6094827692046,0,4376
20250610_211204,6,2,32,8000,0.5,31.9894817828339,0.386788184488354,31.2313908715911,32.7475726940768,1,4377
20250610_211204,6,2,32,8000,0.5,32.1774517490342,0.342805133465138,31.5055660337271,32.8493374643413,1,4378
20250610_211204,6,2,32,8000,0.5,32.3736233228091,0.387624599945509,31.6138930673941,33.133353578224,1,4379
20250610_211204,6,2,32,8000,0.5,32.3698148966203,0.449118541932531,31.4895587296434,33.2500710635972,1,4380
20250610_211204,6,2,32,8000,0.5,32.0794998012106,0.366078835880654,31.3619984673822,32.7970011350391,1,4381
20250610_211204,6,2,32,8000,0.5,32.3779324698007,0.379778412756083,31.633580458693,33.1222844809084,1,4382
20250610_211204,6,2,32,8000,0.5,32.4074571616068,0.405126933823057,31.6134229621464,33.2014913610671,1,4383
20250610_211204,6,2,32,8000,0.5,32.3609387943263,0.417904349650414,31.5418613200289,33.1800162686238,1,4384
20250610_211204,6,2,32,8000,0.5,32.4408767771834,0.413149445455535,31.6311187438578,33.2506348105089,1,4385
20250610_211204,6,2,32,8000,0.5,32.0886637181827,0.377513217579507,31.3487514080391,32.8285760283264,1,4386
20250610_211204,6,2,32,8000,0.5,32.3674666515859,0.397162524984267,31.5890424066078,33.1458908965641,1,4387
20250610_211204,6,2,32,8000,0.5,32.5208523400117,0.363716459800296,31.8079811782187,33.2337235018046,1,4388
20250610_211204,6,2,32,8000,0.5,32.2204589246493,0.339648023108737,31.554761031936,32.8861568173627,1,4389
20250610_211204,6,2,32,8000,0.5,32.5064225842499,0.401476752984599,31.71954260777,33.2933025607298,1,4390
20250610_211204,6,2,32,8000,0.5,32.4837283463852,0.377887047132875,31.7430833437806,33.2243733489898,1,4391
20250610_211204,6,2,32,8000,0.5,32.3590431689452,0.3773659468375,31.6194195041519,33.0986668337386,1,4392
20250610_211204,6,2,32,8000,0.5,31.9768168972814,0.320532243218918,31.3485852446885,32.6050485498743,1,4393
20250610_211204,6,2,32,8000,0.5,32.2270644529461,0.424752735002731,31.3945643900059,33.0595645158864,1,4394
20250610_211204,6,2,32,8000,0.5,32.5498156901225,0.426455934047274,31.7139774183964,33.3856539618485,1,4395
20250610_211204,6,2,32,8000,0.5,32.2934529783043,0.453131396460297,31.4053317609778,33.1815741956308,1,4396
20250610_211204,6,2,32,8000,0.5,32.211492144554,0.381855665013426,31.4630687938351,32.9599154952729,1,4397
20250610_211204,6,2,32,8000,0.5,32.5870915942384,0.436169926482726,31.7322142471928,33.441968941284,1,4398
20250610_211204,6,2,32,8000,0.5,32.6099265112369,0.437139611128877,31.7531486172084,33.4667044052653,1,4399
20250610_211204,6,2,32,8000,0.5,32.0523701952092,0.382973247689894,31.3017564226947,32.8029839677237,1,4400
20250610_211204,6,2,32,8000,0.5,32.0456340578964,0.361653108114651,31.3368069910948,32.7544611246981,1,4401
20250610_211204,6,2,32,8000,0.5,32.1250970969853,0.407739909269727,31.325941559757,32.9242526342136,1,4402
20250610_211204,6,2,32,8000,0.5,31.802917409461,0.419721519639266,30.9802783474316,32.6255564714903,1,4403
20250610_211204,6,2,32,8000,0.5,32.5326151638972,0.436755560505965,31.6765899952579,33.3886403325365,1,4404
20250610_211204,6,2,32,8000,0.5,32.4982827337911,0.449909389453005,31.6164765341568,33.3800889334254,1,4405
20250610_211204,6,2,32,8000,0.5,32.2041695058841,0.347514155312636,31.5230542773534,32.8852847344147,1,4406
20250610_211204,6,2,32,8000,0.5,31.9856952896822,0.395612712011245,31.210308622314,32.7610819570505,1,4407
20250610_211204,6,2,32,8000,0.5,32.4316099468405,0.389451568072321,31.6682988996961,33.1949209939849,1,4408
20250610_211204,6,2,32,8000,0.5,31.9430642129395,0.358532098198458,31.2403542131689,32.64577421271,1,4409
20250610_211204,6,2,32,8000,0.5,32.3469172699962,0.391033974755836,31.5805047627432,33.1133297772492,1,4410
20250610_211204,6,2,32,8000,0.5,31.8438555834036,0.373695127532019,31.1114265922428,32.5762845745645,1,4411
20250610_211204,6,2,32,8000,0.5,32.406894243866,0.373952519720381,31.673960773286,33.1398277144459,1,4412
20250610_211204,6,2,32,8000,0.5,32.3009562323707,0.447980408908364,31.4229307651308,33.1789816996106,1,4413
20250610_211204,6,2,32,8000,0.5,32.5242944348763,0.386351644460343,31.7670591263662,33.2815297433864,1,4414
20250610_211204,6,2,32,8000,0.5,32.5200545022442,0.337203278646541,31.8591482206282,33.1809607838603,1,4415
20250610_211204,6,2,32,8000,0.5,32.5279414388122,0.376568056791535,31.7898816097726,33.2660012678519,1,4416
20250610_211204,6,2,32,8000,0.5,32.3452469337641,0.436177339344501,31.4903550577764,33.2001388097519,1,4417
20250610_211204,6,2,32,8000,0.5,32.2529761626037,0.343159151375691,31.580396584942,32.9255557402654,1,4418
20250610_211204,6,2,32,8000,0.5,32.3241392008537,0.39600618719984,31.547981336287,33.1002970654204,1,4419
20250610_211204,6,2,32,8000,0.5,32.5778692932506,0.423771661522771,31.7472920989973,33.408446487504,1,4420
20250610_211204,6,2,32,8000,0.5,32.1105792219607,0.380063487669535,31.3656684742897,32.8554899696316,1,4421
20250610_211204,6,2,32,8000,0.5,32.2777796344934,0.379901910496288,31.5331855722627,33.0223736967241,1,4422
20250610_211204,6,2,32,8000,0.5,32.5381088492893,0.463038183541343,31.6305706860814,33.4456470124971,1,4423
20250610_211204,6,2,32,8000,0.5,32.471875844958,0.385474754226511,31.7163592097246,33.2273924801914,1,4424
20250610_211204,6,2,32,8000,0.5,32.4057391957089,0.387056040564472,31.6471232962038,33.1643550952139,1,4425
20250610_211204,6,2,32,8000,0.5,32.0177238547538,0.340292295857863,31.3507632106559,32.6846844988517,1,4426
20250610_211204,6,2,32,8000,0.5,31.9893452725957,0.403854060458979,31.1978058590859,32.7808846861056,1,4427
20250610_211204,6,2,32,8000,0.5,32.1030616010076,0.428532062081617,31.2631541931069,32.9429690089082,1,4428
20250610_211204,6,2,32,8000,0.5,32.5579031480856,0.413485741258844,31.7474859870974,33.3683203090738,1,4429
20250610_211204,6,2,32,8000,0.5,32.0137784303847,0.352126532470594,31.3236231087414,32.703933752028,1,4430
20250610_211204,6,2,32,8000,0.5,32.3552218601492,0.380807859131182,31.6088521712223,33.1015915490761,1,4431
20250610_211204,6,2,32,8000,0.5,32.3393499374944,0.369200092408273,31.6157310532854,33.0629688217035,1,4432
20250610_211204,6,2,32,8000,0.5,32.5787841872473,0.333356348897054,31.9254177493913,33.2321506251032,1,4433
20250610_211204,6,2,32,8000,0.5,32.6713028876063,0.414583434431794,31.858734287533,33.4838714876795,1,4434
20250610_211204,6,2,32,8000,0.5,32.1543537806323,0.395786810501445,31.3786258864935,32.9300816747711,1,4435
20250610_211204,6,2,32,8000,0.5,31.9410678677396,0.381532946471318,31.1932770337404,32.6888587017388,1,4436
20250610_211204,6,2,32,8000,0.5,32.5759275244247,0.435537385380911,31.7222899351574,33.429565113692,1,4437
20250610_211204,6,2,32,8000,0.5,32.0991015234876,0.376451518197151,31.3612701058958,32.8369329410794,1,4438
20250610_211204,6,2,32,8000,0.5,32.3059795409083,0.402385882950837,31.5173177024373,33.0946413793793,1,4439
20250610_211204,6,2,32,8000,0.5,32.4487897756572,0.395288542671855,31.6740384685191,33.2235410827954,1,4440
20250610_211204,6,2,32,8000,0.5,32.2890498682843,0.414692512895004,31.4762674783517,33.1018322582169,1,4441
20250610_211204,6,2,32,8000,0.5,32.2111886783013,0.39652201133326,31.4340198170108,32.9883575395919,1,4442
20250610_211204,6,2,32,8000,0.5,32.7863616890263,0.428773386023177,31.9459812948915,33.626742083161,1,4443
20250610_211204,6,2,32,8000,0.5,32.6192607069471,0.485889762559053,31.6669342718746,33.5715871420196,1,4444
20250610_211204,6,2,32,8000,0.5,31.9720935207577,0.383961643637731,31.219542527783,32.7246445137325,1,4445
20250610_211204,6,2,32,8000,0.5,32.0389527800993,0.346230116278165,31.3603542218309,32.7175513383676,1,4446
20250610_211204,6,2,32,8000,0.5,32.1545062069967,0.398972110862304,31.3725352388707,32.9364771751228,1,4447
20250610_211204,6,2,32,8000,0.5,31.922305840413,0.352997160389371,31.2304441194049,32.6141675614211,1,4448
20250610_211204,6,2,32,8000,0.5,32.428799013182,0.41731995885427,31.6108669237979,33.2467311025661,1,4449
20250610_211204,6,2,32,8000,0.5,32.6232717972127,0.400502301114494,31.8383017113029,33.4082418831225,1,4450
20250610_211204,6,2,32,8000,0.5,32.5775614730121,0.374631399201562,31.8432974230992,33.311825522925,1,4451
20250610_211204,6,2,32,8000,0.5,32.6677194414036,0.398350279422299,31.8869672405045,33.4484716423028,1,4452
20250610_211204,6,2,32,8000,0.5,32.3460539101829,0.403318879678062,31.5555634317288,33.1365443886369,1,4453
20250610_211204,6,2,32,8000,0.5,32.1478344376805,0.442237162388074,31.2810655267747,33.0146033485863,1,4454
20250610_211204,6,2,32,8000,0.5,32.5320784988494,0.38427610259444,31.7789111776449,33.285245820054,1,4455
20250610_211204,6,2,32,8000,0.5,31.7339651839117,0.359266409019398,31.0298159613786,32.4381144064448,1,4456
20250610_211204,6,2,32,8000,0.5,32.752250216904,0.414416842154248,31.9400081316948,33.5644923021131,1,4457
20250610_211204,6,2,32,8000,0.5,32.1415023958574,0.381063398136961,31.3946318596825,32.8883729320323,1,4458
20250610_211204,6,2,32,8000,0.5,32.0189451829223,0.362138600375824,31.3091665687739,32.7287237970707,1,4459
20250610_211204,6,2,32,8000,0.5,32.2024473533109,0.382588400803224,31.4525878668338,32.952306839788,1,4460
