timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250610_154910,3,2,5,2000,0.5,5.19313878577938,0.567344392480295,4.08116420968725,6.30511336187151,1,4394
20250610_154910,3,2,5,2000,0.5,4.75381044688963,0.824153580631418,3.13849911112232,6.36912178265694,1,4395
20250610_154910,3,2,5,2000,0.5,4.59546107098024,0.589457118193418,3.44014634889037,5.75077579307011,1,4396
20250610_154910,3,2,5,2000,0.5,5.39746018489355,0.618162256158649,4.18588442622058,6.60903594356653,1,4397
20250610_154910,3,2,5,2000,0.5,4.87126145606473,0.74993544015324,3.40141500263418,6.34110790949527,1,4398
20250610_154910,3,2,5,2000,0.5,5.56169407505427,0.796180909926824,4.00120816641937,7.12217998368917,1,4399
20250610_154910,3,2,5,2000,0.5,5.58674671332341,0.797224237743315,4.02421591974411,7.14927750690271,1,4400
20250610_154910,3,2,5,2000,0.5,4.75999368839059,0.587727486025512,3.60806898305632,5.91191839372487,1,4401
20250610_154910,3,2,5,2000,0.5,4.57491464586724,0.600101278586238,3.39873775276178,5.7510915389727,1,4402
20250610_154910,3,2,5,2000,0.5,5.39316606937042,0.711235634762906,3.99916984071364,6.7871622980272,1,4403
20250610_154910,3,2,5,2000,0.5,5.14592949066915,0.561946518799134,4.04453455258519,6.24732442875311,1,4404
20250610_154910,3,2,5,2000,0.5,4.913211581116,0.571228904350627,3.7936235016605,6.0327996605715,1,4405
20250610_154910,3,2,5,2000,0.5,5.18468684784918,0.701898860464605,3.80899036054885,6.56038333514951,1,4406
20250610_154910,3,2,5,2000,0.5,5.39064654498586,0.720637771544481,3.97822246685947,6.80307062311224,1,4407
20250610_154910,3,2,5,2000,0.5,4.53608083838757,0.659245713718111,3.24398298253767,5.82817869423747,1,4408
20250610_154910,3,2,5,2000,0.5,5.14413248332538,0.567394012076558,4.03206065461164,6.25620431203912,1,4409
20250610_154910,3,2,5,2000,0.5,5.3218264197569,0.662010347650267,4.02430998096953,6.61934285854426,1,4410
20250610_154910,3,2,5,2000,0.5,5.10649763294485,0.659567511941754,3.81376906416631,6.39922620172338,1,4411
20250610_154910,3,2,5,2000,0.5,5.3806878310856,0.6033325367065,4.19817778843967,6.56319787373153,1,4412
20250610_154910,3,2,5,2000,0.5,5.18460867020366,0.69261192283286,3.82711424618822,6.5421030942191,1,4413
20250610_154910,3,2,5,2000,0.5,4.09022903170722,0.481111227640702,3.14726835297359,5.03318971044085,1,4414
20250610_154910,3,2,5,2000,0.5,4.81364461681672,0.58662427076983,3.66388217365078,5.96340705998266,1,4415
20250610_154910,3,2,5,2000,0.5,5.0380940469208,0.532927207448832,3.99357591393958,6.08261217990202,1,4416
20250610_154910,3,2,5,2000,0.5,4.850000368897,0.608536206515212,3.65729132083856,6.04270941695544,1,4417
20250610_154910,3,2,5,2000,0.5,4.96710896672761,0.614322623385533,3.7630587500038,6.17115918345142,1,4418
20250610_154910,3,2,5,2000,0.5,4.20604615266302,0.593187815616715,3.04341939798627,5.36867290733977,1,4419
20250610_154910,3,2,5,2000,0.5,4.81233889113957,0.573657918424034,3.68799003158225,5.93668775069689,1,4420
20250610_154910,3,2,5,2000,0.5,5.2384443507787,0.650525117634857,3.9634385491757,6.5134501523817,1,4421
20250610_154910,3,2,5,2000,0.5,4.19926077019319,0.594111796394486,3.03482304646961,5.36369849391678,1,4422
20250610_154910,3,2,5,2000,0.5,5.54793802616084,0.854871505522479,3.87242066392725,7.22345538839443,1,4423
20250610_154910,3,2,5,2000,0.5,5.56169295383822,0.828971118777418,3.9369394168106,7.18644649086583,1,4424
20250610_154910,3,2,5,2000,0.5,4.92894748276966,0.650211259037796,3.65455683271314,6.20333813282618,1,4425
20250610_154910,3,2,5,2000,0.5,4.98772944492549,0.55693928093318,3.89614851272082,6.07931037713015,1,4426
20250610_154910,3,2,5,2000,0.5,5.03701740409909,0.634365956057965,3.79368297720716,6.28035183099101,1,4427
20250610_154910,3,2,5,2000,0.5,3.87465544261159,0.422368957088528,3.04682749853033,4.70248338669285,0,4428
20250610_154910,3,2,5,2000,0.5,4.57581538571223,0.580458983469213,3.43813668360984,5.71349408781461,1,4429
20250610_154910,3,2,5,2000,0.5,4.97989839290629,0.652498019845182,3.70102577402603,6.25877101178654,1,4430
20250610_154910,3,2,5,2000,0.5,4.77043872599495,0.567262371744105,3.65862490759173,5.88225254439817,1,4431
20250610_154910,3,2,5,2000,0.5,5.22145664925301,0.655099901942388,3.93748443517021,6.50542886333581,1,4432
20250610_154910,3,2,5,2000,0.5,5.03077007778159,0.631881656230091,3.7923047890791,6.26923536648409,1,4433
20250610_154910,3,2,5,2000,0.5,5.10803363826231,0.719498994496411,3.69784152213657,6.51822575438806,1,4434
20250610_154910,3,2,5,2000,0.5,5.26558825406106,0.789778449766265,3.71765093675331,6.81352557136882,1,4435
20250610_154910,3,2,5,2000,0.5,5.6159797637913,0.779992789176431,4.08722198880455,7.14473753877805,1,4436
20250610_154910,3,2,5,2000,0.5,4.37548805284727,0.516424206221806,3.36331520790785,5.3876608977867,1,4437
20250610_154910,3,2,5,2000,0.5,4.98359173118675,0.601723416022235,3.80423550712876,6.16294795524475,1,4438
20250610_154910,3,2,5,2000,0.5,5.00529767991391,0.676995829877219,3.67841023567076,6.33218512415707,1,4439
20250610_154910,3,2,5,2000,0.5,5.63541111891702,0.730679174326057,4.20330625298449,7.06751598484956,1,4440
20250610_154910,3,2,5,2000,0.5,4.75531511104576,0.595662909001017,3.58783726247741,5.92279295961412,1,4441
20250610_154910,3,2,5,2000,0.5,4.6067327143112,0.560563436794175,3.50804856714462,5.70541686147778,1,4442
20250610_154910,3,2,5,2000,0.5,5.36239732798812,0.690076606479531,4.00987203271462,6.71492262326162,1,4443
20250610_154910,3,2,5,2000,0.5,5.15421305614344,0.796171582488723,3.59374542895128,6.7146806833356,1,4444
20250610_154910,3,2,5,2000,0.5,4.40755301553112,0.55565796973167,3.3184834071344,5.49662262392784,1,4445
20250610_154910,3,2,5,2000,0.5,5.1520237917023,0.631482993264453,3.91433986805442,6.38970771535018,1,4446
20250610_154910,3,2,5,2000,0.5,5.4003127317083,0.780996948191715,3.86958684121684,6.93103862219975,1,4447
20250610_154910,3,2,5,2000,0.5,4.98462376381582,0.696451745281043,3.61960342609491,6.34964410153673,1,4448
20250610_154910,3,2,5,2000,0.5,4.86785934473497,0.608644561332997,3.67493792513612,6.06078076433383,1,4449
20250610_154910,3,2,5,2000,0.5,5.20981625193238,0.639279018560321,3.95685239948203,6.46278010438272,1,4450
20250610_154910,3,2,5,2000,0.5,4.64980657331693,0.61690568064525,3.44069365739407,5.85891948923978,1,4451
20250610_154910,3,2,5,2000,0.5,5.62698750238361,0.68027142527346,4.2936800091359,6.96029499563132,1,4452
20250610_154910,3,2,5,2000,0.5,4.91013738589544,0.654466095663626,3.62740740929219,6.1928673624987,1,4453
20250610_154910,3,2,5,2000,0.5,4.98702360483437,0.679511771547739,3.65520500552979,6.31884220413894,1,4454
20250610_154910,3,2,5,2000,0.5,5.22749925432767,0.662479648601249,3.92906300257847,6.52593550607686,1,4455
20250610_154910,3,2,5,2000,0.5,4.77397470341018,0.552494860688143,3.69110467481794,5.85684473200241,1,4456
20250610_154910,3,2,5,2000,0.5,4.53592671780069,0.555993646233362,3.4461991955502,5.62565424005118,1,4457
20250610_154910,3,2,5,2000,0.5,4.80112622977849,0.588309515136241,3.64806076834923,5.95419169120774,1,4458
20250610_154910,3,2,5,2000,0.5,4.57341941714501,0.59680746946938,3.40369827128054,5.74314056300948,1,4459
20250610_154910,3,2,5,2000,0.5,5.63914538966171,0.719063806324359,4.22980622667968,7.04848455264374,1,4460
20250610_154910,3,2,5,2000,0.5,5.44693208407841,0.730497492271246,4.01518330842994,6.87868085972688,1,4461
20250610_154910,3,2,5,2000,0.5,5.58111205029494,0.697169488024243,4.21468496264719,6.94753913794268,1,4462
20250610_154910,3,2,5,2000,0.5,5.14734240592837,0.633339848712774,3.90601911247728,6.38866569937945,1,4463
20250610_154910,3,2,5,2000,0.5,4.92509214711336,0.792343678091829,3.37212707467538,6.47805721955134,1,4464
20250610_154910,3,2,5,2000,0.5,4.88292319441654,0.563274298965024,3.77892585502805,5.98692053380504,1,4465
20250610_154910,3,2,5,2000,0.5,5.17368371457467,0.611937219033987,3.97430880446846,6.37305862468088,1,4466
20250610_154910,3,2,5,2000,0.5,4.87127558774189,0.75468395114202,3.39212222379314,6.35042895169064,1,4467
20250610_154910,3,2,5,2000,0.5,4.6447266796908,0.684985417368805,3.3021799317128,5.98727342766879,1,4468
20250610_154910,3,2,5,2000,0.5,5.06822547311995,0.681604849498085,3.73230451641586,6.40414642982404,1,4469
20250610_154910,3,2,5,2000,0.5,4.54508629538836,0.599367924475282,3.37034674992828,5.71982584084843,1,4470
20250610_154910,3,2,5,2000,0.5,5.15691444835037,0.639382023169588,3.90374871057563,6.41008018612512,1,4471
20250610_154910,3,2,5,2000,0.5,5.13461536820666,0.560590546139816,4.03587808769898,6.23335264871434,1,4472
20250610_154910,3,2,5,2000,0.5,5.38092218642077,0.870168288348929,3.67542368076801,7.08642069207353,1,4473
20250610_154910,3,2,5,2000,0.5,4.93641764610692,0.616698445602967,3.72771090340328,6.14512438881057,1,4474
20250610_154910,3,2,5,2000,0.5,4.76232598362626,0.58449591625057,3.6167350386644,5.90791692858812,1,4475
20250610_154910,3,2,5,2000,0.5,5.17167562002017,0.719142851392868,3.76218153155071,6.58116970848964,1,4476
20250610_154910,3,2,5,2000,0.5,5.57625469951486,0.601397271519881,4.39753770693524,6.75497169209448,1,4477
20250610_154910,3,2,5,2000,0.5,4.78996745051043,0.832017923710247,3.15924228554655,6.4206926154743,1,4478
20250610_154910,3,2,5,2000,0.5,5.55944579489943,0.747445817897768,4.09447891142472,7.02441267837414,1,4479
20250610_154910,3,2,5,2000,0.5,5.34248364424729,0.862251149835937,3.6525024449406,7.03246484355397,1,4480
20250610_154910,3,2,5,2000,0.5,4.7086526566045,0.753491806044685,3.23183585411088,6.18546945909812,1,4481
20250610_154910,3,2,5,2000,0.5,5.33580353581816,0.725073522926414,3.91468554473881,6.75692152689751,1,4482
20250610_154910,3,2,5,2000,0.5,4.65280039136302,0.655467309639642,3.36810807142596,5.93749271130008,1,4483
20250610_154910,3,2,5,2000,0.5,5.28688755474855,0.604445060638649,4.10219700526367,6.47157810423344,1,4484
20250610_154910,3,2,5,2000,0.5,5.08816152726345,0.648776725225108,3.8165825118144,6.3597405427125,1,4485
20250610_154910,3,2,5,2000,0.5,4.71856084077375,0.514576159300959,3.71001010124093,5.72711158030658,1,4486
20250610_154910,3,2,5,2000,0.5,4.60103047092103,0.500488347691992,3.62009133476277,5.5819696070793,1,4487
20250610_154910,3,2,5,2000,0.5,4.87085059552868,0.684894202185335,3.52848262602514,6.21321856503223,1,4488
20250610_154910,3,2,5,2000,0.5,5.53326818966991,0.823876707844088,3.91849951459407,7.14803686474575,1,4489
20250610_154910,3,2,5,2000,0.5,5.26080963946703,0.675129940972565,3.93757927027615,6.58404000865791,1,4490
20250610_154910,3,2,5,2000,0.5,5.14622662103377,0.710574057304094,3.75352706036925,6.53892618169829,1,4491
20250610_154910,3,2,5,2000,0.5,5.08915693737304,0.649704842342676,3.81575884580012,6.36255502894596,1,4492
20250610_154910,3,2,5,2000,0.5,4.94384821319786,0.598882011094706,3.77006104046332,6.11763538593241,1,4493
20250610_154910,3,2,5,2000,0.5,5.48468409911345,0.718763151960341,4.07593420785669,6.89343399037021,1,4494
20250610_154910,3,2,5,2000,0.5,5.55950296292955,0.688163031519164,4.21072820566009,6.90827772019902,1,4495
20250610_154910,3,2,5,2000,0.5,5.09441617774913,0.814935602753425,3.49717174663298,6.69166060886528,1,4496
20250610_154910,3,2,5,2000,0.5,4.63133230881356,0.763364228807715,3.13516591326424,6.12749870436287,1,4497
20250610_154910,3,2,5,2000,0.5,4.78510454973607,0.687538959620956,3.43755295091086,6.13265614856128,1,4498
20250610_154910,3,2,5,2000,0.5,4.50229907672485,0.637091574847131,3.25362253517057,5.75097561827913,1,4499
20250610_154910,3,2,5,2000,0.5,5.42965875348763,0.758218808924901,3.94357719559397,6.91574031138129,1,4500
20250610_154910,3,2,5,2000,0.5,5.50267719546844,0.712473901522385,4.10625400855983,6.89910038237705,1,4501
20250610_154910,3,2,5,2000,0.5,5.01809243050425,0.639294933477845,3.76509738538874,6.27108747561976,1,4502
20250610_154910,3,2,5,2000,0.5,5.68437339347509,0.696974812261543,4.3183278633109,7.05041892363928,1,4503
20250610_154910,3,2,5,2000,0.5,4.27875297445945,0.526262197133363,3.24729802165314,5.31020792726576,1,4504
20250610_154910,3,2,5,2000,0.5,4.91876541863378,0.570719051570362,3.80017663226502,6.03735420500255,1,4505
20250610_154910,3,2,5,2000,0.5,5.30742529401101,0.765609961056823,3.80685734413452,6.80799324388749,1,4506
20250610_154910,3,2,5,2000,0.5,5.32099376962583,0.708314349792266,3.93272315430008,6.70926438495158,1,4507
20250610_154910,3,2,5,2000,0.5,5.12394005095596,0.61659276046494,3.91544044731654,6.33243965459537,1,4508
20250610_154910,3,2,5,2000,0.5,4.75760505840808,0.646456685530746,3.49057323720268,6.02463687961348,1,4509
20250610_154910,3,2,5,2000,0.5,4.68987217197446,0.568352767895859,3.57592121638493,5.803823127564,1,4510
20250610_154910,3,2,5,2000,0.5,4.76090285046627,0.618666619495882,3.5483385578172,5.97346714311535,1,4511
20250610_154910,3,2,5,2000,0.5,4.9537952116937,0.581907500815926,3.81327746776078,6.09431295562663,1,4512
20250610_154910,3,2,5,2000,0.5,5.29847166324706,0.718645858932437,3.88995166210063,6.70699166439349,1,4513
20250610_154910,3,2,5,2000,0.5,5.22391811190534,0.64849321038755,3.95289477532698,6.49494144848369,1,4514
20250610_154910,3,2,5,2000,0.5,5.85448919645504,0.786948731453386,4.31209802512692,7.39688036778316,1,4515
20250610_154910,3,2,5,2000,0.5,4.76450543369175,0.598006099958224,3.59243501523837,5.93657585214513,1,4516
20250610_154910,3,2,5,2000,0.5,4.80966430765296,0.676944963224867,3.48287656021643,6.13645205508949,1,4517
20250610_154910,3,2,5,2000,0.5,4.40738014759322,0.580596096924366,3.26943270805694,5.5453275871295,1,4518
20250610_154910,3,2,5,2000,0.5,5.14539516043351,0.61141969826503,3.9470345723957,6.34375574847131,1,4519
20250610_154910,3,2,5,2000,0.5,4.99980215920076,0.586832170061451,3.84963224091083,6.14997207749069,1,4520
20250610_154910,3,2,5,2000,0.5,5.58163163765927,0.686829717223492,4.23547012838939,6.92779314692914,1,4521
20250610_154910,3,2,5,2000,0.5,5.71745534684849,0.762039685199739,4.22388500906676,7.21102568463022,1,4522
20250610_154910,3,2,5,2000,0.5,5.67048268390612,0.71225296620137,4.27449252226962,7.06647284554263,1,4523
20250610_154910,3,2,5,2000,0.5,5.1324443015389,0.657332087022956,3.84409708509136,6.42079151798645,1,4524
20250610_154910,3,2,5,2000,0.5,5.09414065809677,0.719593127462496,3.68376404474773,6.5045172714458,1,4525
20250610_154910,3,2,5,2000,0.5,4.94833013570552,0.608978819151395,3.75475358282105,6.14190668858998,1,4526
20250610_154910,3,2,5,2000,0.5,4.7207759008929,0.75499314682951,3.2410165245325,6.2005352772533,1,4527
20250610_154910,3,2,5,2000,0.5,5.26080207552365,0.752659779325201,3.7856160154344,6.73598813561291,1,4528
20250610_154910,3,2,5,2000,0.5,4.84988251530137,0.729888439794061,3.41932746057288,6.28043757002986,1,4529
20250610_154910,3,2,5,2000,0.5,4.81615779465063,0.636830531039469,3.56799288955776,6.06432269974351,1,4530
20250610_154910,3,2,5,2000,0.5,5.03938377030573,0.643863064053348,3.77743535378557,6.3013321868259,1,4531
20250610_154910,3,2,5,2000,0.5,4.659562928867,0.61008779258613,3.46381282799064,5.85531302974336,1,4532
20250610_154910,3,2,5,2000,0.5,4.87245487977402,0.549883535615717,3.79470295427566,5.95020680527237,1,4533
20250610_154910,3,2,5,2000,0.5,5.38051597092201,0.624578307664263,4.15636498237508,6.60466695946895,1,4534
20250610_154910,3,2,5,2000,0.5,5.05389739666187,0.592278076340888,3.89305369820106,6.21474109512267,1,4535
20250610_154910,3,2,5,2000,0.5,5.26055711653501,0.708383743652883,3.87215049174171,6.64896374132831,1,4536
20250610_154910,3,2,5,2000,0.5,4.66157697941753,0.636116259875486,3.41481202008126,5.9083419387538,1,4537
20250610_154910,3,2,5,2000,0.5,5.1987647541256,0.665760452068788,3.89389824573968,6.50363126251153,1,4538
20250610_154910,3,2,5,2000,0.5,5.28111901154417,0.715891702066757,3.87799705866224,6.68424096442609,1,4539
20250610_154910,3,2,5,2000,0.5,4.95133423298046,0.70509397251318,3.56937544113835,6.33329302482257,1,4540
20250610_154910,3,2,5,2000,0.5,4.92453585647713,0.586402059465133,3.77520893946535,6.0738627734889,1,4541
20250610_154910,3,2,5,2000,0.5,4.77484544504974,0.525024440376636,3.74581645090824,5.80387443919125,1,4542
20250610_154910,3,2,5,2000,0.5,5.14660521593491,0.69084747388975,3.79256904830053,6.5006413835693,1,4543
20250610_154910,3,2,5,2000,0.5,4.03711672741323,0.546355459879951,2.96627970329171,5.10795375153475,1,4544
20250610_154910,3,2,5,2000,0.5,5.10134952760791,0.625621728321651,3.87515347215177,6.32754558306404,1,4545
20250610_154910,3,2,5,2000,0.5,5.20875275241776,0.725842239178239,3.7861281051705,6.63137739966501,1,4546
20250610_154910,3,2,5,2000,0.5,5.28628455574977,0.624499789775471,4.06228745943701,6.51028165206253,1,4547
20250610_154910,3,2,5,2000,0.5,5.08871027133321,0.651267793855856,3.81224885108488,6.36517169158155,1,4548
20250610_154910,3,2,5,2000,0.5,5.33762069594043,0.690441579914087,3.98438006587988,6.69086132600097,1,4549
20250610_154910,3,2,5,2000,0.5,4.81447027924792,0.65524026369169,3.53022296119168,6.09871759730416,1,4550
20250610_154910,3,2,5,2000,0.5,5.82985755819618,0.637529587940564,4.58032252675402,7.07939258963835,1,4551
20250610_154910,3,2,5,2000,0.5,5.10006156260298,0.685201725249633,3.75709085896899,6.44303226623697,1,4552
20250610_154910,3,2,5,2000,0.5,4.42864770505783,0.589592683120786,3.27306728059275,5.5842281295229,1,4553
20250610_154910,3,2,5,2000,0.5,4.80981972268259,0.752069409370651,3.3357907664418,6.28384867892337,1,4554
20250610_154910,3,2,5,2000,0.5,4.87104540176985,0.876116551644238,3.15388851428772,6.58820228925198,1,4555
20250610_154910,3,2,5,2000,0.5,5.683128119423,0.573588660244244,4.5589150034037,6.8073412354423,1,4556
20250610_154910,3,2,5,2000,0.5,4.90058415474842,0.621150333624856,3.68315187185866,6.11801643763818,1,4557
20250610_154910,3,2,5,2000,0.5,4.21100890115489,0.56590669305007,3.10185216416659,5.32016563814319,1,4558
20250610_154910,3,2,5,2000,0.5,5.42786860950206,0.714914430605715,4.0266620734869,6.82907514551722,1,4559
20250610_154910,3,2,5,2000,0.5,3.91710045664129,0.558448720618392,2.82256107701677,5.01163983626581,1,4560
20250610_154910,3,2,5,2000,0.5,5.44544275274712,0.731165069898618,4.01238554899211,6.87849995650212,1,4561
20250610_154910,3,2,5,2000,0.5,4.6690625187481,0.697878688212662,3.30124542427322,6.03687961322297,1,4562
20250610_154910,3,2,5,2000,0.5,4.94068042956229,0.636135146696543,3.69387845273696,6.18748240638761,1,4563
20250610_154910,3,2,5,2000,0.5,5.09985025025183,0.619042019029447,3.88655018803716,6.3131503124665,1,4564
20250610_154910,3,2,5,2000,0.5,5.34249808954269,0.676998923119613,4.01560458265585,6.66939159642953,1,4565
20250610_154910,3,2,5,2000,0.5,4.50694555696246,0.601021690289032,3.32896469006857,5.68492642385634,1,4566
20250610_154910,3,2,5,2000,0.5,5.26528774884806,0.583971800975304,4.12072405094947,6.40985144674665,1,4567
20250610_154910,3,2,5,2000,0.5,4.71306072933918,0.57464220195143,3.58678270951759,5.83933874916078,1,4568
20250610_154910,3,2,5,2000,0.5,4.92422961248566,0.581685905133617,3.78414618810919,6.06431303686214,1,4569
20250610_154910,3,2,5,2000,0.5,4.8525743491846,0.73800282179891,3.40611539796981,6.2990333003994,1,4570
20250610_154910,3,2,5,2000,0.5,4.97549580296891,0.784519486164429,3.43786586491676,6.51312574102107,1,4571
20250610_154910,3,2,5,2000,0.5,5.13556157917023,0.591034986320508,3.97715429237892,6.29396886596155,1,4572
20250610_154910,3,2,5,2000,0.5,5.44653715599767,0.762577610203133,3.95191250458291,6.94116180741244,1,4573
20250610_154910,3,2,5,2000,0.5,4.94773202537335,0.679448032158754,3.61603835297558,6.27942569777112,1,4574
20250610_154910,3,2,5,2000,0.5,4.44911271374115,0.602176092338776,3.26886926040609,5.62935616707622,1,4575
20250610_154910,3,2,5,2000,0.5,5.72320433451083,0.869359685523004,4.01929066127467,7.42711800774698,1,4576
20250610_154910,3,2,5,2000,0.5,4.88101503066242,0.578803774000311,3.74658047950595,6.01544958181889,1,4577
20250610_154910,3,2,5,2000,0.5,5.55199998114824,0.688936152394693,4.20170993480704,6.90229002748944,1,4578
20250610_154910,3,2,5,2000,0.5,5.26339585479377,0.654640653519714,3.98032375107937,6.54646795850817,1,4579
20250610_154910,3,2,5,2000,0.5,5.25454804259984,0.682989403507161,3.91591340990331,6.59318267529636,1,4580
20250610_154910,3,2,5,2000,0.5,4.63747262075242,0.592801254806066,3.47560351134238,5.79934173016246,1,4581
20250610_154910,3,2,5,2000,0.5,4.97491091365563,0.576814261883965,3.84437573459401,6.10544609271726,1,4582
20250610_154910,3,2,5,2000,0.5,4.67835631155514,0.689304795651328,3.3273437377078,6.02936888540248,1,4583
20250610_154910,3,2,5,2000,0.5,5.59667004381298,0.715291991373649,4.19472350229069,6.99861658533526,1,4584
20250610_154910,3,2,5,2000,0.5,4.88506860909521,0.577032685265137,3.7541053280731,6.01603189011731,1,4585
20250610_154910,3,2,5,2000,0.5,5.16908970731029,0.643700275216476,3.90746035104748,6.4307190635731,1,4586
20250610_154910,3,2,5,2000,0.5,4.96230743362531,0.691891888688761,3.60622425059995,6.31839061665068,1,4587
20250610_154910,3,2,5,2000,0.5,4.45118473066753,0.589878519724266,3.29504407675417,5.60732538458089,1,4588
20250610_154910,3,2,5,2000,0.5,4.4601832747758,0.526002631834488,3.42923706060692,5.49112948894468,1,4589
20250610_154910,3,2,5,2000,0.5,4.81691725699986,0.695233466388929,3.45428470203062,6.1795498119691,1,4590
20250610_154910,3,2,5,2000,0.5,3.74207499760368,0.485080871746626,2.791333959391,4.69281603581636,0,4591
20250610_154910,3,2,5,2000,0.5,4.80299167990379,0.717016446386406,3.39766526866354,6.20831809114404,1,4592
20250610_154910,3,2,5,2000,0.5,5.19246589507176,0.725170804392681,3.77115723582217,6.61377455432136,1,4593
20250610_154910,3,2,5,2000,0.5,5.11968631372865,0.767481143612413,3.6154509134347,6.62392171402259,1,4594
20250610_154910,3,2,5,2000,0.5,5.03916903465427,0.714906351193434,3.6379783339962,6.44035973531235,1,4595
20250610_154910,3,2,5,2000,0.5,5.51244627536171,0.790000873170108,3.96407301619311,7.06081953453032,1,4596
20250610_154910,3,2,5,2000,0.5,4.97448803270303,0.62260788306851,3.75419900539802,6.19477706000803,1,4597
20250610_154910,3,2,5,2000,0.5,5.2515550796698,0.719446082773951,3.84146666861443,6.66164349072516,1,4598
20250610_154910,3,2,5,2000,0.5,5.26190080832598,0.737243110479665,3.81693086393555,6.70687075271641,1,4599
20250610_154910,3,2,5,2000,0.5,4.56679585606642,0.589467583153851,3.411460623031,5.72213108910184,1,4600
20250610_154910,3,2,5,2000,0.5,4.9006543244478,0.657098977271763,3.61276399471704,6.18854465417855,1,4601
20250610_154910,3,2,5,2000,0.5,4.8588519875799,0.640485435239439,3.60352360188814,6.11418037327166,1,4602
20250610_154910,3,2,5,2000,0.5,5.0649574635179,0.672418150886099,3.74704210523013,6.38287282180567,1,4603
20250610_154910,3,2,5,2000,0.5,5.57419168162717,0.658547728055002,4.28346185253868,6.86492151071565,1,4604
20250610_154910,3,2,5,2000,0.5,5.65615067153285,0.543269358528915,4.591362294912,6.7209390481537,1,4605
20250610_154910,3,2,5,2000,0.5,4.98254858233957,0.839559716638208,3.33704177485803,6.62805538982111,1,4606
20250610_154910,3,2,5,2000,0.5,4.57596947926301,0.772579168772889,3.06174213326226,6.09019682526377,1,4607
20250610_154910,3,2,5,2000,0.5,4.78533562826637,0.628781216800121,3.55294708918286,6.01772416734987,1,4608
20250610_154910,3,2,5,2000,0.5,5.4954425985318,0.685984636862958,4.15093741633262,6.83994778073099,1,4609
20250610_154910,3,2,5,2000,0.5,4.67595710251266,0.68589460383288,3.33162838180985,6.02028582321548,1,4610
20250610_154910,3,2,5,2000,0.5,4.52405372252036,0.622638937557965,3.30370382953446,5.74440361550625,1,4611
20250610_154910,3,2,5,2000,0.5,4.95981491899512,0.665882518040852,3.6547091657002,6.26492067229003,1,4612
20250610_154910,3,2,5,2000,0.5,5.57999591935115,0.815828833089106,3.98100078894716,7.17899104975514,1,4613
20250610_154910,3,2,5,2000,0.5,4.81568720448005,0.584853492591815,3.66939542276763,5.96197898619247,1,4614
20250610_154910,3,2,5,2000,0.5,4.5877078738097,0.660264001902013,3.29361420979347,5.88180153782593,1,4615
20250610_154910,3,2,5,2000,0.5,5.27023670206958,0.699781192539853,3.89869076763298,6.64178263650619,1,4616
20250610_154910,3,2,5,2000,0.5,5.37391316255745,0.578688651024965,4.23970424828645,6.50812207682845,1,4617
20250610_154910,3,2,5,2000,0.5,5.0306444890265,0.607157094821553,3.84063845021829,6.22065052783472,1,4618
20250610_154910,3,2,5,2000,0.5,4.65287011133641,0.667119362714251,3.34534018702717,5.96040003564566,1,4619
20250610_154910,3,2,5,2000,0.5,4.95003949756989,0.568364410021537,3.83606572383332,6.06401327130646,1,4620
20250610_154910,3,2,5,2000,0.5,5.60145974711711,0.727432803265783,4.17571765154316,7.02720184269105,1,4621
20250610_154910,3,2,5,2000,0.5,5.14758945518446,0.617068066627186,3.93815826858541,6.3570206417835,1,4622
20250610_154910,3,2,5,2000,0.5,4.62787077922775,0.696601925912963,3.2625560928771,5.9931854655784,1,4623
20250610_154910,3,2,5,2000,0.5,4.60432488188935,0.664249764824871,3.30241926609341,5.9062304976853,1,4624
20250610_154910,3,2,5,2000,0.5,5.07240136174232,0.739686630721795,3.62264220568183,6.52216051780282,1,4625
20250610_154910,3,2,5,2000,0.5,5.62275100927917,0.834056660284541,3.98802999405571,7.25747202450263,1,4626
20250610_154910,3,2,5,2000,0.5,4.95842881690931,0.622562875748251,3.73822800233106,6.17862963148757,1,4627
20250610_154910,3,2,5,2000,0.5,5.39487015882151,0.570556630756802,4.27659971139766,6.51314060624536,1,4628
20250610_154910,3,2,5,2000,0.5,4.80627640324906,0.657159455692542,3.51826753799173,6.09428526850638,1,4629
20250610_154910,3,2,5,2000,0.5,4.94668849885899,0.7724518383543,3.43271071589281,6.46066628182518,1,4630
20250610_154910,3,2,5,2000,0.5,5.1639546760935,0.572846567110782,4.04119603588896,6.28671331629804,1,4631
20250610_154910,3,2,5,2000,0.5,4.72087935374877,0.51801798554665,3.70558275873334,5.73617594876419,1,4632
20250610_154910,3,2,5,2000,0.5,4.77737009165689,0.61511040043708,3.5717758602842,5.98296432302957,1,4633
20250610_154910,3,2,5,2000,0.5,5.27110514199027,0.595804736829532,4.10334931598602,6.43886096799451,1,4634
20250610_154910,3,2,5,2000,0.5,5.08862330360844,0.617334638855428,3.87866964504276,6.29857696217412,1,4635
20250610_154910,3,2,5,2000,0.5,5.20426204583973,0.740498751174521,3.75291116294078,6.65561292873868,1,4636
20250610_154910,3,2,5,2000,0.5,4.89454240449682,0.638022774138571,3.64404074586889,6.14504406312475,1,4637
