timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250607_110927,3,2,5,8000,0.25,4.94908621413352,0.504815632272507,3.95966575604659,5.93850667222045,1,1661
20250607_110927,3,2,5,8000,0.25,4.77268341178278,0.550099840724904,3.69450753606075,5.85085928750481,1,1662
20250607_110927,3,2,5,8000,0.25,4.77577853232981,0.473030206933393,3.84865636314083,5.70290070151879,1,1663
20250607_110927,3,2,5,8000,0.25,4.58809097139669,0.450730153624335,3.70467610354679,5.47150583924659,1,1664
20250607_110927,3,2,5,8000,0.25,5.22047683921408,0.600238294040543,4.04403140075286,6.39692227767531,1,1665
20250607_110927,3,2,5,8000,0.25,4.79325546133892,0.523027063370517,3.76814125419296,5.81836966848488,1,1666
20250607_110927,3,2,5,8000,0.25,5.36734461096645,0.564952811188914,4.26005744807152,6.47463177386137,1,1667
20250607_110927,3,2,5,8000,0.25,5.16908784851539,0.518552867385127,4.15274290436056,6.18543279267021,1,1668
20250607_110927,3,2,5,8000,0.25,5.05656969296938,0.476784876382607,4.12208850688609,5.99105087905267,1,1669
20250607_110927,3,2,5,8000,0.25,5.15547611666002,0.648183254052011,3.8850602833361,6.42589194998393,1,1670
20250607_110927,3,2,5,8000,0.25,4.6202132832981,0.518623195801636,3.60373049797983,5.63669606861637,1,1671
20250607_110927,3,2,5,8000,0.25,4.95450951341062,0.517966886940945,3.93931306982204,5.9697059569992,1,1672
20250607_110927,3,2,5,8000,0.25,5.11546811056452,0.501006851793926,4.13351272504063,6.09742349608841,1,1673
20250607_110927,3,2,5,8000,0.25,4.76692707495489,0.562282272093695,3.66487407250589,5.86898007740388,1,1674
20250607_110927,3,2,5,8000,0.25,5.18394247999398,0.501589777094815,4.20084458187466,6.16704037811329,1,1675
20250607_110927,3,2,5,8000,0.25,4.84705693211345,0.490310731544519,3.8860655570527,5.80804830717419,1,1676
20250607_110927,3,2,5,8000,0.25,5.04523326809647,0.492695536863712,4.07956776049997,6.01089877569297,1,1677
20250607_110927,3,2,5,8000,0.25,4.9273884479782,0.565808621219682,3.81842392824536,6.03635296771104,1,1678
20250607_110927,3,2,5,8000,0.25,4.86990996006889,0.574611042123972,3.74369301238688,5.9961269077509,1,1679
20250607_110927,3,2,5,8000,0.25,5.02564667724352,0.552686350628843,3.94240133526411,6.10889201922293,1,1680
20250607_110927,3,2,5,8000,0.25,5.4879200448328,0.53594644699311,4.4374843110841,6.5383557785815,1,1681
20250607_110927,3,2,5,8000,0.25,5.11570108357706,0.490333053779481,4.15466595773973,6.07673620941438,1,1682
20250607_110927,3,2,5,8000,0.25,5.19988590483383,0.567591431099733,4.08742714194481,6.31234466772286,1,1683
20250607_110927,3,2,5,8000,0.25,4.87075409113315,0.477318990166586,3.93522606126961,5.80628212099668,1,1684
20250607_110927,3,2,5,8000,0.25,5.70179855173026,0.54750909124428,4.62870045168321,6.7748966517773,1,1685
20250607_110927,3,2,5,8000,0.25,4.62895790981075,0.503278256998743,3.64255065189112,5.61536516773037,1,1686
20250607_110927,3,2,5,8000,0.25,4.88026539790999,0.546981107791479,3.80820212641487,5.95232866940511,1,1687
20250607_110927,3,2,5,8000,0.25,4.63541422309682,0.503642332404907,3.64829339049346,5.62253505570019,1,1688
20250607_110927,3,2,5,8000,0.25,5.51892433293412,0.579381071478003,4.38335829951301,6.65449036635523,1,1689
20250607_110927,3,2,5,8000,0.25,5.0703707977691,0.482851249682172,4.12399973850189,6.01674185703632,1,1690
20250607_110927,3,2,5,8000,0.25,5.73368134497344,0.577800659941395,4.60121286124483,6.86614982870205,1,1691
20250607_110927,3,2,5,8000,0.25,4.98853050349593,0.495551349908449,4.01726770518517,5.9597933018067,1,1692
20250607_110927,3,2,5,8000,0.25,5.22654662543951,0.535037400213691,4.17789259063873,6.27520066024028,1,1693
20250607_110927,3,2,5,8000,0.25,5.10724523892584,0.552829868508694,4.02371860707079,6.19077187078089,1,1694
20250607_110927,3,2,5,8000,0.25,4.78634623427497,0.486901809204977,3.83203622422582,5.74065624432412,1,1695
20250607_110927,3,2,5,8000,0.25,5.07781513103651,0.527553245910128,4.04382976912546,6.11180049294756,1,1696
20250607_110927,3,2,5,8000,0.25,5.31455162686486,0.616061569718849,4.1070931379567,6.52201011577301,1,1697
20250607_110927,3,2,5,8000,0.25,4.91956282331779,0.497263293383619,3.94494467745212,5.89418096918346,1,1698
20250607_110927,3,2,5,8000,0.25,5.2319186128409,0.510967470499447,4.23044077339045,6.23339645229135,1,1699
20250607_110927,3,2,5,8000,0.25,5.038720218073,0.563553616119297,3.93417542712187,6.14326500902414,1,1700
20250607_110927,3,2,5,8000,0.25,5.07885976026745,0.573566818599483,3.95468945308525,6.20303006744965,1,1701
20250607_110927,3,2,5,8000,0.25,5.19323872423565,0.596669095051885,4.02378878724585,6.36268866122545,1,1702
20250607_110927,3,2,5,8000,0.25,4.72515437162067,0.514094883060839,3.7175469161851,5.73276182705625,1,1703
20250607_110927,3,2,5,8000,0.25,4.94515316356814,0.686060807984283,3.60049868871449,6.28980763842178,1,1704
20250607_110927,3,2,5,8000,0.25,5.43430544577798,0.502574044854205,4.44927841829912,6.41933247325684,1,1705
20250607_110927,3,2,5,8000,0.25,5.05586188270985,0.541635165837302,3.99427646490836,6.11744730051134,1,1706
20250607_110927,3,2,5,8000,0.25,5.11891808122694,0.546045074308728,4.04868940164633,6.18914676080754,1,1707
20250607_110927,3,2,5,8000,0.25,4.85101468694421,0.512321553299556,3.84688289397346,5.85514647991496,1,1708
20250607_110927,3,2,5,8000,0.25,5.25063162481886,0.503358088747627,4.2640678995466,6.23719535009113,1,1709
20250607_110927,3,2,5,8000,0.25,5.21872196276371,0.542767659769515,4.15491689764237,6.28252702788505,1,1710
20250607_110927,3,2,5,8000,0.25,4.94608617410074,0.521451893972706,3.92405924224404,5.96811310595744,1,1711
20250607_110927,3,2,5,8000,0.25,4.53739999504548,0.518023644021404,3.52209230962333,5.55270768046763,1,1712
20250607_110927,3,2,5,8000,0.25,5.7869066536864,0.635719606168935,4.5409191213293,7.0328941860435,1,1713
20250607_110927,3,2,5,8000,0.25,4.97745123886254,0.432977903643266,4.12883014162008,5.82607233610499,1,1714
20250607_110927,3,2,5,8000,0.25,5.06467269623938,0.50567986179149,4.07355837942087,6.05578701305789,1,1715
20250607_110927,3,2,5,8000,0.25,4.92135941555143,0.538778825312941,3.86537232230527,5.97734650879759,1,1716
20250607_110927,3,2,5,8000,0.25,4.81188665069107,0.519848518148596,3.7930022777033,5.83077102367883,1,1717
20250607_110927,3,2,5,8000,0.25,5.1277955320006,0.543821071670131,4.06192581749317,6.19366524650803,1,1718
20250607_110927,3,2,5,8000,0.25,5.29220862998062,0.53644506505728,4.2407956227841,6.34362163717713,1,1719
20250607_110927,3,2,5,8000,0.25,5.48378501625916,0.552739156942573,4.40043617580669,6.56713385671164,1,1720
20250607_110927,3,2,5,8000,0.25,4.81986029345363,0.500448001155899,3.83900023505301,5.80072035185425,1,1721
20250607_110927,3,2,5,8000,0.25,5.25894144752702,0.568341819261044,4.1450119508674,6.37287094418664,1,1722
20250607_110927,3,2,5,8000,0.25,4.98462615027439,0.760310496218044,3.49444496061925,6.47480733992953,1,1723
20250607_110927,3,2,5,8000,0.25,5.10275585138489,0.548828970373488,4.02707083578066,6.17844086698913,1,1724
20250607_110927,3,2,5,8000,0.25,4.70714839654683,0.510657398224114,3.70627828758864,5.70801850550502,1,1725
20250607_110927,3,2,5,8000,0.25,5.08542201099134,0.553465353984705,4.0006498504906,6.17019417149207,1,1726
20250607_110927,3,2,5,8000,0.25,5.23851572645626,0.536248622025172,4.18748774052769,6.28954371238483,1,1727
20250607_110927,3,2,5,8000,0.25,5.33686690052469,0.635412438435016,4.09148140586328,6.58225239518609,1,1728
20250607_110927,3,2,5,8000,0.25,4.48566550972662,0.495667061211127,3.51417592143,5.45715509802324,1,1729
20250607_110927,3,2,5,8000,0.25,4.67626127647347,0.466257559425563,3.76241325247983,5.59010930046712,1,1730
20250607_110927,3,2,5,8000,0.25,5.22598463242799,0.53709004074255,4.17330749611745,6.27866176873854,1,1731
20250607_110927,3,2,5,8000,0.25,5.35116223709148,0.554050315832758,4.26524357243623,6.43708090174673,1,1732
20250607_110927,3,2,5,8000,0.25,5.16210305872182,0.559084961424139,4.06631667003255,6.2578894474111,1,1733
20250607_110927,3,2,5,8000,0.25,5.087312581423,0.514840733630599,4.07824328573285,6.09638187711315,1,1734
20250607_110927,3,2,5,8000,0.25,4.85355893373364,0.465683053382241,3.94083692089381,5.76628094657348,1,1735
20250607_110927,3,2,5,8000,0.25,4.51923422666423,0.502439703231151,3.53447050392818,5.50399794940027,1,1736
20250607_110927,3,2,5,8000,0.25,4.95252461268711,0.544783940327501,3.88476771028939,6.02028151508483,1,1737
20250607_110927,3,2,5,8000,0.25,4.87400221113554,0.58077431360504,3.73570547332369,6.01229894894738,1,1738
20250607_110927,3,2,5,8000,0.25,4.96943794001965,0.498347993430335,3.99269382112839,5.94618205891091,1,1739
20250607_110927,3,2,5,8000,0.25,4.71809756082904,0.418937004522807,3.89699612017325,5.53919900148484,1,1740
20250607_110927,3,2,5,8000,0.25,5.32929072641286,0.547212440006938,4.25677405210697,6.40180740071874,1,1741
20250607_110927,3,2,5,8000,0.25,4.85024047152871,0.481182704408134,3.90713970090518,5.79334124215223,1,1742
20250607_110927,3,2,5,8000,0.25,4.89106917483362,0.562654832275082,3.78828596784703,5.9938523818202,1,1743
20250607_110927,3,2,5,8000,0.25,5.16096912115107,0.497692005947742,4.1855107141,6.13642752820214,1,1744
20250607_110927,3,2,5,8000,0.25,5.46299375207432,0.610681175540443,4.26608064197847,6.65990686217017,1,1745
20250607_110927,3,2,5,8000,0.25,5.12597376960639,0.535823480283005,4.0757790461808,6.17616849303199,1,1746
20250607_110927,3,2,5,8000,0.25,5.03292853035333,0.547770465311986,3.9593181465471,6.10653891415957,1,1747
20250607_110927,3,2,5,8000,0.25,5.31055177342052,0.544598493131795,4.24315834084742,6.37794520599362,1,1748
20250607_110927,3,2,5,8000,0.25,4.96234712913186,0.562131989251742,3.86058867564059,6.06410558262313,1,1749
20250607_110927,3,2,5,8000,0.25,4.99281815340665,0.458026841143249,4.09510204081323,5.89053426600006,1,1750
20250607_110927,3,2,5,8000,0.25,5.75929053129999,0.668830926781822,4.44840600306108,7.07017505953891,1,1751
20250607_110927,3,2,5,8000,0.25,5.07577143397379,0.547904598337357,4.00189815426869,6.14964471367889,1,1752
20250607_110927,3,2,5,8000,0.25,5.1706473644545,0.522601827987039,4.14636660334511,6.1949281255639,1,1753
20250607_110927,3,2,5,8000,0.25,4.59452300095888,0.52379944679021,3.56789495012807,5.6211510517897,1,1754
20250607_110927,3,2,5,8000,0.25,5.15413534391856,0.552008606947076,4.07221835514617,6.23605233269096,1,1755
20250607_110927,3,2,5,8000,0.25,4.65929921301347,0.480259378786696,3.71800812735396,5.60059029867297,1,1756
20250607_110927,3,2,5,8000,0.25,5.07118983075208,0.590242812174235,3.91433517675694,6.22804448474723,1,1757
20250607_110927,3,2,5,8000,0.25,5.39162238375093,0.508602872257751,4.39477907169212,6.38846569580975,1,1758
20250607_110927,3,2,5,8000,0.25,5.30241102246719,0.504779997912004,4.31306040644346,6.29176163849092,1,1759
20250607_110927,3,2,5,8000,0.25,4.88537816728929,0.515602477183342,3.87481588167031,5.89594045290828,1,1760
20250607_110927,3,2,5,8000,0.25,4.80839774430103,0.561252184971796,3.7083636755119,5.90843181309016,1,1761
20250607_110927,3,2,5,8000,0.25,4.55454883165469,0.516767063682824,3.54170399843983,5.56739366486954,1,1762
20250607_110927,3,2,5,8000,0.25,5.22350034918072,0.541230755151649,4.16270756175808,6.28429313660337,1,1763
20250607_110927,3,2,5,8000,0.25,5.32713487961024,0.609540639348915,4.13245717937284,6.52181257984763,1,1764
20250607_110927,3,2,5,8000,0.25,5.19159957715102,0.514652183654214,4.18289983262387,6.20029932167817,1,1765
20250607_110927,3,2,5,8000,0.25,5.41498613660294,0.578464608379009,4.28121633784902,6.54875593535687,1,1766
20250607_110927,3,2,5,8000,0.25,5.59581014607273,0.56999816303039,4.47863427527918,6.71298601686629,1,1767
20250607_110927,3,2,5,8000,0.25,4.91816345865211,0.49784383224792,3.94240747752079,5.89391943978343,1,1768
20250607_110927,3,2,5,8000,0.25,5.14214117045312,0.51593467218185,4.13092779460122,6.15335454630503,1,1769
20250607_110927,3,2,5,8000,0.25,4.72047237071254,0.547970227863897,3.64647045949909,5.79447428192598,1,1770
20250607_110927,3,2,5,8000,0.25,4.57657216586392,0.505402665616608,3.58600114356483,5.56714318816302,1,1771
20250607_110927,3,2,5,8000,0.25,4.97256647270135,0.454177207316183,4.08239550376265,5.86273744164005,1,1772
20250607_110927,3,2,5,8000,0.25,4.79402087693534,0.498726527020281,3.81653484584085,5.77150690802983,1,1773
20250607_110927,3,2,5,8000,0.25,5.17757672401639,0.55170529127567,4.0962542230359,6.25889922499688,1,1774
20250607_110927,3,2,5,8000,0.25,4.90851258501985,0.505475810203548,3.9177982019647,5.89922696807501,1,1775
20250607_110927,3,2,5,8000,0.25,4.75884149987582,0.568101442267388,3.64538313346648,5.87229986628516,1,1776
20250607_110927,3,2,5,8000,0.25,4.93706229252308,0.489486853904744,3.97768568796396,5.8964388970822,1,1777
20250607_110927,3,2,5,8000,0.25,3.95560009114016,0.437952937882741,3.09722810596648,4.81397207631384,0,1778
20250607_110927,3,2,5,8000,0.25,4.55236207680931,0.487276569691248,3.59731754970424,5.50740660391438,1,1779
20250607_110927,3,2,5,8000,0.25,4.81763560743486,0.526203905954368,3.78629490323999,5.84897631162972,1,1780
20250607_110927,3,2,5,8000,0.25,5.39104187545589,0.532760881726159,4.34684973490082,6.43523401601097,1,1781
20250607_110927,3,2,5,8000,0.25,4.6606569898551,0.482316320360934,3.71533437279179,5.60597960691842,1,1782
20250607_110927,3,2,5,8000,0.25,4.83877900487931,0.512613626482074,3.83407475898998,5.84348325076864,1,1783
20250607_110927,3,2,5,8000,0.25,5.15755950497722,0.547546176674542,4.08438871882251,6.23073029113193,1,1784
20250607_110927,3,2,5,8000,0.25,4.88363628679516,0.473464348327782,3.95566321610898,5.81160935748134,1,1785
20250607_110927,3,2,5,8000,0.25,5.17238629426418,0.535693877942117,4.12244558675903,6.22232700176933,1,1786
20250607_110927,3,2,5,8000,0.25,5.06272475604859,0.462145947061897,4.15693534420611,5.96851416789106,1,1787
20250607_110927,3,2,5,8000,0.25,4.92050980521661,0.494308771417627,3.95168241599582,5.8893371944374,1,1788
20250607_110927,3,2,5,8000,0.25,4.67104951306596,0.541095595339146,3.61052163400798,5.73157739212395,1,1789
20250607_110927,3,2,5,8000,0.25,4.66545208776304,0.505338737668575,3.6750063619397,5.65589781358638,1,1790
20250607_110927,3,2,5,8000,0.25,4.9501414410747,0.558236811649046,3.8560173953981,6.0442654867513,1,1791
20250607_110927,3,2,5,8000,0.25,5.18301928079631,0.578039819888924,4.050082052184,6.31595650940862,1,1792
20250607_110927,3,2,5,8000,0.25,5.00894702417094,0.548048928203432,3.93479086312643,6.08310318521544,1,1793
20250607_110927,3,2,5,8000,0.25,5.45584408630103,0.546627271116548,4.38447432194519,6.52721385065688,1,1794
20250607_110927,3,2,5,8000,0.25,4.87123664896701,0.502079624192135,3.88717866817902,5.855294629755,1,1795
20250607_110927,3,2,5,8000,0.25,4.38667051330342,0.476481579984978,3.45278377723613,5.32055724937072,1,1796
20250607_110927,3,2,5,8000,0.25,4.96988312532752,0.548744788084104,3.89436310397862,6.04540314667643,1,1797
20250607_110927,3,2,5,8000,0.25,5.52298664942953,0.509941840843027,4.52351900716714,6.52245429169192,1,1798
20250607_110927,3,2,5,8000,0.25,5.18180897210405,0.499598178120349,4.20261453624634,6.16100340796176,1,1799
20250607_110927,3,2,5,8000,0.25,5.06453993698983,0.55614524846722,3.974515279821,6.15456459415866,1,1800
20250607_110927,3,2,5,8000,0.25,4.68294304188868,0.4801154643947,3.74193402325434,5.62395206052301,1,1801
20250607_110927,3,2,5,8000,0.25,4.89016651892942,0.420888871817907,4.06523948867262,5.71509354918621,1,1802
20250607_110927,3,2,5,8000,0.25,4.78832283599855,0.55495318940123,3.70063457166651,5.8760111003306,1,1803
20250607_110927,3,2,5,8000,0.25,5.40236720485128,0.57370517348153,4.27792572708318,6.52680868261938,1,1804
20250607_110927,3,2,5,8000,0.25,4.56705926493833,0.474427552723725,3.63719834832635,5.4969201815503,1,1805
20250607_110927,3,2,5,8000,0.25,4.85694409507034,0.565718823159567,3.74815557630121,5.96573261383948,1,1806
20250607_110927,3,2,5,8000,0.25,4.79164803118159,0.486802435040982,3.83753279091487,5.74576327144831,1,1807
20250607_110927,3,2,5,8000,0.25,4.87498951595266,0.561673777262214,3.77412914145815,5.97584989044717,1,1808
20250607_110927,3,2,5,8000,0.25,5.08267643606193,0.573670154262729,3.95830359470144,6.20704927742241,1,1809
20250607_110927,3,2,5,8000,0.25,4.82134499512046,0.492005833405962,3.85703128146117,5.78565870877976,1,1810
20250607_110927,3,2,5,8000,0.25,5.8380491553238,0.602235863910473,4.6576885518609,7.01840975878669,1,1811
20250607_110927,3,2,5,8000,0.25,4.84143391934761,0.451111206358411,3.95727220186271,5.72559563683251,1,1812
20250607_110927,3,2,5,8000,0.25,4.94888833579609,0.468594621659463,4.03045975399437,5.86731691759781,1,1813
20250607_110927,3,2,5,8000,0.25,4.87790483525393,0.551640594810513,3.79670913701508,5.95910053349279,1,1814
20250607_110927,3,2,5,8000,0.25,4.77424134524355,0.572403951830185,3.65235021504799,5.89613247543911,1,1815
20250607_110927,3,2,5,8000,0.25,5.09345699355255,0.515110252201194,4.08385945117087,6.10305453593424,1,1816
20250607_110927,3,2,5,8000,0.25,4.46070746098671,0.471715996333264,3.53616109724208,5.38525382473133,1,1817
20250607_110927,3,2,5,8000,0.25,5.10112670993227,0.584234054124825,3.95604900530579,6.24620441455875,1,1818
20250607_110927,3,2,5,8000,0.25,5.10042359872388,0.570621471679255,3.9820260654273,6.21882113202047,1,1819
20250607_110927,3,2,5,8000,0.25,4.92925004227281,0.520213012150419,3.90965127416889,5.94884881037673,1,1820
20250607_110927,3,2,5,8000,0.25,5.52415689057584,0.616856362042986,4.31514063733719,6.7331731438145,1,1821
20250607_110927,3,2,5,8000,0.25,5.08125283619659,0.529556956348121,4.04334027399162,6.11916539840155,1,1822
20250607_110927,3,2,5,8000,0.25,5.39723601679767,0.508315575383666,4.40095579626493,6.39351623733041,1,1823
20250607_110927,3,2,5,8000,0.25,5.07751603624112,0.585721725188616,3.92952254990877,6.22550952257348,1,1824
20250607_110927,3,2,5,8000,0.25,4.84721705030681,0.5445146473365,3.77998795247274,5.91444614814088,1,1825
20250607_110927,3,2,5,8000,0.25,4.95622239265159,0.528731972753279,3.91992676858035,5.99251801672283,1,1826
20250607_110927,3,2,5,8000,0.25,5.43877062990133,0.538073521344771,4.38416590703094,6.49337535277173,1,1827
20250607_110927,3,2,5,8000,0.25,4.53338562670461,0.464913407888324,3.62217209131372,5.44459916209551,1,1828
20250607_110927,3,2,5,8000,0.25,4.90541549283836,0.509851621189868,3.90612467784686,5.90470630782986,1,1829
20250607_110927,3,2,5,8000,0.25,5.0046561813378,0.564320163009751,3.89860898608892,6.11070337658668,1,1830
20250607_110927,3,2,5,8000,0.25,5.42529446421317,0.56581088404744,4.31632550941942,6.53426341900692,1,1831
20250607_110927,3,2,5,8000,0.25,5.04643578820771,0.523085344997608,4.02120735117169,6.07166422524373,1,1832
20250607_110927,3,2,5,8000,0.25,4.89080322711529,0.499456368186702,3.91188673362018,5.86971972061041,1,1833
20250607_110927,3,2,5,8000,0.25,5.16865884597786,0.55419125325431,4.0824639490523,6.25485374290343,1,1834
20250607_110927,3,2,5,8000,0.25,5.23091052839016,0.503011066113896,4.24502695498183,6.21679410179849,1,1835
20250607_110927,3,2,5,8000,0.25,5.09112560979857,0.539153434809134,4.03440429543161,6.14784692416554,1,1836
20250607_110927,3,2,5,8000,0.25,5.16956060973236,0.601700315241508,3.99024966237261,6.34887155709212,1,1837
20250607_110927,3,2,5,8000,0.25,4.99411656371192,0.552404953980711,3.91142274902822,6.07681037839561,1,1838
20250607_110927,3,2,5,8000,0.25,4.66446958402314,0.53418180295183,3.61749248904088,5.7114466790054,1,1839
20250607_110927,3,2,5,8000,0.25,5.2637380266272,0.590731161233004,4.10592622606499,6.42154982718941,1,1840
20250607_110927,3,2,5,8000,0.25,4.81303695134252,0.499261286460613,3.83450281100459,5.79157109168046,1,1841
20250607_110927,3,2,5,8000,0.25,4.92144095251097,0.50627164164815,3.92916676848663,5.91371513653531,1,1842
20250607_110927,3,2,5,8000,0.25,4.64110560743259,0.49386653356522,3.67314498847512,5.60906622639007,1,1843
20250607_110927,3,2,5,8000,0.25,4.7470492640352,0.479229979570757,3.80777576376465,5.68632276430575,1,1844
20250607_110927,3,2,5,8000,0.25,4.90806900753079,0.497764115225797,3.93246926889179,5.8836687461698,1,1845
20250607_110927,3,2,5,8000,0.25,4.67132099998764,0.534008732982546,3.62468311591198,5.71795888406329,1,1846
20250607_110927,3,2,5,8000,0.25,5.52715264481347,0.540555007528748,4.46768429839435,6.58662099123259,1,1847
20250607_110927,3,2,5,8000,0.25,5.17441126855236,0.580572960278874,4.03650917600797,6.31231336109676,1,1848
20250607_110927,3,2,5,8000,0.25,4.74715602585889,0.502468202642257,3.7623364453035,5.73197560641429,1,1849
20250607_110927,3,2,5,8000,0.25,4.79828551071225,0.523150976840697,3.77292843762754,5.82364258379697,1,1850
20250607_110927,3,2,5,8000,0.25,5.07223756275713,0.605671525338791,3.88514318663166,6.2593319388826,1,1851
20250607_110927,3,2,5,8000,0.25,5.26429416164571,0.610381329864235,4.06796873827614,6.46061958501527,1,1852
20250607_110927,3,2,5,8000,0.25,5.24175988239611,0.526026740102556,4.21076641689009,6.27275334790213,1,1853
20250607_110927,3,2,5,8000,0.25,4.38453708778847,0.508055119995725,3.38876735043568,5.38030682514127,1,1854
20250607_110927,3,2,5,8000,0.25,5.02616612076501,0.512054667996636,4.02255741337599,6.02977482815403,1,1855
20250607_110927,3,2,5,8000,0.25,4.80536818049351,0.472332254155559,3.87961397361199,5.73112238737502,1,1856
20250607_110927,3,2,5,8000,0.25,5.27894491894901,0.583229755517504,4.1358356034226,6.42205423447541,1,1857
20250607_110927,3,2,5,8000,0.25,5.69334189005755,0.582943287812904,4.55079404091489,6.83588973920021,1,1858
20250607_110927,3,2,5,8000,0.25,4.75841246521477,0.504843124596789,3.7689381231624,5.74788680726715,1,1859
20250607_110927,3,2,5,8000,0.25,4.86646237850327,0.490792093487102,3.90452755137154,5.828397205635,1,1860
20250607_110927,3,2,5,8000,0.25,5.41847298919099,0.541372529366052,4.35740232941418,6.47954364896781,1,1861
20250607_110927,3,2,5,8000,0.25,5.04838452794089,0.542935182099484,3.98425112508621,6.11251793079558,1,1862
20250607_110927,3,2,5,8000,0.25,5.28069493547261,0.557107217381691,4.18878485387717,6.37260501706805,1,1863
20250607_110927,3,2,5,8000,0.25,4.90404103586555,0.526295752054768,3.87252031662179,5.93556175510932,1,1864
20250607_110927,3,2,5,8000,0.25,4.64782106823648,0.441956524225127,3.78160219802273,5.51403993845023,1,1865
20250607_110927,3,2,5,8000,0.25,5.41775068065903,0.528589551391925,4.38173419732667,6.45376716399139,1,1866
20250607_110927,3,2,5,8000,0.25,4.92082446479689,0.504354756567322,3.93230730649347,5.90934162310031,1,1867
20250607_110927,3,2,5,8000,0.25,4.51133390250164,0.461674107665626,3.60646927888235,5.41619852612093,1,1868
20250607_110927,3,2,5,8000,0.25,5.2126012553536,0.511117464330578,4.21082943339623,6.21437307731096,1,1869
20250607_110927,3,2,5,8000,0.25,4.49144001351735,0.49302492118011,3.52512892452364,5.45775110251107,1,1870
20250607_110927,3,2,5,8000,0.25,4.93287633298988,0.441363915095247,4.0678189553276,5.79793371065216,1,1871
20250607_110927,3,2,5,8000,0.25,5.31856064033274,0.54051696344726,4.25916685894316,6.37795442172232,1,1872
20250607_110927,3,2,5,8000,0.25,5.37205501825249,0.567148576872989,4.26046423369829,6.4836458028067,1,1873
20250607_110927,3,2,5,8000,0.25,4.92259658717571,0.546335915887778,3.85179786857496,5.99339530577646,1,1874
20250607_110927,3,2,5,8000,0.25,5.44726444864085,0.548031592235406,4.37314226546931,6.52138663181239,1,1875
20250607_110927,3,2,5,8000,0.25,4.54061044292141,0.514542103169851,3.53212645217901,5.54909443366381,1,1876
20250607_110927,3,2,5,8000,0.25,5.21683352317595,0.607881981356916,4.02540673286554,6.40826031348635,1,1877
20250607_110927,3,2,5,8000,0.25,4.94127339532174,0.527695766741607,3.90700869771394,5.97553809292954,1,1878
20250607_110927,3,2,5,8000,0.25,4.95244873439192,0.504598503389243,3.96345384109619,5.94144362768765,1,1879
20250607_110927,3,2,5,8000,0.25,5.06629212978801,0.535354067117128,4.0170174392614,6.11556682031462,1,1880
20250607_110927,3,2,5,8000,0.25,5.34125531411085,0.551948910161165,4.25945532888884,6.42305529933287,1,1881
20250607_110927,3,2,5,8000,0.25,4.7495115930846,0.519789900994616,3.73074210760751,5.76828107856168,1,1882
20250607_110927,3,2,5,8000,0.25,5.50390980704021,0.611247305669618,4.30588710228062,6.70193251179981,1,1883
20250607_110927,3,2,5,8000,0.25,5.30074757109921,0.509968661746331,4.30122736083231,6.30026778136611,1,1884
20250607_110927,3,2,5,8000,0.25,5.06576723802221,0.51604327402369,4.05434100647165,6.07719346957278,1,1885
20250607_110927,3,2,5,8000,0.25,4.78116382842994,0.519380940117611,3.76319589154287,5.79913176531701,1,1886
20250607_110927,3,2,5,8000,0.25,4.03415690761201,0.434797104153039,3.18197024288975,4.88634357233428,0,1887
20250607_110927,3,2,5,8000,0.25,5.02503120948821,0.484671198157715,4.07509311675521,5.9749693022212,1,1888
20250607_110927,3,2,5,8000,0.25,4.47873335415538,0.501679009543254,3.49546056365088,5.46200614465988,1,1889
20250607_110927,3,2,5,8000,0.25,4.94734818146229,0.554214480832764,3.86110775931951,6.03358860360508,1,1890
20250607_110927,3,2,5,8000,0.25,4.81877478786949,0.532540152276634,3.77501526908582,5.86253430665317,1,1891
20250607_110927,3,2,5,8000,0.25,5.23853254044518,0.659808079826165,3.94533246727737,6.53173261361299,1,1892
20250607_110927,3,2,5,8000,0.25,4.37512254363126,0.463916452578397,3.46586300474202,5.2843820825205,1,1893
20250607_110927,3,2,5,8000,0.25,5.75873010009843,0.631361987699608,4.52128334299958,6.99617685719728,1,1894
20250607_110927,3,2,5,8000,0.25,5.12592108176406,0.535757516030335,4.07585564589796,6.17598651763016,1,1895
20250607_110927,3,2,5,8000,0.25,5.27022254526612,0.507948554275149,4.27466167288763,6.2657834176446,1,1896
20250607_110927,3,2,5,8000,0.25,4.98417225625589,0.468536532576043,4.06585752696557,5.90248698554621,1,1897
20250607_110927,3,2,5,8000,0.25,5.3224819616475,0.496326747737157,4.34969941151878,6.29526451177623,1,1898
20250607_110927,3,2,5,8000,0.25,5.0174917036857,0.5638786990248,3.91230976194779,6.12267364542361,1,1899
20250607_110927,3,2,5,8000,0.25,5.55661525406492,0.628582353010907,4.3246164808461,6.78861402728374,1,1900
20250607_110927,3,2,5,8000,0.25,4.58858692318321,0.43097973808235,3.7438821584753,5.43329168789112,1,1901
20250607_110927,3,2,5,8000,0.25,5.07377131634199,0.540325951544583,4.01475191140227,6.13279072128171,1,1902
20250607_110927,3,2,5,8000,0.25,4.96850163483317,0.57041414460717,3.85051045513089,6.08649281453544,1,1903
20250607_110927,3,2,5,8000,0.25,4.79808318172764,0.518116962881653,3.78259259470033,5.81357376875496,1,1904
