timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250608_122700,5,2,21,2000,0.25,21.35421892843,0.762048269810979,19.8606317651194,22.8478060917405,1,1079
20250608_122700,5,2,21,2000,0.25,21.6860853131686,0.916213970556827,19.8903389287447,23.4818316975924,1,1080
20250608_122700,5,2,21,2000,0.25,21.3039707910588,0.99301069834089,19.3577055860477,23.2502359960699,1,1081
20250608_122700,5,2,21,2000,0.25,20.1924256548069,0.780435916829361,18.6627993655798,21.7220519440339,1,1082
20250608_122700,5,2,21,2000,0.25,20.5932155566477,0.837289400992175,18.9521584860659,22.2342726272295,1,1083
20250608_122700,5,2,21,2000,0.25,20.5072599948804,0.78335205462202,18.9719181806058,22.042601809155,1,1084
20250608_122700,5,2,21,2000,0.25,21.8856315400438,0.993578012468678,19.9382544197743,23.8330086603133,1,1085
20250608_122700,5,2,21,2000,0.25,20.8762848455559,0.755269655041824,19.395983523058,22.3565861680539,1,1086
20250608_122700,5,2,21,2000,0.25,21.889462073851,1.15350533581008,19.6286331596884,24.1502909880135,1,1087
20250608_122700,5,2,21,2000,0.25,21.0730116942296,0.867844472415068,19.3720677841139,22.7739556043453,1,1088
20250608_122700,5,2,21,2000,0.25,20.5913831264092,1.00310874217496,18.625326119169,22.5574401336494,1,1089
20250608_122700,5,2,21,2000,0.25,21.6732347161542,0.737745195627836,20.2272807029562,23.1191887293523,1,1090
20250608_122700,5,2,21,2000,0.25,21.0690185607566,0.921828916230248,19.2622670850378,22.8757700364755,1,1091
20250608_122700,5,2,21,2000,0.25,21.198566965298,0.768749295819177,19.6918460323518,22.7052878982441,1,1092
20250608_122700,5,2,21,2000,0.25,21.7705325657961,0.849329297803149,20.1058777310873,23.435187400505,1,1093
20250608_122700,5,2,21,2000,0.25,20.3839882490154,0.6626413380195,19.0852350918297,21.682741406201,1,1094
20250608_122700,5,2,21,2000,0.25,21.2537103037107,0.814556551156607,19.6572088000726,22.8502118073488,1,1095
20250608_122700,5,2,21,2000,0.25,20.6222301931175,0.637200382481644,19.3733403925184,21.8711199937167,1,1096
20250608_122700,5,2,21,2000,0.25,21.3220734872467,0.858068588493036,19.6402899575353,23.0038570169582,1,1097
20250608_122700,5,2,21,2000,0.25,21.738037719521,0.918835544043425,19.9371531454806,23.5389222935614,1,1098
20250608_122700,5,2,21,2000,0.25,22.0910526214271,0.904111086368489,20.3190274541214,23.8630777887327,1,1099
20250608_122700,5,2,21,2000,0.25,21.1268201952148,0.872733311555859,19.416294336457,22.8373460539727,1,1100
20250608_122700,5,2,21,2000,0.25,20.9681869293727,1.00605260370202,18.996360059564,22.9400137991814,1,1101
20250608_122700,5,2,21,2000,0.25,21.4266464063426,1.03660541446004,19.3949371278217,23.4583556848635,1,1102
20250608_122700,5,2,21,2000,0.25,21.4298166065752,0.78774441049655,19.8858659329792,22.9737672801711,1,1103
20250608_122700,5,2,21,2000,0.25,20.551664690899,0.66789466534657,19.2426152013533,21.8607141804447,1,1104
20250608_122700,5,2,21,2000,0.25,21.0453621685011,0.628015262996594,19.8144748712864,22.2762494657159,1,1105
20250608_122700,5,2,21,2000,0.25,20.7089940153596,0.715117896316249,19.3073886938797,22.1105993368395,1,1106
20250608_122700,5,2,21,2000,0.25,20.6540920962094,0.73308861375032,19.2172648157823,22.0909193766364,1,1107
20250608_122700,5,2,21,2000,0.25,20.7541915383348,0.701739996405742,19.3788064188682,22.1295766578013,1,1108
20250608_122700,5,2,21,2000,0.25,19.6011888112767,0.682154900192084,18.2641897750227,20.9381878475307,0,1109
20250608_122700,5,2,21,2000,0.25,20.9184207191171,0.72890342379299,19.4897962602749,22.3470451779593,1,1110
20250608_122700,5,2,21,2000,0.25,21.6750745730445,0.846147365030105,20.016656211972,23.333492934117,1,1111
20250608_122700,5,2,21,2000,0.25,21.8130043811059,0.812849059953028,20.2198494987308,23.4061592634811,1,1112
20250608_122700,5,2,21,2000,0.25,20.9187528013153,0.945208752098351,19.0661776893305,22.7713279133001,1,1113
20250608_122700,5,2,21,2000,0.25,21.9125122468331,1.08273769569657,19.7903853585639,24.0346391351022,1,1114
20250608_122700,5,2,21,2000,0.25,21.7333274397437,1.05741907101977,19.6608241439792,23.8058307355083,1,1115
20250608_122700,5,2,21,2000,0.25,22.1883991316857,0.826899896437671,20.567705115848,23.8090931475235,1,1116
20250608_122700,5,2,21,2000,0.25,21.8943854499091,1.11327210053336,19.7124122278704,24.0763586719477,1,1117
20250608_122700,5,2,21,2000,0.25,20.8090081399382,0.911443023641876,19.0226126396398,22.5954036402365,1,1118
20250608_122700,5,2,21,2000,0.25,21.2535559357235,0.807604920151984,19.6706793784882,22.8364324929587,1,1119
20250608_122700,5,2,21,2000,0.25,22.7499007329261,1.19755769670024,20.4027307779849,25.0970706878673,1,1120
20250608_122700,5,2,21,2000,0.25,21.2309371638157,0.873964860377417,19.5179975137224,22.943876813909,1,1121
20250608_122700,5,2,21,2000,0.25,21.0352218424214,1.82513076584355,17.458031274292,24.6124124105508,1,1122
20250608_122700,5,2,21,2000,0.25,21.3778206717758,0.98410495781371,19.4490103974536,23.306630946098,1,1123
20250608_122700,5,2,21,2000,0.25,21.3721738789048,0.760628995206153,19.8813684427039,22.8629793151058,1,1124
20250608_122700,5,2,21,2000,0.25,22.2962938140528,1.2416458789532,19.862712609752,24.7298750183537,1,1125
20250608_122700,5,2,21,2000,0.25,21.0982136380886,1.08796149959385,18.9658482823185,23.2305789938587,1,1126
20250608_122700,5,2,21,2000,0.25,21.0696519016439,0.981703840606447,19.1455477305706,22.9937560727172,1,1127
20250608_122700,5,2,21,2000,0.25,20.0211036200049,0.877009239005078,18.3021970974461,21.7400101425637,1,1128
20250608_122700,5,2,21,2000,0.25,21.4034732778117,0.986261765336046,19.4704357384241,23.3365108171992,1,1129
20250608_122700,5,2,21,2000,0.25,22.2889729245347,1.49913783690864,19.3507167563325,25.2272290927369,1,1130
20250608_122700,5,2,21,2000,0.25,21.7232350436222,0.935246522429068,19.8901855429948,23.5562845442495,1,1131
20250608_122700,5,2,21,2000,0.25,21.2077412686769,0.820773201539206,19.5990553541844,22.8164271831694,1,1132
20250608_122700,5,2,21,2000,0.25,21.512191186564,0.700487126593068,20.1392616468077,22.8851207263204,1,1133
20250608_122700,5,2,21,2000,0.25,21.6436488207213,1.20511151426865,19.2816736554002,24.0056239860423,1,1134
20250608_122700,5,2,21,2000,0.25,20.908434783545,0.630895997079,19.6719013512796,22.1449682158103,1,1135
20250608_122700,5,2,21,2000,0.25,21.8435001497208,0.993603774135996,19.8960725375112,23.7909277619304,1,1136
20250608_122700,5,2,21,2000,0.25,21.7526000095037,0.812934415334972,20.159277833654,23.3459221853534,1,1137
20250608_122700,5,2,21,2000,0.25,21.4919427836967,0.806551576128188,19.9111307428114,23.0727548245819,1,1138
20250608_122700,5,2,21,2000,0.25,21.131553443995,0.95266964868895,19.2643552434002,22.9987516445897,1,1139
20250608_122700,5,2,21,2000,0.25,21.0946506512783,0.944957597491621,19.2425677932772,22.9467335092794,1,1140
20250608_122700,5,2,21,2000,0.25,21.368681036232,0.830792688873046,19.7403572874216,22.9970047850423,1,1141
20250608_122700,5,2,21,2000,0.25,21.9052443947336,0.819749768047081,20.2985643730262,23.5119244164409,1,1142
20250608_122700,5,2,21,2000,0.25,21.2581468834645,0.725313321479497,19.8365588958576,22.6797348710715,1,1143
20250608_122700,5,2,21,2000,0.25,21.3574587810162,0.705859333198839,19.973999909795,22.7409176522374,1,1144
20250608_122700,5,2,21,2000,0.25,20.5816703945485,0.818231579905263,18.9779659669209,22.1853748221762,1,1145
20250608_122700,5,2,21,2000,0.25,20.6425603933011,0.871699854480501,18.9340600731905,22.3510607134117,1,1146
20250608_122700,5,2,21,2000,0.25,20.381057031797,0.5880457018386,19.2285086349298,21.5336054286643,1,1147
20250608_122700,5,2,21,2000,0.25,21.3535308254713,0.94171905972329,19.5077953848588,23.1992662660839,1,1148
20250608_122700,5,2,21,2000,0.25,21.1286362938733,0.840956784471168,19.4803912837552,22.7768813039914,1,1149
20250608_122700,5,2,21,2000,0.25,21.8735962287602,0.847586626784784,20.2123569664842,23.5348354910362,1,1150
20250608_122700,5,2,21,2000,0.25,21.4344340028519,0.915854331270905,19.6393924984759,23.2294755072278,1,1151
20250608_122700,5,2,21,2000,0.25,21.7912336583562,0.897027664087679,20.0330917436083,23.5493755731042,1,1152
20250608_122700,5,2,21,2000,0.25,21.1567857044821,0.67583905243245,19.8321655023689,22.4814059065954,1,1153
20250608_122700,5,2,21,2000,0.25,20.9686103588055,0.731015024384408,19.5358472388544,22.4013734787566,1,1154
20250608_122700,5,2,21,2000,0.25,20.0913443243728,0.5820663932559,18.9505151569801,21.2321734917655,1,1155
20250608_122700,5,2,21,2000,0.25,21.4186630828005,0.897011270658049,19.6605532985843,23.1767728670168,1,1156
20250608_122700,5,2,21,2000,0.25,21.3979164978253,0.706855555199593,20.012505067362,22.7833279282886,1,1157
20250608_122700,5,2,21,2000,0.25,20.5762773473221,0.693986501935631,19.2160887977713,21.9364658968729,1,1158
20250608_122700,5,2,21,2000,0.25,20.973525671961,0.823626835695991,19.3592467372962,22.5878046066259,1,1159
20250608_122700,5,2,21,2000,0.25,20.9579384007737,0.877724438250663,19.2376301134518,22.6782466880957,1,1160
20250608_122700,5,2,21,2000,0.25,21.4297359707934,0.770895316262633,19.918808915068,22.9406630265188,1,1161
20250608_122700,5,2,21,2000,0.25,21.846740754039,0.815849318258759,20.2477054734403,23.4457760346378,1,1162
20250608_122700,5,2,21,2000,0.25,21.9132686333998,0.996987887561348,19.9592082807569,23.8673289860427,1,1163
20250608_122700,5,2,21,2000,0.25,21.3677167149653,0.91982307453716,19.5648966167236,23.170536813207,1,1164
20250608_122700,5,2,21,2000,0.25,21.9955942635203,1.12549610955556,19.7896624240514,24.2015261029891,1,1165
20250608_122700,5,2,21,2000,0.25,21.7675562191443,1.25839652773539,19.3011443465127,24.2339680917759,1,1166
20250608_122700,5,2,21,2000,0.25,21.8857023974155,1.09180109249312,19.7458115778475,24.0255932169834,1,1167
20250608_122700,5,2,21,2000,0.25,20.6305547929135,0.811096545220325,19.0408347762968,22.2202748095302,1,1168
20250608_122700,5,2,21,2000,0.25,22.023964648239,0.78002201060141,20.4951496003117,23.5527796961663,1,1169
20250608_122700,5,2,21,2000,0.25,21.2415428560773,0.73343145971168,19.8040436099138,22.6790421022408,1,1170
20250608_122700,5,2,21,2000,0.25,20.8906219275133,0.941079748997011,19.0461395128992,22.7351043421274,1,1171
20250608_122700,5,2,21,2000,0.25,21.5541243398914,0.819580354673417,19.9477763622949,23.1604723174879,1,1172
20250608_122700,5,2,21,2000,0.25,20.7290319428986,0.708202554083122,19.3409804431364,22.1170834426608,1,1173
20250608_122700,5,2,21,2000,0.25,22.0717901989262,0.958265135905964,20.1936250449102,23.9499553529423,1,1174
20250608_122700,5,2,21,2000,0.25,21.6660920125926,0.833738950810867,20.0319936964951,23.3001903286901,1,1175
20250608_122700,5,2,21,2000,0.25,21.0158040843885,0.685389307760247,19.6724657257895,22.3591424429874,1,1176
20250608_122700,5,2,21,2000,0.25,21.5145982485335,0.992990880775148,19.5683718852375,23.4608246118295,1,1177
20250608_122700,5,2,21,2000,0.25,21.440317291802,1.06498902722042,19.3529771545196,23.5276574290843,1,1178
20250608_122700,5,2,21,2000,0.25,20.30581959511,0.828230119837225,18.6825183893177,21.9291208009022,1,1179
20250608_122700,5,2,21,2000,0.25,21.2052953168818,0.811782419570978,19.6142310112399,22.7963596225237,1,1180
20250608_122700,5,2,21,2000,0.25,21.4303469392,0.765400979724351,19.9301885852086,22.9305052931914,1,1181
20250608_122700,5,2,21,2000,0.25,20.947043692624,0.894737457640488,19.1933905000297,22.7006968852183,1,1182
20250608_122700,5,2,21,2000,0.25,20.9372366313541,0.807853720366139,19.3538724346597,22.5206008280484,1,1183
20250608_122700,5,2,21,2000,0.25,21.3482985642454,0.825054474257771,19.7312215094165,22.9653756190742,1,1184
20250608_122700,5,2,21,2000,0.25,20.4764334821154,0.870057707051429,18.7711517118231,22.1817152524077,1,1185
20250608_122700,5,2,21,2000,0.25,21.6416716469657,0.808115688514845,20.0577940021348,23.2255492917966,1,1186
20250608_122700,5,2,21,2000,0.25,21.3836636113008,0.755070334765385,19.903752949366,22.8635742732355,1,1187
20250608_122700,5,2,21,2000,0.25,21.8337803701776,1.02801863144439,19.8189008771105,23.8486598632448,1,1188
20250608_122700,5,2,21,2000,0.25,20.8571589435443,0.892077079973833,19.108719995362,22.6055978917267,1,1189
20250608_122700,5,2,21,2000,0.25,21.4424698092173,0.838732605104374,19.7985841105533,23.0863555078814,1,1190
20250608_122700,5,2,21,2000,0.25,21.7565584647679,0.830258982157778,20.1292807618977,23.383836167638,1,1191
20250608_122700,5,2,21,2000,0.25,21.1804189192211,0.753613265973416,19.7033640596416,22.6574737788006,1,1192
20250608_122700,5,2,21,2000,0.25,20.8000438819354,0.865364143793587,19.1039613265876,22.4961264372832,1,1193
20250608_122700,5,2,21,2000,0.25,21.3852510492145,0.824768455226299,19.7687345813862,23.0017675170428,1,1194
20250608_122700,5,2,21,2000,0.25,21.0149660881013,0.762143494685232,19.5211922874668,22.5087398887359,1,1195
20250608_122700,5,2,21,2000,0.25,21.3646660181019,0.819341921347759,19.7587853612365,22.9705466749674,1,1196
20250608_122700,5,2,21,2000,0.25,20.9679611436706,0.77115397600688,19.4565271241623,22.479395163179,1,1197
20250608_122700,5,2,21,2000,0.25,21.4695725685551,0.754714785308682,19.9903587707502,22.94878636636,1,1198
20250608_122700,5,2,21,2000,0.25,21.4274147478821,0.875085182996246,19.7122793058048,23.1425501899594,1,1199
20250608_122700,5,2,21,2000,0.25,21.4857814180052,0.771988390032747,19.9727119770579,22.9988508589524,1,1200
20250608_122700,5,2,21,2000,0.25,20.8289385672437,0.819121377938029,19.2234901675184,22.4343869669691,1,1201
20250608_122700,5,2,21,2000,0.25,20.7674160524329,0.806831466643768,19.1860554362175,22.3487766686483,1,1202
20250608_122700,5,2,21,2000,0.25,21.6910073520779,0.824976216204668,20.0740836802146,23.3079310239412,1,1203
20250608_122700,5,2,21,2000,0.25,20.9266119311288,0.708085135737288,19.5387905670956,22.3144332951621,1,1204
20250608_122700,5,2,21,2000,0.25,20.8395180121607,0.811174045864505,19.2496460970726,22.4293899272488,1,1205
20250608_122700,5,2,21,2000,0.25,21.0799216029812,0.680186716365742,19.7467801361418,22.4130630698207,1,1206
20250608_122700,5,2,21,2000,0.25,20.551631093403,0.635953276632506,19.3051855753531,21.798076611453,1,1207
20250608_122700,5,2,21,2000,0.25,20.6919162151387,0.831968552206944,19.0612878165431,22.3225446137342,1,1208
20250608_122700,5,2,21,2000,0.25,21.0562018066952,0.806595382422767,19.4753039070503,22.6370997063402,1,1209
20250608_122700,5,2,21,2000,0.25,22.1195753536767,1.08830164638574,19.986543322445,24.2526073849084,1,1210
20250608_122700,5,2,21,2000,0.25,21.225496027229,0.971327171055032,19.321729754756,23.1292622997021,1,1211
20250608_122700,5,2,21,2000,0.25,21.7501068334065,0.799302390567706,20.183502935137,23.316710731676,1,1212
20250608_122700,5,2,21,2000,0.25,21.5753577242667,0.832932356123391,19.9428403047068,23.2078751438267,1,1213
20250608_122700,5,2,21,2000,0.25,21.0466274092627,0.72572810329899,19.6242264642281,22.4690283542973,1,1214
20250608_122700,5,2,21,2000,0.25,20.2054376553325,0.767176652460146,18.7017990467306,21.7090762639344,1,1215
20250608_122700,5,2,21,2000,0.25,21.2686663637925,0.825545357754047,19.6506271949903,22.8867055325947,1,1216
20250608_122700,5,2,21,2000,0.25,20.6524156077184,0.77164629735906,19.140016656091,22.1648145593459,1,1217
20250608_122700,5,2,21,2000,0.25,20.7807025109743,0.76475919975539,19.2818020226081,22.2796029993405,1,1218
20250608_122700,5,2,21,2000,0.25,20.9327675901388,0.879437672549995,19.2091014252931,22.6564337549846,1,1219
20250608_122700,5,2,21,2000,0.25,20.9232078301085,0.831460444962892,19.2935753034116,22.5528403568054,1,1220
20250608_122700,5,2,21,2000,0.25,20.5933361712131,0.836714004515816,18.9534068570018,22.2332654854244,1,1221
20250608_122700,5,2,21,2000,0.25,21.7618059162505,0.746580459971117,20.2985351031457,23.2250767293552,1,1222
20250608_122700,5,2,21,2000,0.25,22.2191684528125,0.899435237918842,20.4563077800653,23.9820291255596,1,1223
20250608_122700,5,2,21,2000,0.25,21.6889115324033,0.882317965501987,19.9596000971068,23.4182229676999,1,1224
20250608_122700,5,2,21,2000,0.25,21.1393199464941,1.00626634861373,19.1670741443566,23.1115657486317,1,1225
20250608_122700,5,2,21,2000,0.25,21.1982592116397,0.905277115166278,19.4239486698855,22.9725697533939,1,1226
20250608_122700,5,2,21,2000,0.25,21.4748050889107,0.796163343672164,19.9143536095023,23.0352565683192,1,1227
20250608_122700,5,2,21,2000,0.25,21.0872000506522,0.869971575252758,19.3820870955832,22.7923130057212,1,1228
20250608_122700,5,2,21,2000,0.25,21.5079232186393,0.957437409314921,19.6313803789308,23.3844660583479,1,1229
20250608_122700,5,2,21,2000,0.25,20.9604217730498,0.793329810606752,19.4055239163986,22.515319629701,1,1230
20250608_122700,5,2,21,2000,0.25,21.2348885247351,0.967156189048369,19.3392972267753,23.1304798226949,1,1231
20250608_122700,5,2,21,2000,0.25,21.6124475311686,0.883746691961171,19.8803358434683,23.3445592188689,1,1232
20250608_122700,5,2,21,2000,0.25,21.8524566149995,0.992610191307876,19.9069763893486,23.7979368406503,1,1233
20250608_122700,5,2,21,2000,0.25,21.251209797877,0.65934878539161,19.9589099252592,22.5435096704948,1,1234
20250608_122700,5,2,21,2000,0.25,20.3856190017856,0.923221600421597,18.5761379152099,22.1951000883614,1,1235
20250608_122700,5,2,21,2000,0.25,21.8362902784897,0.69814745595649,20.4679464089167,23.2046341480627,1,1236
20250608_122700,5,2,21,2000,0.25,21.4731647174421,0.800331979753375,19.9045428614498,23.0417865734343,1,1237
20250608_122700,5,2,21,2000,0.25,21.3264724991294,1.07717038918564,19.2152573311126,23.4376876671463,1,1238
20250608_122700,5,2,21,2000,0.25,22.0933739574545,0.867982142910256,20.3921602181265,23.7945876967825,1,1239
20250608_122700,5,2,21,2000,0.25,20.8979678488963,0.735903574983758,19.4556233458339,22.3403123519588,1,1240
20250608_122700,5,2,21,2000,0.25,22.2733474199701,1.0054820820688,20.3026387520149,24.2440560879253,1,1241
20250608_122700,5,2,21,2000,0.25,21.2967897484527,0.774200649441464,19.7793843587399,22.8141951381655,1,1242
20250608_122700,5,2,21,2000,0.25,20.8559625354746,1.14828728125686,18.6053608203057,23.1065642506435,1,1243
20250608_122700,5,2,21,2000,0.25,21.2514049117311,1.04518744075891,19.2028751707501,23.2999346527122,1,1244
20250608_122700,5,2,21,2000,0.25,20.7643330851772,0.723498042285658,19.3463029794121,22.1823631909423,1,1245
